_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
2.639908327624611	3.729283646874574 	-1.089375319249963	12.382780309716955	9.647904416176031	4.4527796323424775	8.01500333821646	-11.492224383248459	0	14	10.266310162984599	0	1.1	1.1	2.639908327624611	-1.089375319249963		wk
5.590828433487266	5.221550975218792 	0.36927745826847413	16.301954233627058	12.439068959697911	4.007501669108231	16.301954233627058	-12.022505012423121	0	9	13.977071083718164	5	1	0	4.115368380555939	-0.3600489304907444		wk
5.402326911421604	4.862094220279444 	0.54023269114216	8.545925516810573	8.19197739859757	4.007501669108231	4.538423847702343	-4.007501674206661	0	9	13.505817278554012	5	1	0	4.54435455751116	-0.05995505661310959		wk
5.187685048903631	4.965046067286505 	0.22263898161712525	8.545922413639186	7.906150545212225	4.985237429714701	4.007501671657445	-6.542171579085071	0	9	12.969212622259075	5	1	0	4.705187180359278	0.010693452944449122		wk
5.510963396629043	4.508970051787398 	1.0019933448416447	8.545920783469604	8.19197581911777	4.985234771865353	8.01500333821646	-4.538419114361374	0	9	13.777408491572606	5	1	0	4.866342423613231	0.20895343132388824		wk
5.728235359918735	5.155411823926861 	0.5728235359918736	8.545919315473416	8.191975330635445	4.98522917483261	3.0297741633838493	-4.007501669108229	0	9	14.320588399796836	5	1	0	5.009991246330816	0.2695984487685525		wk
6.0742206205942155	5.466798558534796 	0.6074220620594195	8.545917191833661	8.54591621237145	8.015003335667245	8.545915556879654	-8.545915888401032	0	9	15.18555155148554	5	1	0	5.16202401408273	0.31785896495296206		wk
6.618788277628397	5.956909449865558 	0.6618788277628394	12.022505004775477	9.527807098005908	4.985223017870993	4.538411279368341	-8.015003335667245	0	9	16.546970694070993	5	1	0	5.344119547025938	0.3608614478041967		wk
4.15836424643325	3.91242924741574 	0.2459349990175106	8.01500333821646	5.757726046240574	4.007501669108231	4.007501669108229	-4.007501669108229	0	10	11.551011795647916	5	1	0	5.212368958071195	0.3480918423834538		wk
5.402325260436512	4.862092734392859 	0.5402325260436527	8.54591066049394	8.191972444792547	4.007501671657446	4.007501671657445	-4.538408993934925	0	9	13.505813151091278	5	1	0	5.231364588307727	0.3673059107494737		wk
5.828642420841212	5.383364457748588 	0.44527796309262424	12.382765104136263	9.470923926856393	4.007501669108231	4.367761765919804	-4.007501669108229	0	9	14.57160605210303	5	1	0	5.285662573083498	0.37439427914430556		wk
5.402324661948619	5.572090537624945 	-0.16976587567632606	8.01500333821646	8.015003337366721	8.015003335667245	1.8710253493078937	-5.343335559660711	0	9	13.505811654871547	5	1	0	5.2953844138222586	0.3290475995759196		wk
5.402324516848942	4.957046553614695 	0.44527796323424784	12.022505004775477	8.191970214029844	4.007501669108231	8.015003335667245	-8.015003335667245	0	9	13.505811292122354	5	1	0	5.303610575593542	0.3379883967804064		wk
5.006690781127141	4.380182857331038 	0.6265079237961029	8.015003335667245	7.347086391240743	4.985200346709612	8.015003335667245	-4.985200346709612	0	9	12.516726952817852	4.5	1	0	5.282402018845941	0.35859693442438473		wk
4.461341457574156	4.363342113181118 	0.09799934439303826	8.545899561415132	6.856134856246608	4.007501669108231	4.538397894856117	-5.343335559660711	0	10	12.39261515992821	4.5	1	0	5.227664648094488	0.3412237617556283		wk
6.114510499783326	5.503059449804993 	0.6114510499783332	9.970386420523504	8.666797697285999	4.985191388993339	5.962884748866058	-4.0075016640098	0	9	15.286276249458314	4.5	1	0	5.28309251382504	0.35811296726954733		wk
6.3425232095631054	5.708270888606795 	0.6342523209563105	8.01500333821646	8.015003337366721	8.015003335667245	4.007501669108229	-4.007501669108231	0	9	15.856308023907763	4.5	1	0	5.345411966515515	0.37435645866288636		wk
