_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
6.061818844866864	6.6678370506758196 	-0.6060182058089554	14.104383664812076	10.103598139284303	8.103205376520418	2.675272170574805	-5.5379964146429455	0	15	25.2575785202786	0	1.1	1.1	6.061818844866864	-0.6060182058089554		wk
6.759218170625343	5.388362964680111 	1.3708552059452321	10.018754170221358	7.184483952906816	6.191362129688113	0.2826755236257134	-2.3377093057051925	0	9	16.898045426563357	0	1.1	1.1	6.4105185077461035	0.3824185000681384		wk
4.007501668541737	2.6716677790655914 	1.3358338894761457	4.00750166910823	4.007501668598387	4.007501668598387	2.039371338469209e-10	0	0	9	10.018754171354344	0	1.1	1.1	5.609512894677981	0.7002236298708074		wk
6.331732965130835	5.453407223749979 	0.8783257413808565	12.46279166793045	7.271209631666639	5.343335557961235	2.3731520366564047	-4.22764499941111	0	9	15.829332412827089	0	1.1	1.1	5.790067912291195	0.7447491577483197		wk
6.154431795234928	4.102954530156619 	2.0514772650783097	6.9655280325086215	6.154431795234928	6.154431795234928	0.5407308248491288	0	0	6	10.257386325391547	0	1.1	1.1	5.862940688879942	1.0060947792143178		wk
7.347086392515349	4.898057595010233 	2.4490287975051164	8.015003336516983	7.347086392515349	7.347086392515349	0.4452779626677558	0	0	6	12.245143987525582	0	1.1	1.1	6.110298306152509	1.2465837822627843		wk
8.713274231514893	6.694346422524812 	2.018927808990081	14.026255840604197	10.041519633787217	10.041519633787217	0	-3.9847362068169785	0	6	14.522123719191487	0	1.1	1.1	6.4821520097757075	1.3569186432238267		wk
4.007501668789579	2.849778964529238 	1.1577227042603409	5.343335558810973	4.274668446793857	4.274668446793857	0	-0.7124447413447442	0	8	8.90555926397684	0	1.1	1.1	6.172820717152441	1.332019150853391		wk
6.328672672740012	4.254384022976928 	2.0742886497630844	6.751899566543045	6.381576034465391	6.381576034465391	0.18516176603882717	0	0	7	12.30575241921669	0	1.1	1.1	6.190137601106616	1.4144935396211347		wk
4.177522965332984	2.78501531022199 	1.392507655110994	4.366928975304129	4.177522965332985	4.177522965332985	0.07576240398845746	0	0	10	11.60423045925829	0	1.1	1.1	5.988876137529252	1.4122949511701204		wk
10.078720471390657	8.426596596434166 	1.6521238749564908	14.955453279646365	11.235462128578888	10.735929769573314	2.3134833143764606	-4.219523510073051	0	6	16.79786745231776	0	1.1	1.1	6.36068016788029	1.434097580605245		wk
