_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
3.5339036774133685	3.0371138240720637 	0.4967898533413049	7.212265088714386	4.5556707361080955	4.5556707361080955	0	-1.3282971763031453	0	13	12.76131883510383	0	1.1	1.1	3.5339036774133685	0.4967898533413049		wk
2.063541265624063	1.2139814266891402 	0.8495598389349228	2.306110391214416	1.8209721400337104	1.8209721400337104	0.32342550078713694	0	0	12	6.8784708854135435	0	1.1	1.1	2.798722471518716	0.6731748461381138		wk
5.435831636434037	3.623887757622691 	1.8119438788113462	5.929998148837114	5.435831636434036	5.435831636434036	0	-0.32944434160205177	0	6	9.059719394056728	0	1.1	1.1	3.677758859823823	1.052764523695858		wk
5.061601003275412	3.848577867626806 	1.2130231356486063	7.906664195934601	5.772866801440209	5.772866801440209	0	-1.4225315963295948	0	9	12.65400250818853	0	1.1	1.1	4.0237193956867205	1.0928291766840452		wk
7.011617628458201	5.072962670147523 	1.9386549583106785	9.402923135510537	7.609444005221285	7.609444005221285	0	-1.1956527535261683	0	9	17.529044071145503	0	1.1	1.1	4.6212990422410165	1.261994333009372		wk
6.089078615759822	4.61169322424891 	1.4773853915109116	9.402923498213994	6.917539836373365	6.917539836373365	0.8284612206135432	0	0	9	15.222696539399553	0	1.1	1.1	4.865928971160817	1.2978928427596286		wk
8.01500333694185	5.343335557961235 	2.6716677789806154	10.68667111507273	8.015003336941852	8.015003336941852	0	-1.7811118520872524	0	6	13.358338894903085	0	1.1	1.1	5.315796737700965	1.4941464050769124		wk
4.334322383113511	3.277177178413636 	1.057145204699875	6.07865253663434	4.915765767620454	4.915765767620454	0	-0.7752578460092571	0	12	14.447741277045036	0	1.1	1.1	5.193112443377533	1.4395212550297827		wk
8.051367834479516	5.367578556319677 	2.6837892781598383	9.350837227069466	8.051367834479516	8.051367834479516	0	-0.8663129283932998	0	6	13.418946390799192	0	1.1	1.1	5.510696375722198	1.577773257599789		wk
9.759901503599226	6.506601002399484 	3.2533005011997416	10.587981969348705	9.759901503599226	9.759901503599226	0.5520536438329865	0	0	6	16.26650250599871	0	1.1	1.1	5.9356168885099	1.7453259819597844		wk
7.582883293782521	6.0350407966885244 	1.5478424970939964	9.402925146994717	8.046721062251367	8.545868051383405	0.28568569853710396	-1.0705183862062464	0	12	25.276277645941732	0	1.1	1.1	6.085368379898321	1.7273729378810763		wk
2.2414964160496145	2.3456586090280345 	-0.10416219297842	5.433975159780707	3.5184879135420517	3.5184879135420517	0	-1.276991497492437	0	18	11.207482080248074	0	1.1	1.1	5.765045716244262	1.5747450103094514		wk
4.675418612684995	3.116945741789996 	1.5584728708949989	5.343335557111496	4.675418612684994	4.675418612684994	0.4452779629510015	0	0	6	7.792364354474991	0	1.1	1.1	5.681228246739702	1.5734933072775705		wk
6.4464711226222615	5.575778204592863 	0.8706929180293983	11.77398366045608	7.434370939457151	7.0463574857977775	0	-1.5758753915527677	0	12	21.488237075407536	0	1.1	1.1	5.735888452159885	1.5232932794741296		wk
5.7886135214787275	4.007501668683361 	1.7811118527953669	6.679169447663978	6.011252503025041	6.011252503025041	0.22263898154631243	0	0	9	14.47153380369682	0	1.1	1.1	5.739403456781141	1.540481184362212		wk
6.679169447380732	5.120696576344112 	1.5584728710366207	10.68667111592247	7.681044864516167	7.681044864516167	0	-2.003750834270869	0	9	16.69792361845183	0	1.1	1.1	5.798138831193615	1.5416056647793626		wk
9.737671547113198	7.523678043508436 	2.2139935036047618	12.382764145195653	10.031570724677914	10.665437467232197	0	-1.2063089685421	0	8	21.639270104695996	0	1.1	1.1	6.02987604977712	1.5811578905926214		wk
5.650386057732961	4.313857151589783 	1.3365289061431778	8.931984736339812	6.4707857273846745	6.4707857273846745	0.8203996696517127	0	0	9	14.125965144332403	0	1.1	1.1	6.008793272441333	1.5675673914565411		wk
4.403295411108105	4.801816269596869 	-0.39852085848876406	9.756567061964422	6.4024216927958255	7.046528887002668	0	-1.547453252527428	0	18	22.01647705554052	0	1.1	1.1	5.924293385002742	1.4640890625120513		wk
7.019466704744746	5.00895572615994 	2.010510978584806	8.995334242725402	7.513433589239909	7.513433589239909	0.4939668844951643	0	0	9	17.548666761861863	0	1.1	1.1	5.979052050989842	1.491410158315689		wk
11.37486862222313	7.5832457481487525 	3.7916228740743767	12.063066128523786	11.37486862222313	11.37486862222313	0	-0.458798337533772	0	6	18.95811437037188	0	1.1	1.1	6.235995697239046	1.6009440971613407		wk
6.381047501109653	4.508396687473506 	1.872650813636147	7.90723762151208	6.762595031210259	6.762595031210259	0.381547530100607	0	0	9	15.952618752774132	0	1.1	1.1	6.242588961051347	1.6132944024556501		wk
2.826969055125784	2.245984748828335 	0.5809843062974491	6.079017463826092	3.368977123242502	3.368977123242502	0	-0.9033467801945299	0	15	11.779037729690767	0	1.1	1.1	6.094083747750235	1.568411354796598		wk
