_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
1.3286219227116212	1.0161515096392546 	0.31247041307236656	1.4824964804852399	1.3548686795190061	1.335833888853005	0	-0.07333129581611741	0	9	3.321554806779053	0	1.1	1.1	1.3286219227116212	0.31247041307236656		wk
6.827459713584312	6.403889425841439 	0.42357028774287286	19.08717298515669	10.315715565391288	5.929985443840472	13.157188949212202	-13.157186133420236	0	7	13.275616109747274	0	1.1	1.1	4.078040818147967	0.3680203504076197		wk
3.390112034708354	3.199350455003816 	0.19076157970453833	5.929984969512488	4.591002636364775	3.921511469790918	0.9565185144786366	-1.3271428091723987	0	9	8.475280086770885	0	1.1	1.1	3.848731223668096	0.30893409350659257		wk
2.2493650965922485	2.731632606430215 	-0.48226750983796673	14.314300899817736	5.46326521286043	1.0377473693817776	14.314300899817736	-0.7412481207175463	0	9	5.623412741480621	0	1.1	1.1	3.448889691899134	0.11113369267045276		wk
7.146548664462215	7.109758497128725 	0.036790167333490054	13.405426718620875	12.587164718471291	7.370586712338939	4.7709623419275085	-10.912873561010365	1	10	19.851524067950596	0	1.1	1.1	4.18842148641175	0.09626498760306021		wk
4.309191932192992	3.867943768116673 	0.4412481640763195	8.545848623444641	6.172021721984579	4.140212704439932	4.985107432661921	-0.9776074407389448	0	10	11.969977589424978	4	1	0	4.2085498940419575	0.15376218368193675		wk
5.600606740239007	4.91267754892365 	0.6879291913153569	8.015003335667245	7.407123131057567	4.985111768633126	4.0075016640098	-4.0075016640098	0	9	14.001516850597518	4	1	0	4.407415157784393	0.2300717562009968		wk
5.286486922395734	4.444484661938941 	0.8420022604567929	8.545852217777115	6.856119074609066	4.007501669108231	4.538350551218101	-5.580837148319048	0	9	13.216217305989336	4	1	0	4.51729912836081	0.3065630692329713		wk
6.445684205114115	5.801115784602703 	0.6445684205114119	11.973405294196173	9.334470656026626	8.015003335667245	8.01500333821646	-4.985118065749594	0	9	16.114210512785288	3.5	1	0.5	4.731564136888955	0.3441192193750202		wk
1.2641912497724885	2.8265196520055356 	-1.562328402233047	4.9851228256116284	4.9851223591597	4.985121988047436	1.4906859955287566	-4.9851228256116284	0	15	5.267463540718702	3.5	1	0.5	4.384826848177308	0.15347445721421352		wk
3.578013072931882	3.3553740913147583 	0.22263898161712392	7.157206202391802	6.748155411078382	3.9750748770217825	7.157205419525281	-4.192179053079139	0	9	8.945032682329705	4	1	0.3333333333333333	4.311480141336815	0.15976214125084173		wk
4.50455796629055	4.281918984815049 	0.22263898147550076	8.545858091420309	7.181995591362502	4.007501669108231	5.049975089572721	-6.011252504936952	0	9	11.261394915726374	4	1	0.3333333333333333	4.327569960082959	0.16500187793622997		wk
4.750080179913713	3.8110081528184345 	0.9390720270952784	12.382732424418384	7.450995396551797	4.556352051647942	4.127577363783854	-8.375230755310154	0	9	11.87520044978428	4	1	0.25	4.360070746223787	0.22454573556384907		wk
5.412794360301458	4.470764757360489 	0.9420296029409689	13.405465438001993	10.569171285954683	4.49631602459091	8.545861030087568	-13.405465438001993	0	9	13.531985900753643	4	1	0.4	4.435265290086478	0.27579458323364336		wk
7.186462041698144	6.067065670617507 	1.1193963710806374	12.382735018355195	12.262658235339492	9.93759016552418	12.382734680338588	-11.8601769928319	1	9	17.96615510424536	4	1	0.3333333333333333	4.61867840686059	0.33203470242344296		wk
8.677261606616112	7.809535445954502 	0.8677261606616096	12.382737048928993	10.98370309672842	8.54586658220474	4.367733710712534	-4.538365564823342	0	9	21.69315401654028	4	1	0.3333333333333333	4.87233985684531	0.36551541856332836		wk
8.004233740952461	7.203810366857217 	0.800423374095244	16.03000667643292	13.358338894478218	8.01500333821646	12.022505009873903	-12.022505004775477	1	9	20.010584352381155	4	1	0.3333333333333333	5.056568908851612	0.3910982394769705		wk
3.5392007887086097	4.881502613949223 	-1.3423018252406136	14.314555096469014	11.060022939056106	4.9851482937804095	9.329406802688606	-10.307053427360785	0	15	14.746669952952539	4	1	0.3333333333333333	4.972270679954779	0.29479823588154913		wk
2.8439931312037894	2.984033513978734 	-0.14004038277494457	9.970302462560168	5.300150083106097	2.965073420952488	7.005229041607681	-7.005228096754534	0	7	5.5299866440073675	4	1	0.3333333333333333	4.86025607212578	0.2719119927943653		wk
6.751055254626318	5.907173347798029 	0.8438819068282895	11.860299326522558	10.054151472710165	7.157285735403095	4.538370789103458	-5.930144959742415	0	7	13.12705188399562	4	1	0.3333333333333333	4.954796031250806	0.3005104884960615		wk
4.604867049557093	4.3625114912008005 	0.24235555835629263	8.545871805177152	6.802052653444904	4.9851499729930495	3.560721832184102	-2.9650705920492313	0	9	11.512167623892733	4	1	0.3333333333333333	4.938132746408249	0.29774120610845345		wk
5.820531560187451	5.173805831277734 	0.6467257289097166	9.756272340542521	8.602920689806796	5.930139781905536	5.9301411916428854	-4.192208286674413	0	8	12.934514578194335	4	1	0.3333333333333333	4.978241783398213	0.31360413896305633		wk
5.832338163146122	5.338160043889042 	0.49417811925708044	8.895208966103384	7.61345053959776	5.930139309478198	2.9650696528529803	-5.930139309478166	0	9	14.580845407865306	4	1	0.3333333333333333	5.015376408604643	0.3214551815845356		wk
4.226121470972643	3.775745251350241 	0.45037621962240193	5.930136490001994	5.435957900203306	4.013119535638483	1.1757495409884313	-1.4825338872297174	0	9	10.565303677431608	4	1	0.3333333333333333	4.98249078620331	0.32682689150278005		wk
5.035831525910753	4.847347016591151 	0.18848450931960237	9.970296863136678	8.094950134423055	4.985149413449967	7.005228147594181	-4.1922068850625855	0	9	12.589578814776884	4	1	0.3333333333333333	4.9846244157916075	0.32129319621545294		wk
3.3327188885297376	3.720084205530059 	-0.3873653170003215	8.545872458211688	6.16117428379557	4.007501669108231	4.538370789103458	-5.6972481958384344	0	9	8.331797221324344	4	1	0.3333333333333333	4.921089587819997	0.29403709955330776		wk
5.166242317824435	4.672063414541925 	0.4941789032825099	5.930147786758201	5.930147469292301	5.93014684001885	2.9650734171802466	-2.9650734209524763	0	9	12.915605794561088	4	1	0.3333333333333333	4.930169318560903	0.3014497589506856		wk
5.062118867935439	4.752178744612922 	0.30994012332251675	7.157285735403095	6.339193139737674	5.457649105998769	2.172134365310521	-3.578642476987641	0	10	14.061441299820663	4	1	0.3333333333333333	4.934881802467136	0.3017529862496796		wk
