_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.4548191864025455	6.212063301529136 	-0.757244115126591	16.030006673883705	12.142576156263852	4.007501669108231	12.022505004775475	-14.783733733943041	0	12	18.18273062134182	0	1.1	1.1	5.4548191864025455	-0.757244115126591		wk
2.6766987240108513	4.596457670449246 	-1.919758946438395	12.518670214557895	6.89468650567387	6.89468650567387	1.6068524882525785	0	0	8	5.948219386690781	0	1.1	1.1	4.065758955206698	-1.338501530782493		wk
7.335465280034912	7.19958842815849 	0.1358768518764215	14.95526939764115	11.157094604716052	8.54583556023729	2.332281947055804	-4.98509119572228	1	9	18.33866320008728	0	1.1	1.1	5.1556610634827695	-0.8470420698961881		wk
7.175430044170909	6.810473135421113 	0.3649569087497957	16.88777373883315	11.403014535729463	7.206507894643442	11.90268673488113	-7.992880983260905	1	9	17.938575110427273	0	1.1	1.1	5.660603308654805	-0.5440423252346922		wk
10.328252168205605	8.450388137622769 	1.8778640305828365	19.08704689538942	17.09889712358375	8.894870172357582	16.852739735631207	-19.08704689538942	1	9	25.82063042051401	3	1	1	6.594133080564964	-0.05966105407118647		wk
6.34984880485685	5.496687809214858 	0.8531609956419919	8.89487158781837	7.910137115556559	5.929914385592125	2.9649572022262456	-2.9649572022262456	0	9	15.874622012142126	3	1	1	6.553419034613611	0.09247595421434325		wk
4.223883026133059	4.541260569576182 	-0.31737754344312297	8.894867348979359	7.906548753390964	4.716257397545331	5.929911565986225	-5.929911565986225	0	12	14.079610087110197	3	1	1	6.220628176259247	0.03392545454899094		wk
4.209106057772518	3.917306490974564 	0.2917995667979536	5.929914389364209	5.614970153655032	4.98508167999317	1.4824785973410521	-2.9649571946821	0	9	10.522765144431293	3	1	1	5.969187911448405	0.06615971858011127		wk
1.9972540795354552	1.9956225854408454 	0.001631494094609831	4.007501671657446	2.9920694293100287	2.0037508332795073	1.0425458886643115	-2.671667781954702	0	10	5.547927998709597	3	1	1	5.527861930124744	0.0589899158595		wk
0.817507348406425	0.6529895950410164 	0.16451775336540864	1.3358338897027435	0.9794843925615245	0.9794843925615245	0.08908737428530475	0	0	11	2.4979391201307433	3	1	1	5.0568264719529115	0.06954269961009087		wk
0.17423920311554114	1.3358338905524818 	-1.1615946874369407	4.007501671657446	2.003750835828723	2.003750835828723	0	-4.007501671657446	0	23	1.113194908793735	3	1	1	4.612954902058605	-0.04237888103054837		wk
1.8904489631773305	1.588793477322895 	0.30165548585443536	2.8486099491405303	2.1183913030971935	2.0037508345541153	0	-0.28161970486213833	0	13	6.826621255918138	3	1	1	4.386079407151832	-0.013709350456799727		wk
9.569712097887262	8.612740888098534 	0.956971209788728	16.301902201003625	14.904873111046603	8.01500333821646	8.375207664886716	-8.375207664886716	0	9	23.92428024471815	3	1	1	4.78482038336225	0.0609583849467024		wk
7.445697671533921	7.090889298983628 	0.35480837255029307	16.03000667643292	12.48346059339679	6.011252503662346	12.022505009873903	-9.132459619816288	0	9	18.614244178834802	3	1	1	4.974883046803084	0.0819476697755303		wk
4.5045353972153155	4.255098180367695 	0.2494372168476202	8.54582185002069	6.856108953298199	4.007501667833623	2.761235938301506	-4.538320182187068	0	9	11.26133849303829	3	1	1	4.943526536830566	0.09311363958033629		wk
6.720404459443111	5.498512739544363 	1.221891719898748	12.022505007324693	11.26695725631509	7.157025299482364	8.545819237839343	-9.755861756845096	0	9	16.801011148607778	3	1	1	5.054581406993851	0.16366226960023703		wk
4.396320345397761	4.03846923622078 	0.3578511091769814	7.157022955628865	6.33889536494434	3.5785110917698058	4.192106700257064	-4.192107170827821	0	10	12.212000959438225	3	1	1	5.015860168076434	0.1750851425165161		wk
2.4695023907966704	3.691648093165078 	-1.2221457023684077	7.157021397521828	6.2538049965822635	4.4473729713452705	1.3548242130882788	-4.192106247791472	0	13	8.91764752232131	3	1	1	4.874395847116447	0.09746120668957589		wk
6.498237369775144	6.333519800032267 	0.16471756974287732	11.859661256920676	10.599963344467392	7.412290638429479	4.0402818835126455	-5.929832506971529	0	9	16.24559342443786	3	1	1	4.959861190414273	0.1010010152713286		wk
11.765635110067214	7.059381066040328 	4.706254044026886	19.94022317874589	11.765635110067214	15.356682151455754	19.94022317874589	-4.583541027290135	1	3	9.804695925056011	3	1	1	5.30014988639692	0.33126366670910645		wk
