_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
2.8133658447674783	2.037500231951389 	0.7758656128160895	4.108749861618703	3.056250347927083	3.056250347927083	0	-0.420999805476648	0	13	10.159376661660339	0	1.1	1.1	2.8133658447674783	0.7758656128160895		wk
0.6625209990868602	3.848037056759201 	-3.185516057672341	11.196023068793938	5.772055585138801	5.772055585138801	0	-5.423967483655137	0	69	12.69831914916482	0	1.1	1.1	1.7379434219271692	-1.2048252224281257		wk
7.983307335591809	8.891433633534223 	-0.9081262979424141	24.08419663823402	14.239994050341288	9.317892756394922	7.4490035405289206	-13.424227834977563	1	10	22.175853709977247	0	1.1	1.1	3.819731393148716	-1.1059255809328885		wk
2.4826856729272753	4.476788161297867 	-1.9941024883705913	8.09157856790436	5.969050881730489	8.015003336516983	0	-2.0714775319156193	0	55	37.92992000305559	0	1.1	1.1	3.4854699630933554	-1.3279698077923143		wk
7.191881724460768	5.864728490642126 	1.3271532338186418	11.66105887122094	7.819637987522835	6.011252503662345	0	-2.824903183779297	0	9	17.97970431115192	0	1.1	1.1	4.226752315366838	-0.7969451994701231		wk
5.758459035582445	4.180122228380179 	1.578336807202266	8.317080570521567	6.270183342570268	6.270183342570268	0.8187588911805193	0	0	8	12.796575634627654	0	1.1	1.1	4.482036768736106	-0.4010648650247249		wk
0.5000856246345502	4.634235812472187 	-4.134150187837637	10.156306687446808	6.178981083296249	8.220336495718396	0.645323397242804	-4.998003310361633	0	130	18.058647556247646	0	1.1	1.1	3.9131866052930264	-0.9343627682837123		wk
15.563643881763237	14.402854114582999 	1.1607897671802387	24.661048074639428	20.981696277388387	14.619990511275086	5.592130754034616	-13.668800957488017	0	8	34.585875292807195	0	1.1	1.1	5.369493764851803	-0.6724687013507185		wk
5.9048471658076	5.674026268607367 	0.2308208972002328	9.756070269599082	9.35266078872985	6.543573377950421	2.964994843193718	-6.791071576175298	0	10	16.402353238354443	0	1.1	1.1	5.9048471658076	0.2308208972002328		wk
5.173685835552622	4.6316821463889335 	0.5420036891636881	7.157153956366611	6.339045066682484	5.929990149398769	2.964995313749305	-4.192158646389428	0	9	12.934214588881552	0	1.1	1.1	5.53926650068011	0.38641229318196046		wk
5.736898264594857	4.693825852850338 	1.043072411744519	8.894985933703639	8.894985929931506	5.929990619954354	5.929990616182223	-7.157154739240406	0	9	14.342245661487143	3	1	1	5.605143755318359	0.60529899936948		wk
7.025578698712987	6.1473813613738635 	0.8781973373391239	11.859988768794386	10.053968350678758	7.157157073932291	8.894991576595764	-5.929994384397151	0	7	13.660847469719696	3	1	1	5.960252491167016	0.6735235838618909		wk
23.796424240126896	21.633112945569902 	2.163311294556994	47.610245609724686	39.223005453860985	22.610594290759536	11.137710691640699	-17.689853306260428	0	10	66.10117844479693	0	1.1	1.1	23.796424240126896	2.163311294556994		wk
1.3358338897027435	1.717500715332099 	-0.3816668256293554	4.007501669108231	4.007501669108231	2.0037508345541153	1.3358338897027435	-4.007501669108231	0	9	3.339584724256859	0	1.1	1.1	12.56612906491482	0.8908222344638194		wk
2.8939127735250363	2.3391388966681568 	0.5547738768568795	4.985151927780386	4.232999830102066	3.7063458934175815	3.7063458934175815	-1.335833889702743	0	11	8.84251125243761	0	1.1	1.1	9.342056967784892	0.7788061152615061		wk
5.1141864175490905	4.504181970514139 	0.6100044470349513	16.03000667643292	9.705814760614832	5.930153429468203	6.011252504299648	-8.872722500489546	0	9	12.785466043872725	5	1	0	8.285089330225942	0.7366056982048674		wk
7.326831577585792	6.594148419827212 	0.7326831577585802	9.970297988954137	9.827613791243602	7.157279493008722	6.791201391048235	-4.040158675703712	0	9	18.31707894396448	5	1	0	8.093437779697911	0.73582119011561		wk
5.092588195688291	4.53868272111332 	0.5539054745749707	7.157280277292126	6.339187869734714	5.457644971842493	2.965071542561794	-4.192208742274779	0	9	12.731470489220724	5	1	0	7.593296182362976	0.7055019041921701		wk
6.489434901538099	5.768386579144978 	0.7210483223931217	8.895210377727059	8.315900084904593	6.543709487967978	3.910061244340218	-2.9650701196219558	0	8	14.420966447862442	5	1	0	7.435601713673707	0.7077228210780203		wk
5.40758686850821	5.078134475309367 	0.32945239319884223	7.157280277292126	6.339188813331622	5.930143075693026	1.4825357675086708	-2.9650715350173416	0	9	13.518967171270523	5	1	0	7.18209985802802	0.6604390175931231		wk
5.6320411420418015	5.068837027837621 	0.5632041142041802	7.157281833627487	6.339190585628182	5.930144022433097	1.2271378149666203	-2.9650724874156626	0	9	14.080102855104505	5	1	0	7.009871111807329	0.649635139438796		wk
5.873389788245737	5.286050809421164 	0.5873389788245724	7.157282611930381	6.748236785468273	5.930145897051549	2.9650720093304277	-1.2271367111066018	0	9	14.683474470614343	5	1	0	6.89622297945117	0.6434055233773737		wk
5.864066930090233	5.277660237081209 	0.5864066930090237	9.756281342921056	8.023617604575747	5.930149661375204	4.192210899057138	-4.771129968341177	0	9	14.660167325225581	5	1	0	6.802390611327448	0.6382238115257055		wk
5.600696016335917	5.040626414702325 	0.5600696016335913	8.895223086100163	6.918506844744583	5.930148724066792	2.965074365805603	-2.965074362033391	0	9	14.001740040839792	5	1	0	6.702249395078154	0.6317109607013627		wk
5.680287658050604	5.112258892245544 	0.5680287658050602	7.157284955673289	7.157284433769696	5.930146841904964	4.192210281324911	-2.965073891492979	0	9	14.20071914512651	5	1	0	6.623636953768342	0.6268123303247239		wk
5.873392695353442	5.286053425818097 	0.5873392695353452	7.157284955673289	6.7482395453533774	5.93014872029456	4.1922110610548255	-2.965073891492979	0	9	14.683481738383604	5	1	0	6.570048078167278	0.6239928259826255		wk
6.5906776825717746	6.583653947619906 	0.007023734951868477	11.97351855676273	9.700367278718298	7.157278714705385	2.883361591889788	-3.8338503917245355	0	9	16.476694206429435	5	1	0	6.571423385127578	0.5828615532472416		wk
6.651742501445156	5.986568251300641 	0.6651742501445153	9.970296865380325	8.094950132611581	5.930139313250425	4.0401575521299	-4.040159438067566	0	9	16.62935625361289	5	1	0	6.576443329897427	0.5880060968033213		wk
5.8640598988502965	5.277653908965267 	0.5864059898850291	9.756271047673453	8.023610273699923	5.930139313250425	3.8261317306508014	-4.771121914286612	0	9	14.660149747125741	5	1	0	6.534538422188772	0.5879119728669511		wk
4.649615527813022	4.287699760150897 	0.36191576766212474	5.930144018660867	5.930144018660866	5.45764652416427	2.965072005558199	-2.965072013102658	0	10	12.915598688369505	5	1	0	6.4298204836123425	0.5753566281333496		wk
5.328939409816442	5.373954039611301 	-0.04501462979485904	16.03000667133449	9.67671980691909	4.98514885556734	11.04485781576715	-8.015003333118031	0	9	13.322348524541106	5	1	0	6.371879374465189	0.5427055092950228		wk
5.115311374306405	4.838358939977243 	0.2769524343291616	8.01500333821646	8.015003337366721	4.496322601532659	4.007501669108231	-4.007501671657445	0	9	12.788278435766012	5	1	0	6.30905097445725	0.5294178555467297		wk
6.578548259830245	5.800840153045323 	0.7777081067849219	12.022505004775477	8.85987507817896	6.011252503662346	3.4766372786764137	-6.01125250111313	0	8	14.6189961329561	5	1	0	6.321884178522631	0.5412412008437865		wk
3.8553644875283672	3.866919861457486 	-0.011555373929118762	8.545864297661021	6.856123100812165	4.00750166910823	8.545864297661021	-6.053296239003342	0	10	10.709345798689908	5	1	0	6.209769647113801	0.5161140838086544		wk
5.904770414479269	5.542969085399708 	0.36180132907956075	8.54586331571574	8.191956664049554	7.157232907319639	4.007501671657445	-6.542112481161626	0	10	16.40214004022019	5	1	0	6.196508810912299	0.5094048336030417		wk
4.6465765906157	4.5060024490503645 	0.14057414156533543	8.545860378359421	7.181997751431493	4.985129540267815	2.269179354625596	-6.532483564767764	0	7	9.035010037308306	5	1	0	6.131928301733274	0.4940368881014705		wk
4.138741906033203	4.15510792373517 	-0.01636601770196755	8.545859075758095	8.1919552498806	4.007501669108231	4.53835740919908	-5.522439968460445	0	11	12.646155823990341	5	1	0	6.052200845905271	0.473620771869333		wk
5.669209773901184	5.102288796511067 	0.5669209773901178	12.022505004775477	8.34087789421662	4.985123385353828	3.0298779934601034	-7.037379662568335	0	9	14.173024434752962	5	1	0	6.03747042005896	0.4772092413124401		wk
6.225246196460888	6.50246426237997 	-0.27721806591908216	19.940477306832626	12.344062320922673	8.015003335667245	11.394622641470088	-6.0112525023877375	0	9	15.56311549115222	5	1	0	6.044425078444216	0.449267489192754		wk
7.052706316487507	6.047232863251531 	1.0054734532359761	17.091703449678825	13.832311975713331	8.015003335667245	12.022505004775477	-9.07670011401158	2	10	19.590850879131963	5	1	0.2	6.080435122660048	0.46913198790858335		wk
6.4367196066516374	5.793047645986475 	0.6436719606651629	12.022505004775477	9.350837226219726	4.985112468313584	7.037393096400315	-8.015003335667245	0	9	16.091799016629093	5	1	0.2	6.092720794521827	0.47515060765881023		wk
5.181107666825538	4.7207804086667355 	0.46032725815880227	8.545848134973765	7.059521064883551	5.457554292465348	3.271048650209825	-3.5607395848713406	0	9	12.952769167063844	5	1	0.2	6.062333690265285	0.47465649600880994		wk
6.971745003738946	6.27457050336505 	0.6971745003738965	9.970212906215979	8.961150027476352	5.929998148837223	4.040214757378756	-4.040216639598389	0	9	17.429362509347364	5	1	0.2	6.0916695390870155	0.4818344961496192		wk
8.82027091784434	8.422650343896542 	0.3976205739477976	17.091695285606267	13.86127812246646	9.863157172409323	6.98825660872786	-12.106586451532856	0	9	22.05067729461085	5	1	0.2	6.176938332173182	0.4792028110808123		wk
6.202715796454737	5.582444216809263 	0.6202715796454745	8.895019806080244	7.736455570806427	5.930014147674933	2.965006610828427	-2.96500660705628	0	9	15.506789491136843	5	1	0.2	6.177719467454441	0.48347762224943847		wk
4.475764012684295	4.113463868815214 	0.3623001438690814	7.157175012660729	5.698231216046963	4.007501668258492	1.1757145351524476	-3.578587115743957	0	9	11.18941003171074	5	1	0.2	6.127661954078849	0.4799135787676633		wk
5.687686888472157	5.131754326175136 	0.5559325622970217	19.51200797033593	10.372195518843672	4.007501669108231	19.51200797033593	-16.54703524712874	0	8	12.639304196604794	2	1	1	5.687686888472157	0.5559325622970217		wk
5.318112441675961	5.04116285269664 	0.27694958897932054	9.970187155835614	9.318458097069232	5.457521705295364	9.970187155835614	-8.01500333821646	0	9	13.295281104189902	2	1	1	5.502899665074059	0.4164410756381711		wk
5.619560744834051	5.3969217633585505 	0.22263898147550076	12.022505007324693	9.527783260998094	4.985095957868351	7.0374087695828145	-4.007501666559015	0	9	14.048901862085128	2	1	1	5.541786691660723	0.35184037758394765		wk
6.482480736501544	6.482480736501544 	0	13.4054167334754	10.165701013620682	7.851492484483529	4.859574806083241	-7.157143041574899	0	9	16.20620184125386	2	1	1	5.776960202870928	0.26388028318796075		wk
9.011443798298172	8.010172265153933 	1.001271533144239	23.946688941126673	15.313133191808868	8.015003336941852	13.97648331160222	-15.931685602910214	1	8	20.025430662884826	3	1	0.5	6.423856921956377	0.4113585331792164		wk
2.805251168120839	6.136486930184673 	-3.3312357620638338	16.030006673883705	8.181982573579564	8.01500333821646	8.015003335667245	-15.529068965245175	0	10	7.79236435589122	3	1	0.5	5.820755962983788	-0.2124071826946253		wk
4.002754335879925	3.882004418848194 	0.12074991703173099	7.1571672137728655	6.024092780145107	4.007501671657446	2.0960821874592996	-2.981357438999804	0	9	10.006885839699812	3	1	0.5	5.561041444826094	-0.16481331130514582		wk
2.671810334593084	3.0534771603438307 	-0.3816668257507465	6.191362496492987	4.735455278236483	4.007501668470926	2.1838608273847564	-1.51494599367099	0	14	10.39037352341755	3	1	0.5	5.199887556046967	-0.1919200006108459		wk
1.6652792768328135	1.2956684150690811 	0.36961086176373237	4.007501667833623	2.5913368301381623	1.8832544112904324	1.0424931785645608	-1.6030006672609098	0	9	4.163198192082033	3	1	0.5	4.80715330280095	-0.1295276825692261		wk
9.028037944665444	8.544782000642938 	0.48325594402250616	19.94045939485353	14.480555167840834	8.01500333821646	11.39460832490275	-11.92545605663707	0	9	22.570094861663613	3	1	0.5	5.229241766987399	-0.06824931991005287		wk
9.872000314652823	9.352718374068226 	0.5192819405845963	23.94681269143303	18.100632625345142	8.545855155141146	13.347458474474676	-15.400957536291886	1	9	24.680000786632057	3	1	0.5	5.651310725866074	-0.01483738713781204		wk
7.196710979152601	6.477039881237341 	0.7196710979152598	23.284422067970052	15.953429379782916	4.007501671657446	23.284422067970052	-16.030006673883705	2	9	17.991777447881503	2	1	0.6666666666666666	5.780094080306618	0.04637165328327728		wk
4.439164381090448	4.4382324735822865 	0.0009319075081615225	9.7561732311479	8.193781216127764	4.7163397058787035	2.654310841242003	-8.89510168568352	0	10	12.331012169695688	2	1	0.6666666666666666	5.676945641905375	0.042876288223653		wk
4.096610061937833	4.096372918254112 	0.00023714368372029782	8.54585939880377	7.584076391087443	4.007501671657446	4.538357727146325	-4.007501666559015	0	10	11.379472394271756	2	1	0.6666666666666666	5.56406452905055	0.03983063504222923		wk
6.449266692121811	7.048130953466655 	-0.5988642613448443	23.720312566241876	13.543477706478955	7.358868027334121	3.005626249919261	-14.82519534871413	0	9	16.12316673030453	3	1	0.5	5.623078006588634	-0.0027490247169090023		wk
5.880945266157705	5.630476411997767 	0.250468854159938	12.022505007324693	9.350837227069466	8.015003335667245	9.057461230605934	-4.007501671657447	0	8	13.068767258128235	3	1	0.5	5.639194710311702	0.013077092712893937		wk
3.31639294511489	3.4525249139905214 	-0.1361319688756315	8.545864623097026	6.3511456431989295	2.492568968283305	1.6617125543463414	-8.545864623097026	0	8	7.36976210025531	3	1	0.5	5.502559312358947	0.004300089090039499		wk
6.290127496467804	6.807050313190991 	-0.516922816723187	14.955419695354529	12.125300597010616	6.972559091629895	6.940416357138069	-12.069644867758122	0	8	13.978061103261785	3	1	0.5	5.546313100364995	-0.024656739010695303		wk
4.812443685178936	5.689387458721648 	-0.8769437735427124	16.301922912500714	12.113143751830885	5.00937708511068	5.269987443159962	-14.819392791495945	0	9	12.031109212947339	3	1	0.6	5.507688394302571	-0.06951395135448568		wk
4.292140576971054	3.606344558046777 	0.6857960189242771	8.015003340765675	6.397173126271174	4.629039988524225	8.015003340765675	-4.985146050535896	0	10	11.922612713808482	3.5	1	0.5	5.446911003435995	-0.03174845284054754		wk
10.084449336648023	9.07600440298322 	1.0084449336648031	21.83465126630891	16.215213474752847	8.545873927538892	8.420343218660653	-13.288779624390413	0	9	25.211123341620056	3.5	1	0.5	5.667746162160377	0.01778456556446916		wk
5.3796067010176785	4.8416460309159115 	0.537960670101767	11.860318148115546	9.18782896055729	4.985153609040353	7.852816481556531	-8.895238610143576	0	9	13.449016752544196	3.5	1	0.5	5.654648913926618	0.041428933952528155		wk
5.343335557677989	5.009377085270006 	0.33395847240798293	8.01500333821646	8.015003336516983	4.007501669108231	4.007501671657445	-4.007501669108231	0	9	13.358338894194972	3.5	1	0.5	5.641113550611459	0.05414760953754793		wk
3.2255742954401727	3.9219938476019336 	-0.6964195521617609	8.015003340765675	6.679169448513716	4.007501669108231	1.7532819810314804	-3.0056262524684767	0	9	8.063935738600431	4	1	0.42857142857142855	5.540466081645989	0.022873977800076727		wk
3.907516892073611	4.218698925570193 	-0.3111820334965816	7.157312247848659	6.7482684568615205	5.4576715527991055	0.5430859610373789	-3.649327558735638	0	9	9.768792230184028	4	1	0.42857142857142855	5.475148114063094	0.009511737348210394		wk
5.262839995577293	6.31646256010117 	-1.0536225645238773	12.022505007324693	10.68667111592247	8.01500333821646	4.007501664009801	-6.0112525036623445	0	10	14.618999987714702	4	1	0.42857142857142855	5.466982417198254	-0.03137804349302375		wk
5.5893357930852074	6.738811351054265 	-1.1494755579690574	16.30193112926446	10.563435306480867	7.69418739508907	3.9191825902801884	0	0	8	12.420746206856016	4	1	0.42857142857142855	5.4715140237125865	-0.07278906254769166		wk
6.510138674326164	6.199821632363725 	0.31031704196243926	12.022505004775477	10.863631570222552	4.985173340917456	3.476620301109561	-8.015003333118031	0	9	16.27534668581541	4	1	0.42857142857142855	5.5086077612345	-0.05910670167232984		wk
6.173492667109946	5.505575722258576 	0.6679169448513704	9.970354518095059	8.84374877083925	7.013127919664796	6.011252503662346	-4.985176836174236	0	9	15.433731667774866	3.5	1	0.5	5.531534826954343	-0.03403692075771949		wk
