_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.419071944182092	5.351053937343189 	0.06801800683890313	13.405639036512161	12.595416929564953	4.985248203120802	11.860943004491448	-8.420879884263204	0	26	39.13774181909289	3.5	1	0.5	5.419071944182092	0.06801800683890313		wk
4.265648765621755	4.316985657966265 	-0.05133689234451033	8.54592698850361	8.1919778866127	4.007501669108231	4.0075016640098	-4.007501669108231	0	31	36.73197548174289	3.5	1	0.5	4.842360354901924	0.0083405572471964		wk
2.615128701441933	3.87520998031585 	-1.2600812788739173	12.022505004775477	9.527808673654413	4.007501669108231	3.0056262511938687	-9.057300306525665	0	44	31.962684128734736	5	0.75	0.3333333333333333	4.0999498037485935	-0.4144667214598415		wk
4.657907609826295	4.615424736020189 	0.04248287380610627	12.382768931566423	10.806759091519453	4.007501669108231	8.375267262458191	-8.375267262458191	0	31	40.109759973504204	5	0.8	0.25	4.239439255268019	-0.30022932264335456		wk
5.125009098722497	5.373342161415825 	-0.24833306269332756	12.382766903492001	12.14259230604713	4.629081781943765	8.375265234383772	-8.015003338216463	0	29	41.284795517486785	5	0.8333333333333334	0.2	4.416553223958915	-0.28985007065334917		wk
5.024791135683778	5.305886175310643 	-0.281095039626865	12.022505007324693	9.70477070868405	4.140226908871354	7.037305780072056	-8.015003340765677	0	31	43.2690347794992	5	0.8571428571428571	0.16666666666666666	4.517926209246392	-0.2883908988156018		wk
4.7416359565688895	4.819114211950927 	-0.07747825538203745	8.545898256666154	8.368933012114768	4.007501671657446	4.538396587557924	-4.985191950967017	0	28	36.87939077331359	5	0.875	0.14285714285714285	4.549884744578177	-0.25826052118223547		wk
2.626276423258563	4.1682649715294655 	-1.5419885482709024	8.01500333821646	8.015003337366721	4.0075016703828386	4.007501669108229	-8.01500333821646	0	55	40.123667577561385	5	0.8	0.125	4.309433704413225	-0.4187265245683188		wk
5.8787926818333185	6.013591048774409 	-0.13479836694109082	12.022505004775477	10.847333177837177	4.985174879061291	7.96610603245846	-8.015003335667245	0	28	45.723943080925814	5	0.8	0.125	4.483806924126569	-0.3871789514986268		wk
5.874677111790898	5.906585464390917 	-0.03190835260001901	12.519099949614914	12.308117269441349	5.45766726722399	12.519099949614914	-8.375245184825431	0	28	45.69193309170698	5	0.8181818181818182	0.2222222222222222	4.622893942893001	-0.35165189160876603		wk
4.749404741164877	5.020561704291646 	-0.27115696312676896	9.756312231723587	9.469289437094755	4.985156688712655	6.791220517733139	-6.79122751782398	0	29	38.25909374827262	5	0.8333333333333334	0.2	4.634394924554081	-0.3443341708376754		wk
2.2967307514542794	8.25080986566257 	-5.95407911420829	125.24220830105808	47.45660389000192	3.793073048134417	20.87370138350968	-5.962805831084446	0	113	72.09182636509266	5	0.7692307692307693	0.2	4.439589576795764	-0.81181291611856		wk
4.534384213451808	4.486588984293281 	0.04779522915852752	9.970318697160742	9.540634653697824	5.930173195877056	8.89526402299813	-6.791232762730835	0	27	34.00788160088856	5	0.8	0.16666666666666666	4.4468814719231515	-0.7456892126357071		wk
4.4393257859405795	6.28259570770069 	-1.8432699217601103	19.5126437747296	14.820162064912973	3.975124359326056	4.1922197825923355	-14.825444732389743	0	17	20.963482878052734	5	0.8125	0.15384615384615385	4.446341780067254	-0.8240878347160218		wk
