_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.839188896644986	4.546329049984061 	0.29285984666092446	14.315118046311355	10.87259605237747	4.985249326853357	9.329868719457998	-14.315118046311355	0	26	34.949697586880454	3.5	1	0.5	4.839188896644986	0.29285984666092446		wk
4.395872400821468	4.794720490887553 	-0.39884809006608446	11.860988173288407	11.230827636349048	4.985254084466582	5.930494080985484	-7.907324201717832	0	32	39.074421340635276	4.5	1	0.25	4.6175306487332275	-0.05299412170258		wk
5.23322956391893	5.289234948936621 	-0.05600538501769137	11.860988173288407	8.725376016974316	5.930492206501237	5.930494080985484	-5.930494088530389	0	30	43.61024636599108	4.5	1	0.25	4.822763620461795	-0.05399787614095045		wk
5.5337749024673855	5.247472136102269 	0.2863027663651163	8.89573830975183	8.895738308494346	5.930491265486349	2.9652461070230425	-5.930491269258799	0	25	38.42899237824573	4.5	1	0.25	5.000516440963192	0.031077284485566237		wk
4.931744844195424	5.0398115758384545 	-0.1080667316430306	8.895738305979378	7.7369596539586505	5.930491265486349	2.965246099478162	-2.9652460994781418	0	31	42.46780282501614	4.5	1	0.25	4.9867621216096385	0.0032484812598468694		wk
4.755416636910592	5.178912437144791 	-0.42349580023419886	9.75675366976503	8.603354363120742	5.930491734107568	4.192323453333792	-4.933635329197702	0	34	44.912268237488924	4.5	1	0.25	4.948204540826464	-0.06787556565582742		wk
5.476365462120102	5.789187049480174 	-0.31282158736007215	12.519704411473374	11.092144415683308	5.930491265485989	5.362134086650798	-7.534451170683552	0	29	44.11516622263415	4.5	1	0.25	5.0236561010112695	-0.10286785447071953		wk
5.187106600071169	5.301266712533768 	-0.11416011246259927	9.756747242898689	9.18273799391435	5.457870980683333	3.9104825179056197	-6.7915034940724155	0	31	44.66675127839062	4.5	1	0.25	5.044087413393757	-0.10427938671970449		wk
4.57256574840645	4.764629822612723 	-0.19206407420627336	7.157567991734557	7.157567211093249	5.457869201878006	3.150063980702403	-4.192323300006535	0	29	36.83455741771862	5	1	0.2	4.9916961172840555	-0.11403324088487882		wk
2.603414814822082	3.3077783385403983 	-0.7043635237183161	8.54592910843693	8.191978594956616	2.492623682892401	3.0266527127722647	-8.54592910843693	0	21	15.186586419795479	5	1	0.2	4.752867987037858	-0.17306626916822254		wk
