_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
16.21596650426988	15.567327844099085 	0.6486386601707945	28.208802445542037	28.156705243833006	16.165989142933306	14.80308806029174	-12.022505002226254	0	24	108.1064433617992	0	1.1	1.1	16.21596650426988	0.6486386601707945		wk
43.51558277301116	41.77495946209072 	1.7406233109204408	81.02290845187139	75.68141038382826	44.082518356366705	28.925386761112044	-16.212345839956583	0	24	290.10388515340776	0	1.1	1.1	29.86577463864052	1.1946309855456176		wk
29.727810551367185	29.647660518036 	0.08015003333118287	56.10502335986757	53.545501237597165	32.06001335031662	16.03000667643292	-14.256787613936321	1	25	206.4431288289388	4	1	0	29.819786609549407	0.8231373348074728		wk
29.291063419202104	28.119420882434014 	1.1716425367680898	48.94027303859072	47.03760380511131	30.98999765192167	12.067915684673828	-10.187038527316211	0	24	195.273756128014	4	1	0	29.68760581196258	0.910263635297627		wk
8.167607669360837	14.560108074247555 	-6.392500404886718	32.61536249167101	30.81840327550262	13.672033681169133	8.781346924224295	-5.930066845586666	2	46	104.36387577516625	12	0.5	0	25.383606183442232	-0.550289172739242		wk
15.332671446306675	17.72659807746882 	-2.393926631162147	35.80541332049998	32.0567883226517	22.429476362160266	11.860160041838732	-9.427216312380786	1	29	123.51318665080376	11	0.3333333333333333	0	23.708450393919637	-0.8575620824763929		wk
8.8987819744452	22.622892130698276 	-13.724110156253076	44.65580198265381	38.977794130618015	29.650411881470774	15.005387750335466	-15.161366861961342	1	65	160.67245231637168	15.5	0.25	0	21.59278347685186	-2.6956403787302046		wk
20.804345070561272	19.972171267738815 	0.8321738028224566	52.09752169075934	37.44895564319694	22.77745515342596	40.075016683434654	-24.045010012100164	0	24	138.6956338037418	15.5	0.25	0	21.49422867606554	-2.254663606036122		wk
24.96278107917077	23.964269836003936 	0.9985112431668348	38.754329671541925	37.297820223397146	24.045010010825557	14.825604732977677	-8.748811329801274	0	24	166.41854052780513	15.5	0.25	0	21.879623387521676	-1.8931997339024602		wk
13.43380309546773	12.359098847830314 	1.074704247637417	28.208780290529212	26.113596278304268	14.955521282982106	13.253259007547106	-8.895341668861125	1	23	85.82707533215495	11	0.4	0.5	21.035041358316285	-1.5964093357484725		wk
1.4735832841068393	8.984492427674653 	-7.5109091435678135	21.138829908455882	19.80417849265494	11.860284271103753	13.251048657160695	-19.159039247165918	0	342	139.99041199014974	11	0.42857142857142855	0.6666666666666666	19.256726987933607	-2.1340911364593214		wk
3.9441220324030044	4.322287644751878 	-0.37816561234887347	19.94061388334947	16.283734861290863	3.4862898964562277	12.022505007324693	-19.94061388334947	0	31	33.96327305680365	6.5	0.6	0.3333333333333333	17.980676574972723	-1.9877640094501174		wk
5.245013183165633	5.4061069970899505 	-0.16109381392431743	9.970311978084839	9.827642908741067	5.930166604568123	8.54587507034846	-7.157294310725511	0	31	45.16539129948184	6	0.6363636363636364	0.2857142857142857	17.001010160218332	-1.8472509174865943		wk
2.6268742930890907	8.604282726783458 	-5.977408433694367	38.99557426610587	36.4158678107293	4.496326238457197	20.037508337893495	-12.022505007324693	0	102	74.42810497085758	7	0.6	0.3333333333333333	15.974286169709101	-2.1422621686442924		wk
7.77308705650441	8.039128485566357 	-0.2660414290619464	19.51242497477439	18.945298362958706	7.157239340572998	19.087399579213702	-12.305976397579817	2	27	58.29815292378308	6	0.6470588235294118	0.36363636363636365	15.42753956216212	-2.0171807860054694		wk
8.405810422256499	7.950976103798251 	0.4548343184582482	23.720357738715368	19.643811023159365	7.157235052735106	14.825223585282249	-15.911460672333652	1	24	56.03873614837666	6	0.6470588235294118	0.36363636363636365	14.98868149091802	-1.8626798419764872		wk
3.2084164035699305	5.8931952958665 	-2.684778892296569	24.045010012100164	19.106421106442664	4.007501669108231	5.930094133535982	-16.88777106210902	0	42	37.431524708315855	6	0.6470588235294118	0.36363636363636365	14.295724721074016	-1.9110386096423744		wk
