_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
9.008732361919337	8.65087140847845 	0.35786095344088764	17.79021184123074	16.678480100002396	7.157223356668276	6.875017891289712	-10.63299082690424	0	20	50.0485131217741	0	1.1	1.1	9.008732361919337	0.35786095344088764		wk
5.740701224553151	5.691418945630645 	0.04928227892250536	9.970258802908655	9.827539379725339	5.930070615629781	5.930071558611479	-7.005222084393621	0	32	51.02845532936134	3	1	1	7.374716793236244	0.2035716161816965		wk
5.90542913659538	5.850721930222389 	0.0547072063729912	11.860144988097298	11.860141224972152	5.930071554839326	11.860139341523483	-11.860139345295668	0	30	49.21190947162817	3	1	0.6666666666666666	6.884954241022623	0.1539501462454614		wk
5.57711362708402	5.438127552960549 	0.13898607412347097	9.970257121635916	9.540513851027292	5.930070613743689	7.005221814764066	-6.791141792315144	0	32	49.574343351857955	3.5	1	0.5	6.557994087537972	0.1502091282149638		wk
5.4325367279987615	5.416487278232215 	0.01604944976654643	9.970254329465668	9.540509402458575	5.930069668875692	6.791136885355227	-5.930069672647848	0	32	48.289215359988994	4	1	0.4	6.332902615630131	0.12337719252528032		wk
4.806216516327262	5.005823474741381 	-0.1996069584141189	12.022505004775477	9.704741593904012	4.985130871383663	8.015003333118031	-7.037373223300659	0	37	49.39722530669685	4	1	0.3333333333333333	6.078454932412986	0.06954650070204711		wk
4.734567729445673	5.3155094610107465 	-0.5809417315650736	12.518934123096093	11.669376137662388	5.930082377426139	6.588849396709016	-9.553887346106697	0	37	48.66083499708053	4	1	0.2857142857142857	5.8864710462747984	-0.023380389621827265		wk
7.703309152780394	7.441848089804345 	0.261461062976049	20.255696013353575	14.88697804067788	7.061497844713902	11.709833348283423	-17.290654118820488	0	23	49.21558625387474	4	1	0.2857142857142857	6.1135758095879975	0.012224791952907266		wk
6.53567763399568	6.448643691730869 	0.08703394226481098	15.357286303155183	13.28321262789067	5.930073435143873	9.427211921257847	-15.357286303155183	0	28	50.83304826441084	4	1	0.2857142857142857	6.160476012299963	0.020536919765341013		wk
5.797438682160858	5.798886549341799 	-0.0014478671809410315	11.973446200336978	10.495277093692891	5.930080020919736	4.192189417746234	-6.79115029988048	0	30	48.311989018007154	4	1	0.25	6.124172279286052	0.018338441070712808		wk
5.5444069636050575	5.624216036667796 	-0.0798090730627381	9.756187393213745	9.182141546744992	5.9300790798257275	5.930077197637134	-7.412596503647757	0	32	49.28361745426717	4	1	0.2222222222222222	6.071466341496872	0.009415939785853634		wk
5.105168465218592	5.370438318769887 	-0.2652698535512954	12.382734569238181	10.416041064183156	5.9300790798257275	5.930079087370105	-6.54211117747945	0	35	49.63358230073631	4	1	0.3	5.990941518473682	-0.01347454299224212		wk
8.563857059728164	8.174590829740522 	0.3892662299876424	20.255697595598257	18.86504315007448	8.015003335667245	16.248195926490027	-12.022505009873903	1	21	49.95583284841429	4	1	0.3	6.18885809857018	0.017505516467748998		wk
5.038291265125109	5.201242595200029 	-0.1629513300749208	20.89661027238469	17.58003921864092	4.007501669108231	14.95544151862131	-20.89661027238469	0	32	44.78481124555652	4	1	0.25	6.106674753324104	0.004615741714701154		wk
3.8056226804067665	4.380054344505861 	-0.5744316640990941	8.89526543461124	8.308424037014719	4.007501669108231	4.1922198693154655	-5.930176958293609	0	25	26.427935280602544	4	1	0.25	5.953271281796281	-0.0339874186728852		wk
