_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.328201560360236	5.313940328131677 	0.01426123222855935	13.405639036512161	12.595416929564953	4.985247643595535	11.860943004491448	-8.420879884263204	0	35	51.8019596146134	5	1	0.3333333333333333	5.328201560360236	0.01426123222855935		wk
2.863924260714594	3.7954210860256246 	-0.9314968253110307	8.54592176061512	8.191976143983203	4.007501669108231	4.538420091506889	-7.27370121913172	0	61	48.52760552877506	5.5	0.75	0.3333333333333333	4.096062910537415	-0.4586177965412357		wk
4.7760073599949555	4.790318820227576 	-0.014311460232620199	12.382768931566423	10.983730539803878	4.007501669108231	8.375267262458191	-8.375267262458191	0	36	47.76007359994955	5	0.8	0.25	4.322711060356595	-0.31051568443836386		wk
4.949621706377099	5.285044534830241 	-0.335422828453142	12.382766903492001	12.14259230604713	4.272955658610044	8.375265234383772	-8.015003338216463	0	36	49.496217063770985	5	0.8571428571428571	0.16666666666666666	4.479438721861721	-0.3167424704420584		wk
5.393359066470471	5.6411180054869785 	-0.24775893901650736	12.022505007324693	9.704768478737053	4.62907302805314	7.037305780072056	-8.015003340765677	0	34	50.937280072221114	5	0.875	0.14285714285714285	4.662222790783471	-0.3029457641569482		wk
2.7552888139592366	3.9435756145200846 	-1.188286800560848	8.545894010665476	8.191966895699466	4.007501669108231	4.5383923441064615	-8.01500333821646	0	67	51.2789862597969	5	0.9	0.1111111111111111	4.344400461312765	-0.45050260355759814		wk
6.269793852020412	6.280444608428959 	-0.010650756408546513	12.022505004775477	10.847333177837177	4.985179357019156	7.96610603245846	-8.015003335667245	0	28	48.7650632934921	5	0.9	0.1111111111111111	4.619456659985286	-0.38766662539344793		wk
5.3970211918915325	5.616709826579096 	-0.2196886346875635	12.382746851384447	11.458524823989805	4.98516004844436	8.375245182276217	-8.375245184825431	0	33	49.47269425900571	5	0.9	0.1111111111111111	4.716652226473567	-0.36666937655521237		wk
5.175137404033783	5.448745621119101 	-0.273608217085318	12.519099949614914	10.677238039733462	5.9301651948369845	6.791220517733139	-6.79122751782398	0	35	50.31383587255067	5	0.9090909090909091	0.1	4.767595023980258	-0.3563292477252241		wk
2.1950723830368246	8.554437902785518 	-6.3593655197486925	125.24220830105808	47.45660311083949	2.965077185273976	20.87370138350968	-5.962805831084446	0	110	67.07165614834742	5.5	0.8333333333333334	0.1	4.510342759885914	-0.9566328749275709		wk
3.193309926096805	5.141692267205709 	-1.9483823411089038	19.5126437747296	15.757832052264568	5.457666201237121	8.89526402299813	-14.825444732389743	0	55	48.78667942647897	6	0.8	0.08333333333333333	4.390612502268723	-1.046791917307692		wk
1.819222630245101	1.8640166097983841 	-0.044793979553283236	4.985159766138489	2.485355479731179	1.4825440038330286	1.3322656989721566	-0.24709066730550472	0	6	3.032037717075168	6	0.8	0.08333333333333333	4.176330012933421	-0.9632920891614912		wk
