_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
32.135099541094384	27.54437103522375 	4.590728505870633	47.610245609724686	39.223005453860985	31.753314068619268	11.137710691640699	-17.689853306260428	0	6	53.5584992351573	0	1.1	1.1	32.135099541094384	4.590728505870633		wk
4.556785175506489	5.1679168799022595 	-0.6111317043957705	16.03000667643292	14.242442682566876	4.985151652204787	6.011252504299648	-8.872722500489546	0	38	48.09939907479072	8	1	0	18.345942358300437	1.9897984007374312		wk
5.92330330894091	5.782589638448747 	0.140713670492163	9.75627233710322	9.46925125416791	5.930140258105103	6.791201391048235	-4.192208742274779	0	29	47.71549887757955	8	1	0	14.205062675180594	1.3734368239890085		wk
5.777452857866857	5.681805388873644 	0.09564746899321275	9.756281342921056	8.023616824845831	5.930144020546981	2.9650720093304277	-4.771129968341177	0	31	49.750288498297934	8	1	0	12.09816022085216	1.0539894852400595		wk
5.565936983568649	5.39727222649081 	0.16866475707783923	8.895223086100163	7.736597925725516	5.93014872029456	4.1922110610548255	-4.192211377141925	0	32	49.47499540949911	8	1	0	10.791715573395457	0.8769245396076155		wk
6.30933310383058	6.296831827595169 	0.012501276235410863	11.97351855676273	10.638038176239107	5.930139313250425	4.19221027755268	-4.771121914286612	0	28	49.07259080757118	8	1	0	10.044651828467979	0.7328539957122481		wk
5.065713946531104	5.255293412897929 	-0.18957946636682532	16.03000667133449	10.68667111592247	4.98514885556734	11.04485781576715	-8.015003333118031	0	35	49.24999670238573	8	1	0	9.33337498819128	0.601077786843809		wk
5.418578809673723	5.851965274359735 	-0.43338646468601194	12.022505007324693	10.863624769920397	6.011252503662346	8.545864297661021	-6.542112481161626	0	33	49.670305755342454	7	1	0	8.844025465876586	0.47176975540258137		wk
5.443213991038565	5.578825144347494 	-0.13561115330892903	19.940477306832626	14.78190412412736	4.9851238030139395	11.394622641470088	-10.378979224945258	0	35	52.92013602398605	6	1	0	8.466157524227917	0.4042829877679691		wk
6.486908656129603	6.315864563625464 	0.17104409250413877	17.091703449678825	14.809923896557796	4.9851172281841265	12.022505004775477	-9.07670011401158	0	29	52.255653063266244	5	1	0.2857142857142857	8.268232637418084	0.3809590982415861		wk
7.682451922176561	7.526861262805684 	0.15559065937087713	17.091695285606267	13.86127812246646	7.157160974947443	6.98825660872786	-12.106586451532856	0	23	49.08233172501692	5	1	0.2857142857142857	8.2149798451234	0.3604710583442489		wk
5.11358074355046	5.104160642426917 	0.009420101123542857	8.895019806080244	7.736456091678623	5.930013206568278	2.965006610828427	-3.578587115743957	0	18	25.5679037177523	5	1	0.2857142857142857	7.956529919992321	0.33121681190919006		wk
