_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.7531391994918515	4.704440067284135 	0.04869913220771682	10.448345460259992	7.3013527138641265	4.878336619219873	1.3060430988372658	-3.0769191745624074	0	39	51.492341327828385	0	1.1	1.1	4.7531391994918515	0.04869913220771682		wk
4.831680353702177	4.349625093101738 	0.4820552606004389	5.821187245153439	5.586928505118419	4.969166454572429	0.4309244336635385	-0.38903193392726554	0	35	46.97467010543784	0	1.1	1.1	4.792409776597014	0.26537719640407786		wk
4.990482738933944	4.524109027358961 	0.46637371157498375	6.362632206534989	5.820457329781903	5.221981057882885	0.5090103575447941	-0.3091657110971342	0	31	42.9736013630423	0	1.1	1.1	4.858434097375991	0.3323760347943798		wk
3.2494464581982827	3.905573505569457 	-0.6561270473711742	6.966030504584059	5.982629827051611	4.771962733490035	0.5485169427735059	-1.1652043305390372	0	50	45.13120080830948	0	1.1	1.1	4.4561871875815635	0.08525026425299131		wk
6.1196691116723425	6.72725118697661 	-0.6075820753042676	14.104392394387098	11.678809972584801	6.7155364931949775	0.5626586186607246	-3.792846557383047	0	29	49.297334510693865	0	1.1	1.1	4.788883572399719	-0.05331620365846046		wk
5.799692905206621	5.296904751255817 	0.5027881539508039	8.075714192131416	7.6256086176192355	5.951664746353476	1.0170531309151225	-0.6233891479614545	0	30	48.330774210055175	0	1.1	1.1	4.957351794534202	0.0393678559430836		wk
6.325203411977745	6.283385534247611 	0.04181787773013479	12.022505004775473	9.634086312752872	6.7519011853770845	1.0000644927630231	-3.0601752702342244	0	27	47.43902558983309	0	1.1	1.1	5.1527591684547085	0.039717859055519486		wk
4.582281868467725	4.333338374217551 	0.2489434942501747	8.015003336516983	6.140754700901199	4.909189544084008	0.2813291686135431	-1.5463510083609957	0	36	45.822818684677245	0	1.1	1.1	5.081449505956336	0.06587106345485139		wk
5.617016267985404	5.774949573969457 	-0.15793330598405309	12.022505004775473	9.812113702877909	5.428339691593448	1.1609222290636303	-3.588539061988157	0	30	46.80846889987836	0	1.1	1.1	5.140956923959566	0.04100391129497311		wk
3.918910924028182	4.0176303763382295 	-0.09871945231004764	6.965531058898056	6.100180947827809	4.821009724324915	0.5402884403273982	-0.6640711744053419	0	42	45.72062744699545	0	1.1	1.1	5.018752323966427	0.027031574934471038		wk
5.47703374566177	7.812682647520774 	-2.3356489018590034	15.864479695859856	13.453590753058842	9.695857936005151	0.7764263921624338	-2.4177068763229337	0	31	47.163346143198574	0	1.1	1.1	5.0604142713932765	-0.18775755931948118		wk
6.185940578284508	5.486598817958496 	0.6993417603260115	8.01871689687234	7.564414121377772	5.768602237827981	0.9791862645614889	-0.5023060324704218	0	29	49.831187991736314	0	1.1	1.1	5.154208130300879	-0.11383261601569013		wk
5.380083244678519	4.579997154182097 	0.8000860904964222	8.936948788957055	6.493882716913023	5.272349680891007	0.968256626864131	-1.8395370562618796	0	16	23.911481087460086	0	1.1	1.1	5.17158313909916	-0.043531177053219954		wk
