_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.829823895956469	5.322595003043412 	-0.49277110708694316	9.40292572402035	8.797768364018536	6.014210270771557	0.9079187590687031	-1.5820068035273673	0	40	53.66470995507188	11	0	1.1	4.829823895956469	-0.49277110708694316		wk
4.267752053713835	3.8367008199718873 	0.43105123374194765	5.337154178202449	5.023173081127013	4.151121234095969	0.22672320173838773	-0.2698054295970886	0	39	46.23398058189987	11	0	1.1	4.548787974835152	-0.030859936672497756		wk
4.956916483203059	4.648115115025673 	0.30880136817738624	7.3077422946441395	6.821553470563599	5.016579421079472	0.7395103968894376	-0.8329134309113169	0	34	46.81532234136223	11	0	1.1	4.684830810957788	0.08236049827746357		wk
5.6477705988659315	5.380311429939092 	0.2674591689268393	9.543837756948106	7.843586475129936	5.533081343902729	0.745361845106881	-2.3674178775189585	0	30	47.06475499054943	11	0	1.1	4.925565757934824	0.1286351659398075		wk
3.97152261961761	4.119339410600725 	-0.14781679098311518	6.751903837382934	6.703414243953717	4.007501668470926	0.5484469615528553	-0.44733674270119395	0	45	49.64403274522012	11	0	1.1	4.734757130271381	0.07334477455522297		wk
4.474238359589238	4.742226819702463 	-0.26798846011322475	14.104393061014575	8.30433217449184	4.426465518381718	2.222654133830381	-4.613062326532278	0	36	44.742383595892385	11	0	1.1	4.691337335157691	0.016455902110481684		wk
4.403906858605169	4.090260617781171 	0.3136462408239984	6.646951522615879	5.626832466772501	4.475102305241841	0.5317563009294067	-0.7599818507402448	0	37	45.26237604677535	11	0	1.1	4.650275838507331	0.05891166478384121		wk
7.531907653172702	7.060857961953841 	0.47104969121886064	10.127858786440441	10.055122376902327	7.7873861239643976	1.198645910935818	-1.6697923629781672	0	22	46.02832454716651	11	0	1.1	5.010479815340502	0.11042891808821864		wk
5.940561627847032	5.402049040413638 	0.5385125874333943	7.761591942014525	7.39915941577566	6.102658052535569	0.7600048074535595	-0.7676040380963176	0	29	47.85452422432331	11	0	1.1	5.113822238952339	0.1579937702376826		wk
4.345144097105135	3.992898280561666 	0.35224581654346876	6.55646735099622	5.7725604968969435	4.764977035116049	0.3484072903707367	-0.21479591819047683	0	30	36.20953414254279	11	0	1.1	5.036954424767618	0.17741897486826122		wk
