_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.845117432122206	2.4651817859725957 	2.37993564614961	6.139475594368343	3.286909047963461	2.0037508345541153	0.31585534852860125	-0.047708353264365067	0	67	90.17301887560771	14	0	1.1	4.845117432122206	2.37993564614961		wk
3.95773228070437	6.829931978828502 	-2.872199698124132	14.824736560438778	13.098012941232776	6.9182092973897475	5.068801436843158	-14.250858023352079	0	43	47.272913352857756	17	0	1.1	4.401424856413287	-0.24613202598726103		wk
5.3133922465917625	6.93722661943058 	-1.6238343728388172	20.754634483847855	13.416564551862335	5.9298946256843035	2.790890784189219	-10.377317243809964	0	31	45.75421101231795	14	0	1.1	4.705413986472779	-0.7053661416044464		wk
2.1416726328503013	11.174971691401907 	-9.033299058551606	29.919067976406474	25.786068875359376	14.959533986334199	3.2345506347670607	-9.164446668374229	0	79	46.9978161097705	17	0	1.1	4.064478648067159	-2.7873493708412362		wk
9.583226637116805	8.625466135166961 	0.9577605019498439	13.342269258525633	11.659529908465075	9.11774468762619	1.449224959677893	-2.800180766680313	0	17	45.25412578638491	17	0	1.1	5.1682282458770885	-2.0383273962830204		wk
6.780279155876355	6.332113762230786 	0.44816539364556895	11.85979678040157	8.937442814905447	6.832077667763317	1.6471939981162143	-2.406897523462661	0	26	48.96868279244034	17	0	1.1	5.436903397543634	-1.623911931294922		wk
6.4302906037958065	14.12949223751751 	-7.699201633721704	79.50658533551656	39.15837875097127	5.188670973266578	79.50658533551656	-48.456262381217385	0	28	50.013371362856276	15	0	1.1	5.578815855579657	-2.491810460213034		wk
6.045655639275494	7.4252276206576795 	-1.3795719813821856	21.471244324083447	14.059005329361069	6.350333462412788	4.0466843407960225	-10.735625670108108	0	28	47.021766083253844	15	0	1.1	5.637170828541637	-2.3527806503591777		wk
4.838179152468912	5.104895463355039 	-0.26671631088612635	12.02785820060842	9.10386305767446	4.3427145443201045	1.4174769411287744	-2.107486331865768	0	37	49.72573017815271	15	0	1.1	5.548393975644668	-2.120995723751061		wk
4.466219508520515	4.663249321471917 	-0.19702981295140187	10.73561514349585	7.581337895868913	4.873768505153542	0.561737003653092	-2.3285579653572683	0	35	43.42157855506056	15	0	1.1	5.440176528932253	-1.9285991326710952		wk
3.8065679998169464	3.8452828658082217 	-0.03871486599127527	6.918215886551118	5.7971247304800615	4.44742167416727	0.3202875692417517	-1.4412949766791556	0	43	45.467339997813525	15	0	1.1	5.291666662649043	-1.7567914720638387		wk
4.029282905221863	3.8441429333495765 	0.1851399718722866	5.562123813694246	5.066830452036949	4.447425556322858	0.28167044179381134	-0.5188666030934607	0	41	45.88905530947122	15	0	1.1	5.186468016196778	-1.5949638517358284		wk
4.580657428479282	4.21420575073228 	0.36645167774700216	6.210064016040265	5.82574598926399	4.966298571084227	0.3261449808056328	-0.1111857888767318	0	38	48.351383967281315	15	0	1.1	5.139867201756971	-1.444085734083303		wk
4.193180158532064	4.639970675679953 	-0.446790517147889	7.906536203771249	7.247661481364396	5.6942369989017525	0.43102485054946643	-0.4865519350139517	0	40	46.590890650356265	15	0	1.1	5.072246698669477	-1.3728503614450591		wk
3.6304823405586237	5.380915873356548 	-1.7504335327979241	13.491914603842348	10.7566516242707	4.235648428550452	1.0615267049935737	-3.2868449679728666	0	45	45.38102925698279	14.5	0	1.1	4.976129074795421	-1.3980225728685836		wk
5.442359321355867	4.680600180036907 	0.7617591413189597	7.412384749963292	6.6630221501646	5.9299078014796835	0.4941589828278694	-0.20008141472881036	0	19	28.72356308493374	14.5	0	1.1	5.005268465205448	-1.2630362157318622		wk
