_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.363360257079931	5.027865488250479 	-0.6645052311705486	19.08717298515669	15.746034430286775	4.931566609420575	14.314300899817736	-13.157186133420236	0	43	52.11791418178806	9	0.6666666666666666	0	4.363360257079931	-0.6645052311705486		wk
4.983426745446785	4.715860284678224 	0.2675664607685606	13.405426718620875	10.16570918661421	4.0075016703828386	4.985107432661921	-10.912873561010365	0	34	47.06569704033075	7	0.75	0	4.673393501263358	-0.198469385200994		wk
3.623161054470304	4.691348495832205 	-1.0681874413619012	12.022505007324693	10.670304546579109	4.985119469205625	8.01500333821646	-7.0373869415750985	0	47	47.3023804333623	7	0.6666666666666666	0.25	4.323316018999006	-0.4883754039212964		wk
5.7837296230469635	5.283938929535051 	0.49979069351191274	13.405465438001993	12.723645045565258	4.9851267395120304	12.382734680338588	-13.405465438001993	0	30	48.19774685872469	4	0.8181818181818182	0.4444444444444444	4.688419420010995	-0.24133387956299412		wk
8.43014400873865	8.063616008358709 	0.36652800037994027	16.03000667643292	14.242432940610309	8.01500333821646	12.022505009873903	-12.022505004775477	1	22	51.517546720069525	4	0.8181818181818182	0.4444444444444444	5.436764337756526	-0.11976150357440725		wk
3.7352702595999525	4.585070901236752 	-0.8498006416367994	11.860299326522558	10.600300297804447	3.2921335840038064	7.005229041607681	-9.970299104330612	0	49	50.8411785334438	5	0.7857142857142857	0.36363636363636365	5.153181991397097	-0.2414346932514726		wk
5.114227375267231	5.216811848482846 	-0.10258447321561448	9.970296863136678	8.96016972163577	5.930136958657377	7.005228147594181	-5.930139309478166	0	34	48.3010363219683	5	0.7857142857142857	0.36363636363636365	5.147617046235688	-0.2215989475320643		wk
4.634598228371629	4.97218796685806 	-0.3375897384864315	8.545872458211688	8.191959710698464	4.985152351875926	4.538370789103458	-6.0112525036623445	0	38	48.920759077256086	5	0.8	0.3333333333333333	5.08348969400268	-0.2360977964013602		wk
6.303878617570873	6.622259742987142 	-0.31838112541626895	19.940651945392045	13.503012796713142	7.586158182334589	15.933150276283815	-11.39477181403481	0	28	49.03016702555123	5	0.8125	0.3076923076923077	5.219088463288035	-0.24524038851412783		wk
4.854322503788551	4.805615530994063 	0.04870697279448777	18.23641480631294	14.039781121076436	4.0075016703828386	11.86042355214089	-15.271308443971149	0	36	48.543225037885506	5	0.8421052631578947	0.375	5.182611867338087	-0.21584565238326628		wk
3.624861242661735	4.644901030262838 	-1.0200397876011036	16.030006673883705	10.863633802751295	4.007501671657446	5.049883802174837	-12.022505003500868	0	49	49.33838913622917	5	0.8	0.375	5.040998174185692	-0.2889542101303424		wk
4.378571619374346	4.946288040673068 	-0.567716421298722	12.382760366099964	9.647886502807635	4.007501671657446	4.538394134998248	-8.375258694442518	0	40	48.650795770826065	5	0.8181818181818182	0.3333333333333333	4.9857959612847464	-0.312184394394374		wk
2.8178856888096764	3.975455354601771 	-1.1575696657920944	12.382761949348609	10.228400364342425	4.007501666559015	8.375260282789593	-8.37526028024038	0	61	47.74750750483062	5	0.7916666666666666	0.3157894736842105	4.819033632632817	-0.3772140306557371		wk
6.6314805758845505	7.6367708504419225 	-1.005290274557372	19.08788382845968	16.752173994498367	7.157458049844469	5.682300581797875	-13.10100762191918	0	27	49.73610431913413	5	0.8	0.3	4.9484941285793695	-0.4220766195058539		wk
4.618561500689013	5.133040765145397 	-0.5144792644563845	20.037508342991934	14.010155086289416	4.878309914736696	12.022505007324693	-12.022505007324689	0	37	47.46854875708152	5	0.7777777777777778	0.2857142857142857	4.926498620053346	-0.4282367958358893		wk
4.595995254467789	5.602506794344074 	-1.0065115398762847	11.860811264750698	10.755847825845336	4.985233092892787	4.703313450082995	-8.895608452335395	0	40	51.06661393853099	5	0.7857142857142857	0.2727272727272727	4.905842159704249	-0.464378967338414		wk
2.6365778635129233	4.1040441217902615 	-1.4674662582773381	17.091843199726746	11.511137444798374	4.007501666559015	4.272960065222598	-8.196196643262482	0	68	49.80202631079966	5	0.7741935483870968	0.25	4.7723560246341705	-0.5233841020995271		wk
7.7674131956796275	8.362904089044402 	-0.5954908933647749	17.09183666839969	15.151047907472753	8.895591513750428	8.42038112765006	-11.16142821670326	1	23	49.62513986128651	5.5	0.78125	0.24	4.938748089692251	-0.5273900349475965		wk
2.3388205044605597	3.696071424614964 	-1.3572509201544043	18.332832229349414	14.376425122830584	2.9651985815426647	18.332832229349414	-11.860794326170453	0	81	52.62346135036259	6	0.7777777777777778	0.21428571428571427	4.801909795732689	-0.5710669236426916		wk
5.508919797337146	5.8568483474416615 	-0.3479285501045153	14.955692562005364	14.09805020128772	4.985232392117629	10.948184171926478	-9.970456666202097	0	31	47.437920477069866	6	0.7837837837837838	0.20689655172413793	4.837260295812912	-0.5599100049657828		wk
