_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.318598844901056	5.009298798827359 	0.3093000460736972	10.448345460259992	7.3013527138641265	5.051254842065401	1.3060430988372658	-3.0769191745624074	0	24	35.45732563267371	0	1.1	1.1	5.318598844901056	0.3093000460736972		wk
4.456949609226101	3.9888091459016315 	0.4681404633244699	6.110945446905218	5.349759452016692	4.915707825157751	0.38632166611147556	-0.38594560483280177	0	27	33.42712206919576	0	1.1	1.1	4.887774227063579	0.38872025469908356		wk
5.401487248563269	4.69110596203906 	0.7103812865242087	6.556412610000749	5.998502715133505	5.549371753033997	0.5307554582659318	-0.38903193392726554	0	24	36.00991499042179	0	1.1	1.1	5.059011900896809	0.49594059864079193		wk
4.948472185599347	4.332442294361011 	0.6160298912383366	6.362632206534989	5.767405456779609	5.221981057882885	0.5090103575447941	-0.3091657110971342	0	24	32.98981457066232	0	1.1	1.1	5.031376972072444	0.5259629217901781		wk
4.635165904438129	4.272679164996329 	0.3624867394417999	6.966030504584059	5.982629827051611	4.878585249161656	0.5485169427735059	-1.1085165704394222	0	29	37.338836452418256	0	1.1	1.1	4.952134758545581	0.49326768532050247		wk
7.7945635565692895	8.017990686850387 	-0.22342713028109795	14.104392394387098	12.009228953541845	10.466018761683651	1.571371434838193	-3.792846557383047	0	17	36.80766123935498	0	1.1	1.1	5.425872891549532	0.3738185493869024		wk
4.6675429054160364	4.251676924293666 	0.41586598112237017	6.679169447663978	6.055780299136032	4.494165553704283	0.5565974539719981	-0.833280114395096	0	26	33.71003209467138	0	1.1	1.1	5.317540036387604	0.37982532534911206		wk
7.376928351453999	6.703119409188652 	0.6738089422653468	12.022505004775473	9.38247620154606	8.032106372973876	2.003750833279507	-0.44127064637880675	0	18	36.884641757269996	0	1.1	1.1	5.574963575770903	0.4165732774636414		wk
5.7490807699577156	5.3965804397895525 	0.35250033016816307	10.127852208556993	7.87721819310372	5.93971543636005	1.0000644927630231	-3.0601752702342244	0	22	35.133271371963815	0	1.1	1.1	5.594309930680549	0.4094540610974772		wk
4.460254663530508	4.1211011153680985 	0.3391535481624093	8.015003336516983	6.029435210163449	4.508439377428107	0.2813291686135431	-1.5463510083609957	0	28	34.69086960523728	0	1.1	1.1	5.480904403965544	0.4024240098039703		wk
5.090059641891493	4.898425905078433 	0.19163373681305984	10.448301395524572	7.407612702092762	4.4300709472470015	1.1609222290636303	-0.15157242206921245	0	24	33.93373094594329	0	1.1	1.1	5.445373061958812	0.3832612577138876		wk
5.027935844178862	4.447250877946645 	0.5806849662322175	6.965531058898056	5.987305906861368	4.915280520048736	0.46172837027250485	-0.5861825414200043	0	26	36.31286998573623	0	1.1	1.1	5.410586627143817	0.39971323342374837		wk
3.4493826293388565	3.3717516512567505 	0.07763097808210606	6.110864625784718	5.12871682129548	3.766951614754466	0.5402884403273982	-0.4353456521481982	0	35	33.53566445190555	0	1.1	1.1	5.25972478115882	0.3749376753205451		wk
6.746630190594156	7.859555814296541 	-1.1129256237023846	15.864479695859856	13.453590753058842	9.695857936005151	0	-2.4177068763229337	0	22	41.22940672029762	0	1.1	1.1	5.365932310404202	0.2686617253903359		wk
5.845197976827394	4.913592608650414 	0.9316053681769798	7.709001263059756	6.415401912905239	5.3236780669819685	0.9791862645614889	-0.32608057883874986	0	23	37.34432040750835	0	1.1	1.1	5.397883354832414	0.3128579682427788		wk
5.193566459234814	4.55791418139508 	0.6356522778397347	8.936948788957055	6.493882716913023	5.063922281500531	0.968256626864131	-1.8395370562618796	0	20	28.85314699574897	0	1.1	1.1	5.385113548857564	0.33303261259258854		wk
