_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.924654691264848	5.651779945736381 	-0.7271252544715328	21.37334223269468	11.340479652195148	3.8709710131953967	2.163807316576986	-6.679169447947224	0	34	46.510627639723566	10.5	0.5	0	4.924654691264848	-0.7271252544715328		wk
5.997733240035241	5.69932827176244 	0.29840496827280116	9.557477428916137	8.955688253453758	6.42416465998278	0.9864013369950534	-1.4225315963295948	0	24	39.984888266901606	10.5	0.5	0	5.461193965650045	-0.2143601430993658		wk
6.405501801435715	6.114908081181375 	0.29059372025434005	10.68667111507273	9.673787722080853	7.137552055883404	1.1131949077315617	-1.7984739431768781	0	24	42.70334534290477	10.5	0.5	0	5.775963244245268	-0.04604218864813051		wk
5.672117248870226	5.367834406834932 	0.30428284203529365	9.350837227069466	7.393796068531124	6.0449525197234735	0.62025268103958	-0.8663129283932998	0	30	47.267643740585214	10.5	0.5	0	5.750001745401508	0.04153906902272553		wk
7.798050071999957	7.300512024739384 	0.4975380472605728	10.587981969348705	10.047709584372837	9.167373092422231	0.9081757845042873	-0.5354511951305602	0	21	45.48862541999975	10.5	0.5	0	6.1596114107211974	0.132738864670295		wk
4.218139599697281	5.2973178737103295 	-1.0791782740130484	11.632015296912323	8.827341861099157	5.433975502231705	0.6504234151235226	-2.066013379043872	0	36	42.18139599697281	12	0.3333333333333333	0	5.836032775550545	-0.06924732511026226		wk
8.015735818419804	6.726071183668646 	1.2896646347511584	11.77398366045608	10.228434524837583	8.037004964527947	1.5134439712290195	-1.5758753915527677	0	21	46.75845894078219	12	0.3333333333333333	0	6.147418924531868	0.12488295486994071		wk
6.018831381340986	5.648393262969895 	0.37043811837109075	10.68667111592247	8.039247674467008	6.056573345109679	1.3115895520359635	-0.678490810405742	0	27	45.141235360057394	12	0.3333333333333333	0	6.131345481633008	0.15557735030758446		wk
4.142087177656599	3.9871229571551865 	0.15496422050141234	6.751903745361067	5.901913879684713	4.545462076402464	0.46952272913327714	-0.4541835223799695	0	38	43.722031319708535	12	0.3333333333333333	0	5.9103167811911845	0.15550922477356532		wk
6.1129623426835975	6.166981205937765 	-0.054018863254167826	10.68667111592247	9.546986888580038	7.521865875698196	0.5832836984116998	-2.003750834270869	0	28	47.54526266531687	12	0.3333333333333333	0	5.930581337340426	0.13455641597079201		wk
7.001175711786084	6.428377609153294 	0.57279810263279	10.665437467232197	9.193305607849412	7.5145025907910625	0.8203996696517127	-1.3243026338488972	0	21	40.840191652085494	12	0.3333333333333333	0	6.0279080986536675	0.17439656930370093		wk
5.339306523068577	5.606700483543993 	-0.26739396047541675	12.183937864631085	8.846081996196437	6.539030911378543	0.8126931046125884	-2.0508016429588896	0	36	53.393065230685764	12	0.3333333333333333	0	5.970524634021576	0.13758069182210778		wk
7.534121038122611	6.851084018796347 	0.6830370193262638	12.063066128523786	10.218991621986113	7.302332677005049	0.8942730660042949	-1.900479341237612	0	24	50.22747358748407	12	0.3333333333333333	0	6.0908012804908855	0.17953887086088902		wk
2.6108440523724323	2.247147490233796 	0.36369656213863655	6.079017463826092	2.996196653645061	2.2506357144501794	0.17685543686569632	-0.9033467801945299	0	24	17.405627015816215	12	0.3333333333333333	0	5.8422329070538535	0.1926929916664424		wk
