_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.1461962052459365	4.41102531878223 	0.7351708864637061	14.825007132185542	9.304058600170633	4.447502613227753	7.1571648728345645	-11.860005701221825	0	6	8.576993675409893	0	1.1	1.1	5.1461962052459365	0.7351708864637061		wk
2.3446395945440215	3.903359932487907 	-1.5587203379438854	14.314330530239204	7.816055538983648	1.7295852638215188	1.4359282990131907	-5.674665559068705	0	20	13.025775525244562	18	0	1.1	3.7454178998949788	-0.41177472574008966		wk
7.327388137374685	6.280618403464014 	1.0467697339106712	8.895002869911457	8.315722075354655	7.157162926592237	2.965000011755902	-1.7378395565709832	0	6	12.21231356229114	18	0	1.1	4.939407979054881	0.07440676081016395		wk
6.025526175420384	5.328663002037127 	0.6968631733832575	13.405429635058622	8.830865788467234	5.404022534032976	10.440429623302688	-7.475426780675478	0	7	11.716300896650747	18	0	1.1	5.210937528146257	0.23002086395343735		wk
6.325086737223359	5.421502917620022 	0.9035838196033366	9.75608314268906	8.023469664249388	6.543582693664818	3.8260802920780552	-2.5989198293485876	0	6	10.541811228705598	18	0	1.1	5.433767369961677	0.3647334550834172		wk
6.278037724336617	5.381175192288529 	0.8968625320480879	9.756076700464352	7.614411425118377	5.929997680168428	4.192160822189801	-3.826079492736854	0	6	10.463396207227694	18	0	1.1	5.574479095690833	0.453421634577529		wk
5.629435889154847	4.994079247405627 	0.6353566417492198	9.756074129763546	8.193687479920046	5.188745906989956	2.9649976665258606	-6.791075996454746	0	7	10.946125340023313	18	0	1.1	5.582330066185692	0.47941234988777054		wk
6.842103602161512	4.147159515274142 	2.6949440868873697	12.022505006050082	8.340871645087182	4.985106590995006	7.037398415055076	-8.01500333821646	0	6	11.40350600360252	18	0	1.1	5.73980175818267	0.7563538170127204		wk
8.0764858283694	6.922702138602344 	1.1537836897670557	12.022505007324693	10.654316055102688	9.258034285550966	9.057499345147475	-5.5808432880137815	0	6	13.460809713948999	18	0	1.1	5.999433321536752	0.8005126917632022		wk
8.727162740806305	7.868412383322344 	0.8587503574839612	12.022505007324693	12.022505004775477	10.018754168946753	7.0373891713512755	-6.011252502387738	0	7	16.96948310712337	18	0	1.1	6.272206263463707	0.8063364583352779		wk
8.015003337366721	6.870002860600047 	1.1450004767666746	12.022505004775477	9.350837227069464	8.01500333821646	4.007501669108229	-2.5492141730865114e-9	0	6	13.358338895611203	18	0	1.1	6.4306423610912535	0.8371240963744959		wk
4.230475701146693	3.3398719101502046 	0.8906037909964883	12.382729724328561	7.125117511740903	4.007501666559015	7.3976085799934275	-8.375228057769547	0	6	7.050792835244487	10.5	0.5	1	6.247295139429206	0.8415807375929952		wk
4.258951482165587	3.623588689625142 	0.635362792540445	8.895076272268197	5.783372496386512	4.007501669108231	4.007501669108231	-4.887574603159966	0	7	8.281294548655307	10.5	0.5	1	6.094345627332005	0.825717818742799		wk
