_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
12.63832611043018	10.832850951797298 	1.8054751586328823	17.091931682564557	16.47463768313209	14.717867188337207	11.316662115671942	-9.076928344348097	0	6	21.063876850716966	0	1.1	1.1	12.63832611043018	1.8054751586328823		wk
19.80192426124799	16.973077938212562 	2.828846323035428	28.052511681208394	24.35795096630675	18.278854750901054	12.022505007324689	-11.359888940093137	0	6	33.00320710207998	0	1.1	1.1	16.220125185839084	2.3171607408341552		wk
22.06730749813608	18.914834998402352 	3.1524724997337294	28.208801604748583	26.768774431835975	22.041259177546046	8.171293264305866	-12.022505002226254	0	6	36.7788458302268	0	1.1	1.1	18.16918595660475	2.59559799380068		wk
8.214338305927432	7.0408614050806575 	1.173476900846775	20.255733277026422	12.421174942746637	4.49639410777312	8.23322826970173	-0.9777848747805633	0	6	13.690563843212388	0	1.1	1.1	15.68047404393542	2.2400677205622035		wk
33.21512971272906	28.4701111823392 	4.74501853038986	48.181354041897926	40.30746710609514	34.396566217602924	11.62951189770174	-3.5852778291767535	0	6	55.3585495212151	0	1.1	1.1	19.18740517769415	2.741057882527735		wk
65.28613341940863	55.95954293092167 	9.326590488486957	81.02290845187139	75.68141038382826	68.38604948204105	28.925386761112044	-16.212345839956583	0	6	108.81022236568103	0	1.1	1.1	26.87052655131323	3.8386466501876053		wk
43.4646837885259	37.255443247307916 	6.209240541217987	48.18135019598445	45.482000283699215	44.082518356366705	3.8979515135610754	-7.996783354453427	0	6	72.44113964754317	0	1.1	1.1	29.24112044234361	4.177302920334802		wk
48.106622115550984	41.23424752761513 	6.872374587935852	56.10502335986757	52.097521691609074	48.0900200203765	16.03000667133449	-8.01500333821646	0	6	80.1777035259183	0	1.1	1.1	31.599308151494533	4.514186878784933		wk
30.061836489781253	25.767288419812505 	4.294548069968748	44.18212791094207	39.3215798148799	30.739987013367347	3.6707086791338526	-14.256787613936321	0	6	50.10306081630209	0	1.1	1.1	31.42847796685972	4.489782566694246		wk
12.905511870509898	12.619261751469969 	0.2862501190399289	32.06001335031662	22.781908789787323	13.000179196657776	16.03000667643292	-4.22569967127794	1	7	25.094050859324803	4	1	0	29.576181357224737	4.069429321928814		wk
34.751960217579644	29.787394472211123 	4.964565745368521	36.18918955676693	36.1080731968394	36.06751501687564	4.129176206450303	-4.129176208999517	0	6	57.91993369596607	4	1	0	30.046706708166095	4.150805360423333		wk
39.42535624869207	33.793162498878914 	5.632193749813155	48.09002002420033	44.1190313693615	40.12978620866259	8.01500333821646	-8.124542381024682	0	6	65.70892708115345	4	1	0	30.82826083654326	4.274254392872485		wk
25.89870755611679	22.19889219095725 	3.699815365159541	38.753258852317046	31.786194658678728	24.46721265885071	12.067915684673828	-4.008608745175721	0	6	43.16451259352798	4	1	0	30.449064430356607	4.230066775356104		wk
24.74527723058939	21.210237626219477 	3.5350396043699135	38.753234511274506	33.400663089726926	24.500786867240542	0	-9.340889048872187	0	6	41.24212871764898	4	1	0	30.041651058944666	4.1804219774285185		wk
1.0276691202018726	2.1958931571851408 	-1.1682240369832682	9.756166794828879	4.794302698650374	1.201483412285014	0.7924233994785551	-1.3033236584994852	0	23	6.565663823511963	4	1	0	28.107385596361816	3.823845576467733		wk
23.874016609903062	20.46344280848834 	3.4105738014147207	32.61536249167101	30.81840327550262	25.529247873934782	8.781346924224295	0	0	6	39.79002768317177	4	1	0	27.84280003470814	3.79801609052692		wk
22.29377444939609	19.10894952805379 	3.1848249213422974	26.685300822115835	25.809003879593565	23.8883408115739	2.628886588860201	-5.930066845586666	0	6	37.15629074899348	4	1	0	27.516386764983903	3.7619460217513536		wk
3.3702148031712778	5.292465932648766 	-1.9222511294774884	11.860141227487299	9.304155274188394	6.543644644103034	2.965035310643973	-4.664654745566002	0	13	12.170220122562947	6.5	1	0	26.174932767105425	3.446157291127529		wk
27.93840748564603	23.947206416268028 	3.991201069378004	35.80541332049998	32.056782048685	28.317462294986107	8.895107332258135	-5.090842970845031	0	6	46.56401247607672	6.5	1	0	26.267747225975985	3.4748438057722915		wk
20.619241010480817	17.673635151840703 	2.945605858640114	29.65038129780017	27.224266030696725	22.896555709786263	2.6658024318645737	-9.427216312380786	0	6	34.365401684134696	6.5	1	0	25.985321915201222	3.448381908415682		wk
3.7736872880973094	5.718291451842488 	-1.9446041637451783	23.72032009499469	12.848506718908142	2.2237800073733816	11.860160041838732	-0.7412600030864919	0	11	11.53071115807511	9	1	0	24.927625028196275	3.1915730478365933		wk
28.975573155999776	24.836205562285524 	4.139367593714251	44.65580198265381	34.65221015035423	27.34413499646688	15.005387750335466	-2.5816874656688533	0	6	48.292621926666286	9	1	0	25.11162267036916	3.2346546181037596		wk
31.702097884256034	27.17322675793375 	4.528871126322283	35.80547504245459	34.74213165387952	31.132932360076445	9.120100857937675	-6.155055199031082	0	6	52.836829807093395	9	1	0	25.398165070972937	3.2909249010697827		wk
17.72117354070166	17.50938466589702 	0.2117888748046397	34.76075022624936	29.489229196549008	23.88842490498049	0.33614939000694477	-15.161366861961342	1	7	34.45783744025323	9	1	0	25.0782904238783	3.1626275666420685		wk
1.9308135588413098	11.06448867983591 	-9.1336751209946	36.472099752202084	25.652415572546847	9.365107139337596	1.4990802379579693	-14.222993024227986	0	46	24.671506585194514	9.5	0.75	0	24.152391349276822	2.6707754591366015		wk
23.338214968892217	20.00418425905047 	3.3340307098417483	24.056488464673652	23.94443738051986	23.72033891875016	0.3361495515817836	-3.3011886190636943	0	6	38.89702494815369	9.5	0.75	0	24.121076873108183	2.696285276471415		wk
21.051499514884927	18.04414244132994 	3.0073570735549886	52.09752169075934	30.261739950012124	15.90426734990222	40.075016683434654	-6.409543636626463	0	6	35.08583252480821	9.5	0.75	0	24.007388822803616	2.7078064541411773		wk
25.641313200555945	21.978268457619382 	3.663044742936563	32.19683355762308	29.433952305830218	26.139824450733506	4.1443218789639005	-7.9696966798803075	0	6	42.73552200092658	9.5	0.75	0	24.0657432648662	2.741922107312441		wk
8.637629957182284	7.40368282044196 	1.2339471367403245	16.301927362879866	11.606039443531804	8.280439203628053	11.316770955157041	-6.331611464203963	0	6	14.39604992863714	9.5	0.75	0	23.533739357704686	2.6899229703961614		wk
