_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.840635016982854	5.627149121982522 	-0.786514104999668	9.883461999833582	8.738109914479748	7.918598474096948	0.5712480995215111	-1.8966558811103107	0	33	44.37248765567616	0	1.1	1.1	4.840635016982854	-0.786514104999668		wk
4.6875444694382375	4.1772435978269415 	0.510300871611296	6.918421205756564	6.106342371065719	4.7195796215218415	0.25539869210611377	-1.1530702011689933	0	33	42.969157636517174	0	1.1	1.1	4.764089743210546	-0.138106616694186		wk
5.703766095036349	5.05430288932164 	0.6494632057147092	8.018813405103131	6.6263210337296385	5.7738838091386055	0.40018638035525456	-0.696246969932508	0	33	52.2845225378332	0	1.1	1.1	5.077315193819147	0.12441665744211239		wk
4.408087649633128	3.7783608425426807 	0.6297268070904471	5.435904963332683	4.850202452930227	4.082059147130662	0.16472439284730309	-0.03030382117884652	0	36	44.08087649633127	0	1.1	1.1	4.910008307772642	0.2507441948541961		wk
5.041026641742976	4.731184326179067 	0.30984231556390895	8.01882701370999	6.955780263606717	5.631301332086826	0.6588980943239703	-0.6962477419671114	0	27	37.80769981307232	0	1.1	1.1	4.936211974566708	0.2625638189961387		wk
3.437076385932124	3.645702221429816 	-0.20862583549769198	7.442636005725232	6.104819911908222	4.34398834187733	0.24708694214609228	-0.411811439699125	0	48	45.82768514576165	18	0	1.1	4.686356043127611	0.18403220991383354		wk
4.2371666645788695	4.14699640406443 	0.09017026051443988	9.756196400025884	6.381833400549259	3.4592171902201105	1.2753699296461496	-2.098993619010915	0	30	35.30972220482391	18	0	1.1	4.622186131906362	0.17062335999963446		wk
4.730822387273991	4.191849094951181 	0.5389732923228108	6.646841069302633	5.719619212021211	4.923796370366874	0.3125589823236085	-0.5235785013099555	0	33	43.365871883344916	18	0	1.1	4.635765663827316	0.2166671015400315		wk
4.823162766407991	4.606023554959322 	0.21713921144866966	8.345940033489159	6.900085021676489	4.228479212175114	0.6495594345316795	-0.08105088969431673	0	30	40.193023053399926	18	0	1.1	4.656587564114058	0.21671955819654684		wk
4.150561751997488	3.6110463723087465 	0.5395153796887415	5.175141535134193	4.886413556410871	4.225411631161349	0.19790934001425653	-0.16472452355482314	0	36	41.505617519974884	18	0	1.1	4.605984982902401	0.2489991403457663		wk
4.968748905853524	4.256997783164698 	0.7117511226888267	6.078674110540797	5.320712560250314	4.941731000231245	0.37898103687459805	-0.18949025681269008	0	33	45.546864970323966	18	0	1.1	4.638963521352502	0.2910675023769536		wk
4.610591020703232	4.59557735121829 	0.01501366948494276	8.255154914529818	6.901430982842702	5.3411833730683504	0.8526382570684378	-1.0900094372392077	0	30	38.421591839193596	18	0	1.1	4.636599146298397	0.26806301630261936		wk
1.6201531429533607	1.8763187989935752 	-0.2561656560402146	4.9417043367442925	3.3451109179956338	1.8788972637699324	0.3511769427081993	-0.19990652838617942	0	51	22.952169525172607	18	0.3333333333333333	0	4.4045648383487785	0.22773773381470905		wk
3.7010880517179734	8.116899711767347 	-4.415811660049374	26.388566304028164	17.64337878393231	3.660000646510331	0.8159023469787609	-6.407189584916035	0	60	61.68480086196623	24	0.25	0	4.354316496446578	-0.10394436574701116		wk
