_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
3.5767450748661767	4.402941825980962 	-0.8261967511147854	9.75666422619626	7.8625131866091715	4.066830748988514	0.8152413957252829	-2.2358546754155992	0	37	36.760991047235706	0	1.1	1.1	3.5767450748661767	-0.8261967511147854		wk
10.898711421898334	9.565833066707755 	1.3328783551905783	14.714579071284158	13.023717079735357	11.467738217881706	1.4036908793924638	-2.106106503806312	0	13	39.35645791241065	0	1.1	1.1	7.237728248382255	0.25334080203789644		wk
7.270445658651766	6.551393519305987 	0.7190521393457789	11.125020397004064	9.193538799129735	6.672983601713149	1.1928429986058136	-2.239032197949707	0	19	38.37179653177321	0	1.1	1.1	7.248634051805425	0.4085779144738573		wk
5.718524507160426	5.192939289965042 	0.5255852171953839	8.308691502412605	7.860976694645827	5.868765514985941	1.0752950094958273	-1.178905782503788	0	22	34.94653865486927	0	1.1	1.1	6.866106665644175	0.4378297401542389		wk
6.157562453987632	5.7034646149975705 	0.4540978389900614	10.68667111592247	8.460281300317723	6.345210975344509	1.1721309257590145	-1.5584728709658098	0	23	39.33998234492098	0	1.1	1.1	6.724397823312866	0.4410833599214034		wk
5.1688050061277115	4.52382921647624 	0.6449757896514718	6.679169447663978	5.990557696232368	5.066909801873555	0.38622801242867144	-0.6592351327149206	0	24	34.45870004085141	0	1.1	1.1	6.465132353782007	0.4750654315430815		wk
3.8643766089509617	3.7737307378670244 	0.09064587108393729	6.679169447663978	5.788613521195483	3.67354319647011	0.6946336225774474	-1.3914936346467492	0	28	30.056262514063032	0	1.1	1.1	6.093595818806143	0.42014835147748947		wk
10.556583187934194	12.054945296813369 	-1.4983621088791743	20.037508340442717	20.005242280212887	15.034281666305073	2.7551573965559517	-9.909655167585793	0	13	38.120994845317924	0	1.1	1.1	6.65146923994715	0.1803345439329065		wk
6.314495871103926	5.565701650929235 	0.7487942201746911	9.40292646675444	8.13666478518518	6.431398197732482	0.8836749445554654	-2.102413195097917	0	19	33.32650598638183	0	1.1	1.1	6.614027754520125	0.24349673018199366		wk
3.3093042654279707	6.197994825357798 	-2.888690559929827	10.569473165462997	9.302928921067418	8.231500061598462	1.062707559889879	-1.966701320079596	0	39	35.85079620880302	26	0	1.1	6.283555405610909	-0.06972199882918839		wk
8.529629946483968	7.515152014297409 	1.0144779321865594	10.377798145532529	9.957914367662015	8.512520945299897	1.153088683675225	-1.7296330255128374	0	15	35.54012477701654	26	0	1.1	6.4877440002357325	0.028841631263152312		wk
7.560490243509608	6.558054443698735 	1.0024357998108728	9.973482752889263	8.67045481165583	7.532627602246125	0.6515139708233573	-1.3477704812933864	0	19	39.9025873963007	26	0	1.1	6.577139520508555	0.10997447864212902		wk
