_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
6.7568810666553425	5.383029937052744 	1.3738511296025981	23.73985348511363	14.104684866906256	4.007501669108231	12.38280093234413	-7.397503052239024	0	21	39.415139555489496	7	1	0	6.7568810666553425	1.3738511296025981		bus
2.2859833013340327	3.0789060258900274 	-0.7929227245559947	8.01500333821646	7.729227679425556	3.6299077605064864	8.01500333821646	-8.015003335667245	0	40	25.39981445926703	7	0.6666666666666666	0	4.521432183994688	0.29046420252330174		bus
5.939937452432944	5.445098266220709 	0.49483918621223477	16.030006673883705	13.177274874206011	4.985286827843722	16.030006673883705	-7.798200011060133	0	14	23.099756759461446	5.5	0.75	0.3333333333333333	4.994267273474107	0.3585891970862794		bus
0.5260916612394609	1.9313020856347358 	-1.4052104243952748	9.756895241781146	6.249893831862487	0.7446856350388804	4.007501669108231	-9.756895241781146	0	85	12.421608668153937	14.5	0.5	0.3333333333333333	3.8772233704154453	-0.08236070828410913		bus
7.012079026687723	20.466287570548158 	-13.454208543860435	44.65960486229795	41.89900556824468	22.23974099445847	21.52372127988999	-6.472285556203012	1	46	89.59878756323201	22	0.42857142857142855	0.3333333333333333	4.504194501669901	-2.7567302753993745		bus
3.9787537331753513	16.30274190915808 	-12.323988175982729	44.6595697208281	39.74154210386681	16.798018634917135	5.903001173025217	-15.006638189213902	0	67	74.0490278118746	27	0.375	0.3333333333333333	4.416621040254143	-4.351273258829933		bus
20.138250611074017	18.795700570335747 	1.3425500407382707	32.19685145624458	31.571295550918222	20.467118994310525	8.015003335667242	-8.53356644264711	0	14	78.31541904306562	27	0.375	0.3333333333333333	6.662568121799839	-3.53786993032019		bus
42.64954440947425	39.80624144884264 	2.843302960631611	52.43397877502608	49.59889381811387	44.18213332642027	11.082286025523064	-15.050487057413033	0	14	165.85933937017765	27	0.375	0.3333333333333333	11.160940157759141	-2.7402233189512146		bus
8.881838762493441	13.211417049146213 	-4.329578286652772	40.07501668853308	30.776271205376855	12.202634548259576	8.171278575054593	-16.030006678982136	1	23	56.74508098259698	22	0.3333333333333333	0.3333333333333333	10.907706669396285	-2.916818315362499		bus
17.497158595954108	16.330681356223838 	1.1664772397302698	44.082518352542884	40.11557611247745	15.492784549855433	24.045010012100168	-11.962048243697645	1	14	68.04450565093265	22	0.3333333333333333	0.3333333333333333	11.566651862052067	-2.508488759853222		bus
14.826845724359885	13.838389342735892 	0.9884563816239922	24.925893990337865	23.37404644619549	16.030006673883705	8.545889114018946	-9.568214765056256	0	14	57.659955594732885	22	0.3333333333333333	0.3333333333333333	11.863033122261868	-2.1905846560825664		bus
7.7964744947639515	7.499962870787119 	0.2965116239768326	27.863692107338554	20.159988520462957	5.457704186461555	4.985176278490861	-10.072997495695493	1	15	32.4853103948498	22	0.3333333333333333	0.3333333333333333	11.52415323663704	-1.983326632744283		bus
7.55331558914744	10.749445956868488 	-3.1961303677210484	25.637655094471626	24.523739250950552	11.971915044303614	8.589561861815104	-7.09813827556378	1	24	50.35543726098293	19.5	0.3	0.3333333333333333	11.218704186830148	-2.0766192277424955		bus
27.755949616317302	25.905552975229487 	1.8503966410878157	40.18455684462967	36.28530926181414	28.67247131344866	7.83287341279517	-16.139546835078722	0	14	107.93980406345618	19.5	0.3	0.3333333333333333	12.39993600322209	-1.7961180942546162		bus
4.245278461845483	8.411913944356277 	-4.166635482510794	18.332609626893028	16.797540992403217	10.018754171495967	8.01500333821646	-10.317606291225783	0	31	36.55656453255832	19.5	0.3	0.3333333333333333	11.856292167130315	-1.954152586805028		bus
0.7294375115709921	3.4399300305327563 	-2.710492518961764	12.382734232124768	9.647866635861439	2.4925657496804345	8.01500333821646	-10.37898339884526	0	104	21.072639223161993	17	0.3076923076923077	0.25	11.160863751157857	-2.001423832564824		bus
