_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
27.615698308116286	25.77465175424187 	1.841046553874417	48.11693719101759	45.1978322733349	26.822414578394792	10.389568211162484	-10.276723740435376	0	14	107.39438230934111	0	1.1	1.1	27.615698308116286	1.841046553874417		bus
3.6080800018983226	3.8754569670415964 	-0.2673769651432738	11.974019821483084	10.567161056594339	3.2500721207056293	9.970565533697107	-7.966518152374854	0	19	19.042644454463368	5	1	0	15.611889155007304	0.7868347943655716		bus
2.76665300436834	4.998741062677016 	-2.232088058308676	21.92346800897573	16.420705258343762	1.743199411103085	10.948351247854426	-13.908464673308483	0	30	23.055441703069498	15.5	0.5	0	11.330143771460982	-0.21947282319251102		bus
11.179098460946184	13.548737771384594 	-2.3696393104384104	28.208798587383132	26.55400029005942	18.302817802404668	4.434255990236615	-12.24072684438893	1	19	59.00079743277152	15.5	0.5	0	11.292382443832283	-0.7570144450039858		bus
29.333573570844987	30.888394975408804 	-1.5548214045638176	68.70584373249363	63.18167721101531	45.65033460623652	36.06751501687564	-15.828296700536207	1	16	130.37143809264438	8	0.6666666666666666	0	14.900620669234822	-0.9165758369159522		bus
50.60599286000406	47.23226000267045 	3.373732857333607	60.18561315063158	60.13688773534466	54.10127252658806	12.723311289539431	-22.622250337745037	0	14	196.80108334446024	8	0.6666666666666666	0	20.85151603436303	-0.20152438787435903		bus
14.326082286164743	13.37101013375376 	0.9550721524109829	26.68604191935004	23.720927404867425	12.382752200809481	8.895348715532034	-9.14457214536997	0	14	55.712542223974	8	0.6666666666666666	0	19.919311213191843	-0.03629631069073876		bus
11.549182672797539	11.953124182910853 	-0.4039415101133148	29.65115768481325	26.686041919350014	8.895350832927782	3.9101746982588628	-8.449569272513788	1	16	51.32970076798906	8	0.6666666666666666	0	18.873045145642557	-0.08225196061856077		bus
2.053244247112709	3.2064420872367916 	-1.1531978401240828	9.756404900835834	7.900548786217371	2.484434710968027	6.791286312179287	-5.93023718485766	0	27	15.399331853345315	6.5	0.75	0	17.00417837913924	-0.20124594723028544		bus
15.584450742807267	14.545487359953453 	1.0389633828538134	24.227141602465018	22.903328457218077	16.165968731337646	15.681255267301784	-7.484120338720471	0	14	60.60619733313938	6.5	0.75	0	16.862205615506042	-0.07722501422187555		bus
27.134637905912253	25.325662045518104 	1.808975860394149	40.51140063711292	36.21297633476839	28.05251167865918	12.458888958453741	-12.458888955904527	0	14	105.52359185632542	6.5	0.75	0	17.796063096452063	0.09424779256139941		bus
