_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
24.03516904948424	23.478074693148702 	0.5570943563355364	38.75736550509012	38.68811646546852	28.052511681208394	19.50654061010308	-17.937752445189503	1	31	206.96951125944761	4	1	0	24.03516904948424	0.5570943563355364		dr
16.096262974937176	28.83913783009578 	-12.742874855158604	60.404400396260584	56.86709610666753	25.63796805126625	18.841725532384714	-8.286980509470013	1	43	192.26091886730518	13.5	0.5	0	20.065716012210707	-6.092890249411534		dr
62.77655036497222	57.545171167891205 	5.231379197081019	68.19204157470382	66.8575495373713	64.12002669808403	8.07951654827724	-7.787625375202303	0	11	191.81723722630403	13.5	0.5	0	34.302660796464544	-2.3181337672473497		dr
64.21029138352792	58.85943376823392 	5.350857615293997	72.13503003375128	69.46336225519552	64.12002669808403	4.007501669108237	-8.015003335667245	0	11	196.19811256077975	13.5	0.5	0	41.77956844323039	-0.4008859216120131		dr
51.114636947343705	47.46359145110487 	3.6510454962388366	68.12752836719226	68.12752836549278	60.11252502642658	0.07311297128163119	-11.931144166064257	0	13	184.58063342096338	13.5	0.5	0	43.646582144053056	0.40950036195815687		dr
12.32851809845003	26.18593413079398 	-13.857416032343952	65.24664410203032	61.33523352316619	21.83697057967411	8.897269644270224	-8.015003335667245	1	60	205.4753016408338	23	0.3333333333333333	0	38.426904803119214	-1.9683190370921946		dr
64.9544877542741	59.541613774751255 	5.412873979522843	68.33006889070445	67.66846007949694	66.34516353184526	6.049141821133077	-5.535510080990228	0	11	198.4720459158375	23	0.3333333333333333	0	42.216559510427054	-0.9138628918614751		dr
67.61579378418284	61.4689034401662 	6.14689034401664	72.3268642456591	71.91622272213402	67.30011302203178	2.7901545018240625	-6.712103578631783	0	10	187.82164940050788	23	0.3333333333333333	0	45.391463794646526	-0.031268737376710654		dr
64.59093280890079	59.20835507482574 	5.382577734075049	69.53753941133587	69.03700072948396	64.00437483624246	9.730481434336085	-8.501099165302719	0	11	197.36118358275243	23	0.3333333333333333	0	47.524738129563666	0.5702697594512627		dr
58.75232835743791	53.856300994318076 	4.896027363119835	70.04966246345148	66.55675759148868	58.550316049191004	11.384261069810968	-12.407525066232012	0	11	179.5210033143936	23	0.3333333333333333	0	48.64749715235109	1.0028455198181199		dr
11.896368669775384	27.123720567087865 	-15.22735189731248	52.458870135196435	49.667790022665706	28.634495907948118	14.317243274461822	-20.088283065052842	1	57	188.3591706047769	29.5	0.25	0	45.30648547211694	-0.4726269726482984		dr
56.504967751575954	52.15843177068549 	4.346535980890465	60.1856528357228	60.18565237985168	56.144195629768376	8.08813012504828	-7.751508307483768	0	12	188.34989250525317	29.5	0.25	0	46.23969232873852	-0.07103005985340143		dr
62.372881977410906	57.17514181262667 	5.197740164784236	64.62636207679583	64.28325010166394	62.691479592398885	2.5463704429458858	-3.7098071769942464	0	11	190.58380604208887	29.5	0.25	0	47.48070691709793	0.3342599574264168		dr
65.7390842427159	59.762803857014454 	5.97628038570145	68.39648544431607	67.94169953378203	67.03209248927192	2.546510357210366	-7.479729338366859	0	10	182.6085673408775	29.5	0.25	0	48.78487672607064	0.7372614165889192		dr
63.31353836748516	58.03741017019473 	5.276128197290426	71.9442537482883	68.70489074576089	62.132532854611526	8.446912868610603	-6.170521706665568	0	11	193.4580339006491	29.5	0.25	0	49.75345416883161	1.0398525353023529		dr
59.97477705418441	54.976878966335704 	4.997898087848704	65.77397084647086	64.62156959793664	58.539443832660844	6.087621644092842	-8.460567712010679	0	11	183.25626322111904	29.5	0.25	0	50.39228684916616	1.2872303823365		dr
47.328055833307594	44.37005234372586 	2.958003489581735	51.27796260859478	50.696022342592386	46.51083001845495	8.546336077068204	-4.703668896445031	0	15	197.20023263878164	29.5	0.25	0	50.21203796588037	1.3855111533509255		dr
38.54245403996443	36.51390382733473 	2.0285502126297033	49.53225623085581	46.258295869944334	38.99821178846919	3.082019981302338	-7.737497766700152	0	18	192.71227019982214	29.5	0.25	0	49.563727747773925	1.4212355455330798		dr
8.807123495325424	11.042053517938186 	-2.2349300226127617	20.897418349295695	20.80946253069429	13.349239171871297	6.3785701680290945	-15.364336460808799	2	47	114.98189007785969	23	0.2	0	47.41864331343453	1.2288057787885618		dr
