_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
57.4328894728599	53.330540224798476 	4.102349248061422	64.39395829868157	61.78247331192853	56.10502336241679	4.584376074720858	-8.288934941363209	0	13	207.39654531866074	0	1.1	1.1	57.4328894728599	4.102349248061422		dr
54.890958028977465	50.97017531262194 	3.920782716355525	56.183396753042636	56.13114782595873	56.10502335986757	4.085875062283293	-4.001482710635571	0	13	198.21734843797418	0	1.1	1.1	56.16192375091868	4.011565982208474		dr
57.13874889483975	52.743460518313626 	4.395288376526125	64.12002669808403	62.80857568151581	56.14420767265581	12.022504999677047	-4.08064994083044	0	12	190.4624963161325	0	1.1	1.1	56.4875321322257	4.139473446981024		dr
62.39168766019947	57.192380355182856 	5.199307305016617	65.20862481459933	65.05061691193526	64.18860661141592	8.790803647607312	-4.804049599747138	0	11	190.6412678506095	0	1.1	1.1	57.96357101421914	4.404431911489922		dr
58.20493874032264	53.72763576029782 	4.477302980024817	68.70625583084164	64.90438670055744	56.65431077621891	7.9386202259387915	-12.288450190107177	0	12	194.01646246774214	0	1.1	1.1	58.01184455943984	4.419006125196901		dr
36.842593568359874	35.00046388994188 	1.8421296784179972	56.65901241246796	52.752674891086514	38.72483607801054	10.9111738640791	-21.585606687174767	0	19	194.44702161078823	0	1.1	1.1	54.48363606092651	3.9895267174004174		dr
44.64364626923477	30.41587756975717 	14.2277686994776	64.85763143355014	59.022559384428426	32.06001334776741	19.88113617244701	-12.178879060111512	1	63	781.2638097116085	10	1	0	53.07792323354197	5.4521327148400145		dr
34.945906567926585	33.35745626938447 	1.5884502985421136	52.09752169075934	49.42585391220359	40.075016683434654	16.03000667133449	-20.037508345541156	0	21	203.8511216462384	10	1	0	50.81142115034005	4.969172412802777		dr
56.562460232539046	52.21150175311296 	4.350958479426083	64.18857520540398	62.831413077233385	56.1833513237445	8.005223125466877	-4.00750166910823	0	12	188.54153410846348	10	1	0	51.4504254928066	4.900481975760922		dr
13.876397868841856	17.4244265638783 	-3.548028695036443	56.18334490355763	48.14934141037657	16.30202090401827	39.88132853246158	-24.12333155324101	2	49	188.87319321479194	10	0.6666666666666666	0	47.693022730410135	4.055630908681186		dr
52.80789898704149	49.03590620225282 	3.7719927847886723	64.18856557155038	61.49557303237964	52.434042102211585	8.0933221253595	-8.005225232181495	0	13	190.69519078653872	10	0.6666666666666666	0	48.158011481012984	4.0298456246909575		dr
41.470286403563	41.24660492373976 	0.2236814798232416	60.18562643569891	58.21148060820599	48.905962328196026	9.125207508842024	-16.458604663270766	0	16	184.31238401583556	10	0.6666666666666666	0	47.60070105789216	3.7126652792853143		dr
10.993292813988445	11.529531719945323 	-0.5362389059568784	32.06001335031662	24.746438281598227	12.382815127079153	18.65426149978692	-8.517804933836937	1	24	73.28861875992297	9.5	0.75	0	44.78474657759187	3.3858264958051456		dr
