_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
14.694748988620912	18.36791600699209 	-3.6731670183711778	32.607913150048866	31.709683341350402	19.243843186793637	8.556839432350959	-8.77862166296894	1	49	200.01186123400683	12	0	1.1	14.694748988620912	-3.6731670183711778		dr
22.993483448086746	27.246154727282576 	-4.25267127919583	48.181301923547544	43.67457263229975	28.208705306928543	15.419355480709129	-12.382572766356617	0	31	197.9994408029692	12	0	1.1	18.84411621835383	-3.962919148783504		dr
45.72132359953134	42.86374087456063 	2.8575827249707118	64.73384583737301	59.03374038742465	48.9054426551768	12.552049834848248	-16.030006673883705	0	15	190.50551499804723	12	0	1.1	27.803185345413	-1.6894185241987654		dr
38.154009299139865	40.46220024082225 	-2.3081909416823834	56.10502335986757	55.31129837273232	50.323683414312775	6.8116242528584205	-3.671192849160711	0	19	201.36838241212706	12	0	1.1	30.390891333844714	-1.84411162856967		dr
39.82934082666021	39.004266953758474 	0.8250738729017328	55.05046819848045	55.05044538791683	48.810277122282855	7.039947858410962	-8.480467467241425	0	17	188.08299834811766	12	0	1.1	32.27858123240781	-1.3102745282753894		dr
45.28035332345567	42.61680312795828 	2.6635501954973932	56.47118506540695	55.63499629527441	50.558493166741016	8.44648050205003	-3.4041314619456955	0	16	201.2460147709141	12	0	1.1	34.44554324758246	-0.6479704076465923		dr
30.114412201940205	28.859645026859354 	1.2547671750808504	50.399464284055426	49.41123949528162	26.98134971129014	3.3008667314676927	-6.265538383103976	0	23	192.39763351239574	12	0	1.1	33.826810241062134	-0.3761507529712433		dr
51.08497669752494	47.679311584356604 	3.4056651131683324	62.387082038795704	61.358045241087375	51.88185088387261	8.894031585153641	-2.964677197565507	0	14	198.66379826815253	12	0	1.1	35.98408104811998	0.09657623029620366		dr
56.93739093584832	52.557591633090766 	4.379799302757554	59.83288019464269	59.56353673044199	56.47133223150212	6.468631416222145	-6.064629386372324	0	12	189.79130311949442	12	0	1.1	38.31222659120091	0.5724899050141316		dr
51.97140418166995	48.25916102583638 	3.7122431558335762	57.5977122298453	57.130145978796655	52.88750402070262	2.817198104686021	-6.408740129172983	0	13	187.67451510047482	12	0	1.1	39.67814435024782	0.886465230096076		dr
52.55528556663869	48.80133659759307 	3.7539489690456165	62.25492110578616	60.075048509093115	52.88786235236092	6.05172323744511	-5.179300563224466	0	13	189.78297565730637	12	0	1.1	40.8487935517379	1.1471455700005797		dr
59.74172676111669	55.14620931795389 	4.595517443162798	67.54876051052405	63.40794249225603	59.661922111287296	7.958130716354276	-7.0006588022424765	0	12	199.1390892037223	12	0	1.1	42.423204652519466	1.4345098927640978		dr
14.498715734497441	30.23316353757556 	-15.734447803078119	53.43026083139772	52.68198713730942	32.400297703043705	8.01500333821646	-16.219579568110255	1	48	193.3162097932992	16.5	0	1.1	40.275167043440845	0.1138208392377735		dr
34.01027668054458	32.46435501324711 	1.5459216672974705	44.47435791645382	44.2463296644527	33.705446358289265	8.853444532996328	-12.132033639311373	0	21	198.39328063651004	16.5	0	1.1	39.82767487466254	0.21611375552775186		dr
22.281917507775933	27.19484088189351 	-4.912923374117575	56.33413304343566	47.43928216920059	29.78433373936111	11.859817485209355	-19.86308543813751	0	28	173.30380283825724	16.5	0	1.1	38.6579577168701	-0.12582205311526995		dr
