_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
31.41823833252003	30.10914506866503 	1.3090932638550008	60.76725293289146	58.48589010584781	37.14843693264394	8.9396297391012	-11.694705651514084	0	23	200.72763379110017	0	1.1	1.1	31.41823833252003	1.3090932638550008		dr
59.51740670756357	54.93914465313561 	4.578262054427967	68.19203959272375	64.6014789827763	60.40439961242196	12.008699134285997	-7.787632359817863	0	12	198.39135569187857	0	1.1	1.1	45.4678225200418	2.9436776591414837		dr
60.52125111400262	55.47781352116906 	5.0434375928335555	68.12752836719226	65.56995172763529	60.18563002634798	8.015003335667238	-8.088110192583812	0	11	184.92604507056353	0	1.1	1.1	50.485632051362074	3.643597637038841		dr
58.198776400144546	53.72194744628727 	4.476828953857279	64.39377622773016	61.78225833290924	58.14793830613817	8.015003340765674	-8.015003335667238	0	12	193.99592133381515	0	1.1	1.1	52.41391813855769	3.8519054662434504		dr
42.392525315358476	39.89884735563152 	2.493677959726959	56.41770167955644	52.232202732532045	42.07876752053798	8.23631685227609	-15.908281708103999	0	16	188.41122362381546	0	1.1	1.1	50.40963957391785	3.580259964940152		dr
66.60021392983735	60.54564902712487 	6.054564902712485	76.14253170031029	72.24125790769033	68.12752836336844	7.757264733991178	-4.068446689249342	0	10	185.00059424954821	0	1.1	1.1	53.108068633237764	3.992644121235541		dr
71.35040732688947	64.2153665942005 	7.135040732688964	76.37323981668571	76.2386820259616	72.1959785515168	11.974026370866866	-11.7305460203862	0	9	178.37601831722364	0	1.1	1.1	55.71411701804515	4.441557922871744		dr
67.3393374261476	61.21757947831599 	6.121757947831604	76.14253170540871	74.80669781315676	66.15805845626323	8.079535428932935	-8.079535428932935	0	10	187.0537150726322	0	1.1	1.1	57.16726956905796	4.651582925991727		dr
54.688319253051446	50.78201073497633 	3.9063085180751145	60.767563907939795	60.428205976959056	52.43417705250769	7.970350559616499	-8.015003335667238	0	13	197.48559730268576	0	1.1	1.1	56.89183064505724	4.568774658445437		dr
10.854951810419083	23.94516315411957 	-13.090211343700487	50.063427328170576	48.38076892088876	23.95197791071185	21.013578106425374	-15.934483966496938	1	62	186.94639229055088	42	0	1.1	52.28814276159342	2.8028760582308445		dr
46.09723461447272	43.21615745106816 	2.881077163404555	53.43155803419344	52.381154840437354	46.57378390472167	8.138818080749992	-8.13876932625761	0	15	192.07181089363633	42	0	1.1	51.72533293003699	2.8099852496102726		dr
26.888784360200955	25.854600346347077 	1.0341840138538778	52.43421685795732	49.84069109308669	23.7305602859692	4.439436285177148	-11.838788838705106	0	25	186.7276691680622	42	0	1.1	49.655620549217325	2.66200181329724		dr
6.733360288084181	11.099693003236982 	-4.366332715152802	26.813134187472773	25.793776953166173	9.435228696998067	6.9670624676225845	-13.66266313527108	0	84	157.11174005529756	35	0.3333333333333333	0	46.353908221437855	2.1213606957241598		dr
