_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
13.648565617948154	19.723081859297103 	-6.074516241348949	53.519332069297256	48.057919559560865	18.012585280035793	26.91911462071822	-16.231480637968218	2	55	208.51975249643013	13.5	0.5	0	13.648565617948154	-6.074516241348949		dr
48.82216518079512	45.567354168742106 	3.254811012053011	64.29433053447329	59.17660470729438	52.203287332310595	10.925245030218328	-11.859821245945263	0	14	189.86397570309214	13.5	0.5	0	31.235365399371638	-1.4098526146479688		dr
17.31432507767132	32.92597584737201 	-15.611650769700688	68.31153170644598	61.35995398060845	33.58489375490571	20.19998383521593	-11.977461244212243	1	42	202.00045923949872	18	0.3333333333333333	0	26.59501862547153	-6.143785332998875		dr
53.64712476199189	49.81518727899247 	3.8319374829994217	62.26393308955062	62.263933087035895	53.519323622724926	14.82474596794954	-14.82474596794954	0	13	193.72572830719295	18	0.3333333333333333	0	33.358045159601616	-3.649854628999301		dr
26.649125578295518	26.59210739693816 	0.05701818135735692	47.43909676558967	45.522534604739285	32.614404908848684	10.632603324720588	-5.929890861164862	1	26	192.4659069543565	13.5	0.5	0	32.016261243340395	-2.9084800669279693		dr
47.14149571427775	44.1951522321354 	2.9463434821423533	53.36894998150206	51.445339029085325	44.65431164804959	5.929883328342669	-8.714638337209308	0	15	196.42289880949065	13.5	0.5	0	34.537133655163295	-1.9326761420829157		dr
24.759879857513532	23.90609089690961 	0.8537889606039215	61.91362720847841	45.8686673980824	24.485188226376184	29.853613858161786	-12.15931585974035	0	28	192.57684333621634	13.5	0.5	0	33.1403831126419	-1.5346096988419389		dr
13.411434220751634	16.19461953400991 	-2.783185313258276	60.40431549649162	49.81928950128037	10.284185140995305	20.219761952761537	-24.04501000955095	3	51	189.99531812731482	9	0.7142857142857143	0.2	30.674264501155616	-1.690681650643981		dr
23.75970968263543	26.1570248460805 	-2.397315163445068	64.18854855799424	58.85173196973752	34.06376418232152	36.136036876785845	-24.003987581753123	1	31	204.59750004491622	9.5	0.625	0.2	29.90598063243115	-1.7691964853996573		dr
46.78659157502875	43.86242960158947 	2.9241619734392827	56.10502335986757	52.15607237204113	48.09002002420033	15.920457418492667	-7.996782654230337	0	15	194.9441315626198	9.5	0.625	0.2	31.59404172669091	-1.2998606395157632		dr
15.279022307082306	16.29762379422113 	-1.0186014871388256	40.07501668598387	34.7772950000926	16.030006673883705	8.151844954426355	-20.037508345541152	1	32	135.8135316185094	9.5	0.625	0.2	30.110858143090127	-1.2742916256633146		dr
