_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
18.729646992395118	19.333035523563954 	-0.6033885311688358	41.51688014871363	35.02301869249685	22.72866787376888	3.8444371415566843	-3.1082811809266944	1	42	218.51254824460972	9	1	0	18.729646992395118	-0.6033885311688358		dr
48.81771218981064	39.054169751848505 	9.763542437962137	49.58373042223729	49.04673900599337	48.77824329787142	0.4317404095547867	-0.4843659128993494	0	12	162.7257072993688	9	1	0	33.773679591102876	4.5800769533966506		dr
20.186048614823257	21.77826505450969 	-1.5922164396864318	49.514712260238795	45.058312843569816	24.055759202820724	5.325972347065671	-5.795779648625768	1	36	201.86048614823258	10.5	0.5	0	29.244469265676333	2.5226458223689563		dr
40.048851811487545	33.374043176239624 	6.674808635247921	52.09752169160908	45.87839539149192	41.41085057568662	0	-6.737542756137088	0	15	166.87021588119808	10.5	0.5	0	31.945564902129135	3.5606865255886975		dr
10.010618482779169	13.38305932308866 	-3.3724408403094905	31.089035974022234	28.811560602251387	13.605703387234385	7.10125102179735	-5.9435522632279785	1	72	200.21236965558336	12	0.3333333333333333	0	27.55857561825914	2.17406105240906		dr
15.300018852506174	24.757410764540484 	-9.45739191203431	46.47007101452098	39.86847741695555	28.66113915851137	3.6576489223043858	-5.929890860741872	1	51	216.75026707717078	13.5	0.25	0	25.51548282396698	0.2354855583351648		dr
39.425174576285286	33.79300677967309 	5.632167796612194	49.435733782780986	47.225933103635725	41.942482319676174	5.507207658191359	-4.289542445916633	0	18	197.1258728814264	13.5	0.25	0	27.50258164572674	1.0064401638033118		dr
50.472835229324716	40.378268183459774 	10.094567045864942	52.18181584264856	51.26710696493267	50.80975252607473	0.9193925094092469	-0.8937624929733398	0	12	168.24278409774905	13.5	0.25	0	30.373863343676486	2.1424560240610155		dr
53.72177614253869	44.793739483074546 	8.92803665946414	60.766943186474	55.682303192344555	52.097521690759336	3.2922492433368404	0	0	14	208.91801833209487	13.5	0.25	0	32.9680758768834	2.896409427994696		dr
50.60967726620649	40.48774181296519 	10.1219354532413	51.74537970270473	51.05269063415168	50.706346099875155	0.5641311355475244	-0.693022913772405	0	12	168.6989242206883	13.5	0.25	0	34.7322360158157	3.6189620305193566		dr
