_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
29.85064899182881	28.702547107527696 	1.1481018843011128	45.6505130882412	45.42408586886092	29.429306625130682	19.86563173784742	-10.821402624728773	0	25	207.2961735543667	0	1.1	1.1	29.85064899182881	1.1481018843011128		dr
44.8065161903688	42.00610892847075 	2.8004072618980445	64.39373679674023	61.66125453607998	48.090020021651114	8.01500333821646	-19.316826245220035	0	15	186.69381745986996	0	1.1	1.1	37.3285825910988	1.9742545730995786		dr
18.475931037068154	22.851350719766643 	-4.375419682698489	44.182159806679735	44.14894512468572	28.052511681208394	8.197187443042967	-20.03750834554115	1	39	200.15591956823832	16	0	1.1	31.044365406421917	-0.14230351216644385		dr
43.355505048759404	40.805181222361796 	2.5503238263976087	48.1813784834494	46.817853991481066	44.082518352542884	4.1071467808096	-4.107146117950833	0	16	192.6911335500418	16	0	1.1	34.12215031700629	0.5308533224745693		dr
8.517556986118588	23.08892469809151 	-14.571367711972922	48.18138494310249	48.15092985176533	26.139864214347487	20.137158886385187	-20.21971508347678	1	85	201.1089843944667	39.5	0	1.1	29.00123165082875	-2.489590884414929		dr
52.11157840717582	48.38932280666325 	3.722255600512568	56.10502335986757	56.10502335986757	52.09752169075934	4.00750166910823	-4.00750166910823	0	13	188.18069980369046	39.5	0	1.1	32.85295611021993	-1.4542831369270128		dr
56.79259181376106	52.42393090501022 	4.36866090875084	64.12002669808403	61.47273344113398	56.14419299648854	4.08584093980096	-8.015003340765674	0	12	189.30863937920353	39.5	0	1.1	36.27290406786866	-0.6224339875444623		dr
52.12401893316718	48.40087472365524 	3.7231442095119363	56.10502336241679	56.105023360717304	52.1818823084931	4.00750166910823	-4.09888254514172	0	13	188.22562392532592	39.5	0	1.1	38.25429342603097	-0.07923671291241252		dr
31.20912707330521	29.852208504900634 	1.356918568404577	48.906350773368736	48.42305410691868	30.056262513213294	8.015003340765674	-8.01500333821646	0	22	190.7224432257541	39.5	0	1.1	37.471497164617	0.08033609612280854		dr
36.92248378342195	35.07635959425087 	1.8461241891710856	46.510403342461196	45.07721411982239	38.196238066088114	6.675977401008346	-9.328494983019134	0	19	194.86866441250476	39.5	0	1.1	37.4165958264975	0.25691490542763623		dr
47.89927365008922	44.905569046958654 	2.993704603130567	52.85206271503612	52.32146158138166	48.72782406568697	9.032026191107455	-3.160210389066627	0	15	199.58030687537175	39.5	0	1.1	38.36956653773311	0.5057139688551754		dr
47.38200318900319	37.90560255120255 	9.476400637800644	52.43421802651746	49.781121625951386	48.45457342566834	0.000001387500454086421	-8.269926241259938	0	4	52.64667021000355	39.5	0	1.1	39.12060292533895	1.2532711912672978		dr
