_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
14.79752435243084	19.41499641927199 	-4.617472066841151	50.20556922374673	46.32262011204694	18.03375750843782	41.197031833169234	-43.9533993121121	2	49	201.41074813030866	7	1	0	14.79752435243084	-4.617472066841151		dr
45.999409955107836	43.12444683291359 	2.874963122194245	54.34061943184896	51.22638546280843	46.702145935602466	9.969292516242277	-7.343746675575986	0	15	191.66420814628265	7	1	0	30.39846715376934	-0.8712544723234528		dr
56.40660434987711	52.06763478450194 	4.338969565375166	79.50216514253954	73.51945675912752	55.52984882377355	19.67426254031797	-20.965567037705533	0	12	188.02201449959034	7	1	0	39.067846219138595	0.8654868735760868		dr
74.32365821215522	66.8912923909397 	7.432365821215527	97.4608961357175	90.93799080787478	69.96986317675272	19.3571037072347	-29.672769464435987	0	9	185.80914553038807	7	1	0	47.881799217392754	2.5072066104859467		dr
78.22064011581509	57.09833050162375 	21.122309614191337	79.26540650597344	76.13110733549834	76.12553449121626	6.263025496668135	-3.123153481910947	0	9	195.5516002895377	7	1	0	53.949567397077224	6.2302272112270245		dr
82.52232775193347	73.35318022394088 	9.169147527992592	97.91188183587967	92.45747732662561	83.98112357610628	18.828728865590108	-22.942067907836545	0	8	183.38295055985216	7	1	0	58.7116941228866	6.720047264021286		dr
73.50579203757461	66.15521283381715 	7.350579203757462	80.4272727953375	77.35636392494129	72.82601204633582	6.388745407994449	-10.287421951035029	0	9	183.76448009393653	7	1	0	60.82513668212774	6.810123255412168		dr
81.47053641189954	73.32348277070959 	8.147053641189956	100.51566515702004	94.19531252206495	75.85702148157205	22.108267444236148	-10.981909728467656	0	9	203.67634102974887	7	1	0	63.40581164834922	6.977239553634392		dr
93.94211330870998	82.19934914512123 	11.742764163588745	97.764584984546	96.52309688561945	93.39647834848972	4.906484559526675	-5.843826861580396	0	7	182.66522032249162	7	1	0	66.79873405505597	7.506742288073765		dr
92.41404135549618	80.86228618605918 	11.551755169437001	96.27064839660439	95.09463314797824	91.39649194706725	3.5279450195674684	-4.874055723226135	0	7	179.69396930235368	7	1	0	69.3602647851	7.911243576210088		dr
86.58492527520005	76.96437802240007 	9.62054725279998	91.15799340849162	90.51770208018064	88.26057184131777	1.5609583994854006	-7.67618676879836	0	8	192.41094505600012	7	1	0	70.92614301147273	8.066634819536443		dr
82.51904540315087	73.35026258057854 	9.168782822572325	89.32417252972743	85.36318042237565	82.5478532783354	3.48013855415428	-6.725905830572131	0	8	183.37565645144636	7	1	0	71.89221821077923	8.1584804864561		dr
80.74507357445097	71.77339873284532 	8.971674841605648	92.76341913036919	87.82499800963046	79.88793779964433	12.422792339493554	-17.17402729261066	0	8	179.43349683211326	7	1	0	72.57320708490784	8.22103389839068		dr
82.36774550238638	73.21577377989904 	9.151971722487346	87.84404215308155	86.0291684159642	83.0329849720397	10.422917570201406	-8.250574288190421	0	8	183.03943444974752	7	1	0	73.2728169718706	8.287529457254728		dr
75.08595384964646	67.57735846468182 	7.508595384964636	78.78983760982558	77.80908774661674	74.35285286277515	2.8488104745638196	-4.772240337583824	0	9	187.71488462411617	7	1	0	73.39369276372233	8.235600519102055		dr
10.389682345014307	31.878669791520213 	-21.488987446505906	73.38528378284438	62.45417813777567	30.92199252394409	8.66504270064182	-19.616909138064763	1	63	181.81944103775038	9	0.6666666666666666	0	69.45594211255307	6.3778137712515575		dr
29.79571702605292	28.554228816634048 	1.241488209418872	36.69213871116818	36.27572291497315	30.287146844602194	6.596184756635587	-9.665537605971583	0	23	190.36152544422697	9	0.6666666666666666	0	67.12298769570012	6.0756769734966936		dr
38.8175905894492	36.87671105997674 	1.9408795294724612	52.09752169330856	49.42585391135386	40.075016683434654	8.015003338216463	-8.015003333118031	0	19	204.87061699987078	9	0.6666666666666666	0	65.55046563424175	5.845966004384236		dr
21.029650247132462	21.906754077816046 	-0.8771038306835841	40.07501668598387	36.1251982622735	24.04501001337477	4.007501664009794	-12.195554743518276	0	13	75.94040367020055	9	0.6666666666666666	0	63.20726482439388	5.4921202235911935		dr
