_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
44.70567865554381	38.31915313332326 	6.386525522220545	70.79919614404852	59.6797346182008	47.44083440718809	5.89061436132106	0	0	18	223.52839327771903	0	1.1	1.1	44.70567865554381	6.386525522220545		dr
69.47038985496563	52.10279239122423 	17.367597463741404	70.80608946106598	69.47038985496563	69.47038800556027	0.8904657875984441	-0.44523381850190447	0	9	173.6759746374141	0	1.1	1.1	57.08803425525472	11.877061492980975		dr
59.93675486536059	44.95256614902044 	14.98418871634015	68.13469161897648	59.93675486536059	61.45630056780615	0	-3.7456760528356674	0	9	149.84188716340148	0	1.1	1.1	58.037607791956674	12.912770567434032		dr
17.075339010925507	34.79222538127143 	-17.71688637034592	63.94293861246866	57.5073012465758	47.42152003283386	4.578641687197011	0	1	39	184.98283928502633	27	0	1.1	47.797040596698885	5.255356332989044		dr
65.79327634507644	49.34495725880732 	16.448319086269116	66.72470360191463	65.79327634507642	65.32764025857625	0.4656877811127913	0	0	9	164.48319086269106	27	0	1.1	51.3962877463744	7.493948883645058		dr
66.56517735461256	49.92388301595942 	16.64129433865314	67.18449670071587	66.56517735461256	66.25567556370899	0.3097123004343511	-0.3096070456689593	0	9	166.4129433865314	27	0	1.1	53.92443601441409	9.018506459479738		dr
64.89496808672291	48.671226065042184 	16.223742021680728	65.32980135658022	64.89496808672291	64.99154166531034	0.3220800394340131	-0.20932680901071876	0	9	162.23742021680727	27	0	1.1	55.49165488188679	10.04782582550845		dr
18.017335092441254	22.50147409843155 	-4.484139005990297	51.39242765614341	42.90253371905607	23.68487177134905	2.5644777142891804	-9.23585196159812	0	33	165.15890501404482	27	0	1.1	50.8073649082061	8.231330221571106		dr
64.26907966410208	51.41526373128166 	12.853815932820417	67.2360741560313	65.55872332404469	64.72004790805138	2.278641823919012	-0.9483161769551174	0	12	214.23026554700692	27	0	1.1	52.30311099219454	8.744939745043252		dr
64.95863799181807	48.71897849386355 	16.239659497954513	68.1709687087441	64.95863799181807	64.23292557532119	0	-1.312681044474303	0	9	162.39659497954517	27	0	1.1	53.568663692156896	9.494411720334378		dr
64.74297941248284	48.55723455936213 	16.18574485312071	65.39367567855172	64.74297941248284	64.49090065061357	0	-0.300925009312716	0	9	161.8574485312071	27	0	1.1	54.5845105758229	10.102714732405863		dr
65.08629550090555	48.81472162567917 	16.27157387522638	65.89639562141815	65.08629550090556	64.82678985446876	0.356535255649798	0	0	9	162.7157387522639	27	0	1.1	55.45965931957978	10.616786327640906		dr
64.22623931925935	48.16967948944451 	16.056559829814837	65.94051877270502	64.22623931925935	64.4927913189929	0	-0.7491278176375928	0	9	160.5655982981484	27	0	1.1	56.13401162724744	11.035230443192747		dr
63.526445808537005	47.644834356402754 	15.881611452134251	64.40310487433791	63.52644580853701	63.525346801377246	0.2925860243202223	0	0	9	158.8161145213425	27	0	1.1	56.662042640196695	11.381400515259998		dr
60.83348661139566	45.62511495854674 	15.208371652848918	62.945838405515914	60.83348661139565	61.25939279772985	0.9880547222628877	0	0	9	152.08371652848913	27	0	1.1	56.94013890494329	11.636531924432592		dr
63.50779951428428	47.630849635713204 	15.876949878571075	64.46281399291402	63.50779951428428	64.38285852902511	0.9017108360371372	-0.9283626573334397	0	9	158.7694987857107	27	0	1.1	57.350617693027104	11.901558046566247		dr
61.88339896088683	46.41254922066513 	15.470849740221702	62.2460635996663	61.88339896088684	62.14610243901341	0.2960238650108735	-0.32934425189516975	0	9	154.7084974022171	27	0	1.1	57.61725188525414	12.111516381487156		dr
64.00204995675077	48.00153746756307 	16.0005124891877	64.52007688000127	64.00204995675075	64.16929015057984	0.1169289098071431	-0.4010980134433666	0	9	160.0051248918769	27	0	1.1	57.971962889226184	12.327571720803853		dr
63.35051169039491	47.51288376779618 	15.837627922598728	63.709373062019296	63.35051169039491	63.56140065086307	0.2602130975202404	-0.30953723457231536	0	9	158.37627922598728	27	0	1.1	58.255044405077165	12.51231152089832		dr
63.710255286130476	47.78269146459786 	15.927563821532615	63.7104364031789	63.71025528613048	63.7102552860953	0.000060372361202117496	0	0	9	159.27563821532618	27	0	1.1	58.52780494912982	12.683074135930037		dr
62.471246930611784	46.85343519795883 	15.617811732652953	63.849675975920704	62.47124693061178	62.22258311879164	0.293700473889551	-0.836064759599239	0	9	156.17811732652945	27	0	1.1	58.71558790062897	12.822823545297794		dr
64.32651682147011	48.24488761610259 	16.08162920536752	64.83034548293108	64.32651682147012	64.83017881861836	0.5037175519191521	0	0	9	160.81629205367528	27	0	1.1	58.97063012430356	12.970951075300963		dr
62.43967663841469	46.82975747881102 	15.60991915960367	63.08423143373014	62.43967663841469	62.24930044316369	0.3662444651266317	-0.2783103301888161	0	9	156.09919159603672	27	0	1.1	59.12145823361275	13.085688818096735		dr
36.12826524734054	30.106887706117117 	6.021377541223426	57.087731226248515	45.31312326294048	31.33417665871699	3.506402391393491	-5.394428415046313	0	15	150.5344385305856	27	0	1.1	58.1634085258514	12.79134251489368		dr
26.938187372166617	28.186485098530817 	-1.2482977263641999	51.66534585699597	47.445277763664876	34.16290761313259	3.707113406051827	-6.090745390061407	0	27	202.03640529124962	27	0	1.1	56.91439967970401	12.229756905243367		dr
50.6659886377121	40.53279091016968 	10.133197727542417	55.625948224763086	51.65108920911732	49.663659701294435	0	-1.5899594003644306	0	12	168.88662879237367	27	0	1.1	56.67407617808894	12.14912001379333		dr
48.27877112105437	38.623016896843495 	9.655754224210874	50.19483794896861	48.88920133588814	48.23638302934789	1.249119157471848	-0.232658808130194	0	12	160.92923707018122	27	0	1.1	56.36313895375433	12.056773132697684		dr
50.376666581859816	40.301333265487855 	10.07533331637196	55.801925373653	51.78625386851247	49.7784181159422	2.1467889342120046	-0.2779063632834801	0	12	167.9222219395327	27	0	1.1	56.14933636904381	11.986007424971763		dr
16.66972220797683	20.600901750674883 	-3.931179542698054	37.59425199620331	34.81912346927863	22.465002769657158	4.107624620640016	-6.692686283817221	1	39	180.58865725308232	18	0.5	0	54.78797036348978	11.437138908845219		dr
16.540508246676026	24.191450293326543 	-7.650942046650517	42.79235844469781	39.66656153131768	32.07567700699317	3.5735293795361884	-3.630442665400276	1	42	192.9725962112203	21	0.3333333333333333	0	53.513054959595976	10.800869543662028		dr
30.92635584045554	27.060561360398594 	3.8657944800569446	36.08105323003583	32.960158775254385	30.724179458064665	0.45035472596617154	-2.2253646765363855	0	21	180.40374240265731	21	0.3333333333333333	0	52.78445176220435	10.577157444836057		dr
9.263580366802001	16.81732268555466 	-7.55374231875266	32.61534178626169	30.63866413047872	21.459737763484224	2.9650338943859693	-5.021202047241039	1	78	200.7109079473767	24	0.25	0	51.424424531098026	10.01056682722391		dr
22.325954780510813	21.123704279948292 	1.2022505005625206	38.739182796281135	34.73168112745615	24.36784300481726	3.4546127074518793	-3.099582695715999	0	30	186.04962317092344	24	0.25	0	50.542652720474166	9.743648150658412		dr
51.100414718902066	40.88033177512165 	10.220082943780419	54.77810707659414	52.54915758093671	51.434682833108	2.674640314598676	-2.2230044247045506	0	12	170.33471572967355	24	0.25	0	50.55905748513381	9.757660938691414		dr
50.43529234542331	40.34823387633865 	10.087058469084667	57.449360667278455	54.32979296256798	52.77000911021275	1.3356213794873473	-4.448577065873262	0	12	168.11764115141105	24	0.25	0	50.55552133828494	9.767072296702649		dr
19.327129660358047	17.80046235808341 	1.5266673022746353	34.7457433698437	29.845080215332263	18.292665341868467	3.339584723831989	-3.8484349835801464	0	21	112.74158968542194	24	0.25	0	49.68806601389808	9.538172157968537		dr
