_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
28.109869319900543	27.068763048793098 	1.041106271107445	44.0825183550921	41.41085057568661	28.761738937419985	10.683880348298803	-16.186295808623502	0	26	203.01572286594836	0	1.1	1.1	28.109869319900543	1.041106271107445		dr
44.40898745684265	41.79669407702838 	2.6122933798142753	52.18184001193999	50.820238274358275	48.18135083037146	12.022505007324689	-4.000488310439849	0	16	197.37327758596734	0	1.1	1.1	36.259428388371596	1.8266998254608602		dr
41.53200138588493	39.224667975558 	2.307333410326933	52.18183493216349	50.82023475505316	44.082518352542884	8.015003335667245	-7.85872518328809	0	17	196.12333987778996	0	1.1	1.1	38.01695272087604	1.986911020416218		dr
23.78963408351848	23.458946947328023 	0.33068713619045553	40.184557923754035	38.816254528658845	28.20878118079454	8.01500333821646	-18.033757508437816	1	29	191.63871900612108	4	1	0	34.46012306153665	1.5728550493597773		dr
9.28728940174765	17.954128727541345 	-8.666839325793696	28.208770695411722	28.156684241093316	20.037508342991934	15.669788383262372	-12.022505007324689	2	77	198.64480109293584	5	0.6666666666666666	0	29.425556329578846	-0.4750838256709173		dr
35.35208079427392	33.66864837549897 	1.6834324187749488	44.479551179228885	42.912227314968085	36.06751501687564	12.282734649427582	-8.29037981909584	0	20	196.40044885707732	5	0.6666666666666666	0	30.413310407028025	-0.11533111826327296		dr
31.113060708599793	31.02198112521096 	0.09107958338883293	48.18132749338645	48.18132682559027	40.075016683434654	8.10631080740258	-11.906873154334058	1	22	190.13537099699872	5	0.6666666666666666	0	30.51327473582399	-0.08584387517011496		dr
27.780599697366025	26.788435422460093 	0.9921642749059316	44.18210264543225	42.84957925390719	28.208744729313135	12.122089297664843	-15.894940666434831	0	27	208.35449773024519	5	0.6666666666666666	0	30.171690356016747	0.048907143589390856		dr
16.932734078035793	26.029773322129493 	-9.0970392440937	53.43012922119016	49.71254179395694	25.723855691573267	8.538344431850192	-11.858849951600696	1	42	197.54856424375092	12	0.5	0	28.700695214018864	-0.9673091217087304		dr
20.29682071361834	20.13142095233816 	0.16539976128018097	50.322738933193186	46.98106350995485	17.09142622854845	8.893780264062652	-17.091433086839015	1	35	197.33020138240053	5	0.6	0	27.860307763978813	-0.8540382334098393		dr
40.66945634973685	38.4100421080848 	2.2594142416520455	43.4379654389764	43.437804402082726	40.8303822142317	5.1628899081754795	-4.417557378484545	0	17	192.050210540424	5	0.6	0	29.024775817229543	-0.5709970993133043		dr
31.798577117011444	30.416030285837035 	1.382546831174409	43.43806314923529	42.87243142888473	31.876941517785504	12.480721857430233	-9.744983528325598	0	22	194.32463793729215	5	0.6	0	29.2559259255447	-0.40820177177266154		dr
30.47184125351707	29.252967603376387 	1.218873650140683	47.668879704346196	47.66883518338068	33.77268223829613	14.787802651925091	-11.929350844566212	0	24	203.14560835678046	5	0.6	0	29.34945787385027	-0.28304212393317346		dr
40.446299500571534	38.199282861650886 	2.2470166389206483	50.13180063743996	50.11968504351764	45.425970394841315	7.15648801386773	-14.31301346155978	0	17	190.99641430825446	5	0.6	0	30.142089418616074	-0.10232364087218622		dr
3.5945462645409765	9.51929028027262 	-5.924744015731642	28.62590681993965	25.712790636053132	8.893688492006248	8.015003335667245	-11.952885892039006	0	192	191.70913410885208	8.5	0.5	0	28.372253208344397	-0.49048499919614996		dr
