_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
54.717181420840454	51.06936932611776 	3.6478120947226955	69.21712952843343	63.147393193762205	52.3078365374473	16.030006671334483	-16.030006671334483	0	14	212.78903885882397	0	1.1	1.1	54.717181420840454	3.6478120947226955		dr
62.27765221366659	57.0878478625277 	5.189804351138889	69.12971108900436	66.8930350756839	61.975524130923105	7.137279636733368	-9.568486835187635	0	11	190.2928262084257	0	1.1	1.1	58.49741681725352	4.418808222930792		dr
57.67986658696624	53.24295377258421 	4.436912814382033	62.096450009019925	61.267514116018965	57.46588551782273	4.910293891561153	-7.1536545289668965	0	12	192.26622195655412	0	1.1	1.1	58.224900073824436	4.424843086747873		dr
57.817853405040665	53.37032622003755 	4.447527185003118	64.80261620492021	61.84470794056418	59.33744320400258	8.309375583783307	-4.984858620719983	0	12	192.7261780168022	0	1.1	1.1	58.12313840662849	4.430514111311684		dr
65.52564104174503	60.06517095493293 	5.460470086812101	69.78728196896556	69.78706383157292	64.8023396642886	4.984753378342781	-8.160558550163387	0	11	200.21723651644314	0	1.1	1.1	59.6036389336518	4.636505306411768		dr
64.22119411636945	58.86942794000532 	5.351766176364123	71.52302617903102	69.8405449688373	64.38635321561456	7.840296902934533	-6.249404857105894	0	11	196.2314264666844	0	1.1	1.1	60.37323146410474	4.755715451403827		dr
64.22057927911963	58.868864339193 	5.35171493992663	71.83111833041697	67.84546991414847	62.61336597284453	4.877518683216138	-7.445522903876494	0	11	196.22954779731	0	1.1	1.1	60.92285258053544	4.840858235478513		dr
50.890536405040855	47.49783397803813 	3.3927024270027246	60.5436166290182	56.370353463935466	50.12817172193941	5.697753417200964	-10.415273213798187	0	14	197.90764157515886	0	1.1	1.1	59.668813058598616	4.659838759419039		dr
53.99129341234786	50.13477245432301 	3.856520958024845	57.6902263715829	57.54418593192611	54.816224278639055	7.599275920472181	-4.7252738275283335	0	13	194.96855954458948	0	1.1	1.1	59.037977542348536	4.570581225930796		dr
59.157719253884856	54.60712546512449 	4.5505937887603665	68.49122268498434	64.87404973058182	60.199818213186035	9.650964740526902	-6.025983516345995	0	12	197.19239751294953	0	1.1	1.1	59.04995171350216	4.568582482213753		dr
51.930214936030964	48.22091386917161 	3.7093010668593536	58.55482298245439	56.521410618556985	50.54877409759629	4.826173857048545	-5.928195585152373	0	13	187.5257761578896	0	1.1	1.1	58.402702915550236	4.490465989908807		dr
55.999924998568254	51.69223846021685 	4.307686538351405	66.87739847844966	64.45021189668901	57.68947975302241	4.729004754425787	-9.803775317907913	0	12	186.66641666189417	0	1.1	1.1	58.20247142246841	4.47523436894569		dr
37.25633321085665	35.39351655031383 	1.8628166605428262	45.17916699438812	44.71757446532814	41.049782166107086	12.260142090774163	-7.634770836418284	0	19	196.63064750174343	0	1.1	1.1	56.59123002157519	4.2742791606070085		dr
48.454080413257344	45.22380838570685 	3.230272027550491	58.530850674997936	56.463495549514704	48.128407321044975	9.809124275006496	-10.995762432899433	0	14	188.4325349404452	0	1.1	1.1	56.01000504955249	4.199707222531543		dr
18.16136507001548	23.02044395726885 	-4.859078887253368	44.970589852218495	42.60428355022544	25.168616604411312	12.12121314298917	-12.57830713304573	0	39	196.74812159183438	0	1.1	1.1	53.48676238425002	3.5957881485458825		dr
25.262375553511088	25.928948930125298 	-0.6665733766142097	44.465371421067815	41.570283346976474	26.679214378931995	8.171193794758125	-14.522484488255351	0	28	196.48514319397512	0	1.1	1.1	51.72273820732884	3.3293905532233765		dr
21.575877048654817	18.569460066676392 	3.0064169819784254	35.57266990680298	24.759280088901857	26.679502431988883	0	-14.65383450407518	0	4	23.973196720727575	0	1.1	1.1	49.94939343328919	3.3103921078560266		dr
