_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
20.83996076321879	25.254631853678617 	-4.4146710904598265	38.752224501134776	36.71208113617285	28.052511681208394	8.151811799656297	-12.159313471313745	0	35	202.6107296424049	0	1.1	1.1	20.83996076321879	-4.4146710904598265		dr
10.623432806390243	31.675408596966793 	-21.05197579057655	53.36922102659166	50.513612992931705	35.57948068565548	5.92991344823546	-9.164476804341366	1	64	188.86102766915985	46	0	1.1	15.731696784804516	-12.733323440518188		dr
15.485529277801104	22.205806355460417 	-6.720277077659313	32.85972719894811	32.6962048866061	23.719578498964758	5.9298927471966145	-9.278204900542118	1	45	193.5691159725138	31	0	1.1	15.649640949136712	-10.728974652898563		dr
34.58340678116871	32.93657788682733 	1.6468288943413825	47.608130014234774	46.80228900538169	33.146538615305836	14.82474126608157	-8.89484475813974	0	20	192.1300376731595	31	0	1.1	20.383082407144713	-7.635023766088576		dr
40.18984952503007	37.957080106972846 	2.2327694180572237	53.36897539204994	50.46036206638053	44.474146162558846	8.894829229491094	-8.80396085139142	0	17	189.7854005348642	31	0	1.1	24.344435830721785	-5.661465129259416		dr
32.34848672624871	30.942030781629192 	1.4064559446195162	48.090020021651114	42.81970928119515	32.060013349042016	11.900836093259052	-7.953080054414325	0	22	197.68519666040876	31	0	1.1	25.67844431330961	-4.483478283612928		dr
26.029128765974	28.31646688470897 	-2.2873381187349686	44.18212393211025	44.11572021324841	32.06001334776741	8.114608915234612	-16.030006673883705	0	27	195.218465744805	31	0	1.1	25.728542092261666	-4.169743974344647		dr
35.361452522850165	33.67757383128587 	1.6838786915642956	44.0825183550921	42.89215942052596	36.06751501687564	12.022505004775475	-11.88567648008533	0	20	196.45251401583425	31	0	1.1	26.932655896085226	-3.4380411411060297		dr
31.36939594767066	32.86082225397786 	-1.491426306307197	52.181839824997375	50.789793846652344	40.07501668598387	8.099321472454491	-16.030006673883705	0	22	191.70186412465404	31	0	1.1	27.42562701292805	-3.2217506039061594		dr
24.124224900068892	22.10529429809431 	2.0189306019745814	36.06751501687564	32.157724054023014	28.208801013782107	7.858714003093532	-11.931426402801915	0	6	40.20704150011482	31	0	1.1	27.095486801642135	-2.6976824833180855		dr
