_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
21.57615371966015	22.99485384697882 	-1.4187001273186688	36.06751501687564	36.06751501687564	24.04501001337477	8.151813617122652	-20.0832621900787	0	34	203.77478513012366	0	1.1	1.1	21.57615371966015	-1.4187001273186688		dr
17.462713359609477	31.344723812812994 	-13.882010453203517	62.39247655963551	61.36337034424532	29.64941665681297	9.57001440087938	-10.377295833091098	1	41	198.8809021511079	21	0	1.1	19.519433539634814	-7.650355290261093		dr
63.91493277912325	58.58868838086298 	5.326244398260265	71.15843057012336	67.2871778725016	65.22854065381847	9.01779021700392	-8.894803815131006	0	11	195.29562793620994	21	0	1.1	34.31793328613096	-3.3248220607539736		dr
64.24191857656244	58.888425361848896 	5.353493214713545	68.19344185108427	66.29880696497456	65.22849924387383	5.8010244608276125	-2.9590960859870066	0	11	196.294751206163	21	0	1.1	41.79892960873883	-1.155243241887094		dr
64.25561019253797	58.90097600982647 	5.3546341827115	68.19337690516802	67.36858347531991	65.22843712889727	5.929858851311671	-5.92985792526386	0	11	196.33658669942156	21	0	1.1	46.29026572549866	0.14673224303262486		dr
63.69331940560165	58.38554278846819 	5.307776617133456	71.15821599486485	69.22080018126343	62.39226946733116	11.724435111020348	-8.765946527533686	0	11	194.6184759615606	21	0	1.1	49.19077467218249	1.0069063053827634		dr
48.54306365134361	45.3068594079207 	3.236204243422911	59.43372454389057	55.64885687836888	48.52474954271486	2.784722527679783	-6.0722138263168475	0	14	188.77858086633626	21	0	1.1	49.09824452634837	1.3253774393884987		dr
26.1774445410613	33.07647178860873 	-6.89902724754743	58.56943579387336	55.592150072657546	35.56990356216545	10.456622262172068	-14.824590684496838	1	28	203.60234643047676	15	0.5	0	46.23314452818748	0.2973268535215077		dr
60.01682401072851	55.01542200983448 	5.001402000894032	65.40734887814328	63.14173803452416	59.837012094255996	8.62521086825302	-11.441009735229315	0	11	183.38474003278156	15	0.5	0	47.76466447069204	0.8200018698962326		dr
62.29254387298165	57.101498550233174 	5.191045322748479	72.94017814704607	67.91803484071434	61.42570648571645	17.21697160924184	-7.533055037799386	0	11	190.33832850077727	15	0.5	0	49.217452410921	1.2571062151814574		dr
60.168334044800325	55.15430620773363 	5.014027837066692	62.59083670331121	61.81393180218803	61.42515226706597	5.0849529111047005	-6.720784621272081	0	11	183.84768735911211	15	0.5	0	50.21298710491003	1.5986445444437514		dr
61.59328799477007	56.4605139952059 	5.132773999564172	65.4059472181364	65.40588136649116	61.248508069743735	5.616863019913765	-4.157392112207049	0	11	188.201713317353	15	0.5	0	51.16134551239836	1.893155332370453		dr
59.6172802802398	54.64917359021981 	4.968106690019987	68.23394989603453	66.42255376021359	58.53293480366662	3.942691356088602	-9.738430104071135	0	11	182.16391196739937	15	0.5	0	51.811802033001555	2.129690052189648		dr
19.295333904658275	29.309862539836207 	-10.014528635177932	47.2724060338738	44.69458481754418	34.75790898456469	20.89521877119231	-14.056493930374064	1	36	192.95333904658273	14	0.3333333333333333	0	49.48919716669132	1.2622458602348208		dr
9.321919545506654	23.481897621681536 	-14.159978076174882	44.0825183550921	41.41085057483687	23.8819441491071	5.559745522326478	-14.026255841878804	1	75	194.20665719805532	17.5	0.25	0	46.811378658612334	0.2340975978075073		dr
9.385258327588799	13.657360482906789 	-4.27210215531799	24.22710819876713	24.10570940680608	20.037508342991934	0.18209818921618393	-11.886567683920987	0	16	41.712259233728	17.5	0.25	0	44.472246137923364	-0.04753988676283627		dr
