_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
86.77380076478134	78.0964206883032 	8.677380076478144	91.57179184946412	90.7149573191955	86.74866935977165	7.033422196597655	-9.833109615426409	0	9	216.93450191195336	0	1.1	1.1	86.77380076478134	8.677380076478144		dr
75.22147616667753	67.69932855000978 	7.522147616667752	78.3011713391859	77.19876228618598	76.41383614235275	4.963055826860568	-6.5364902590608835	0	9	188.05369041669383	0	1.1	1.1	80.99763846572944	8.099763846572948		dr
68.74161182355479	62.492374385049814 	6.249237438504977	75.44009174794685	73.2808167281206	67.01407356051159	5.806481539098371	-4.682179224192396	0	10	190.94892173209664	0	1.1	1.1	76.91229625167122	7.482921710550291		dr
79.18957344626376	71.27061610163739 	7.918957344626378	83.99937072217041	82.66277174280275	78.1269241817735	6.832675938777953	-5.938183660952689	0	9	197.9739336156594	0	1.1	1.1	77.48161555031936	7.591930619069313		dr
80.62888844873115	71.6701230655388 	8.958765383192343	82.63155758632654	82.63138531304888	80.30406953860584	3.7885323634208135	-3.7886399934745185	0	8	179.17530766384698	0	1.1	1.1	78.1110701300017	7.865297571893919		dr
79.95712863852982	71.96141577467685 	7.995712863852972	84.93135249186452	82.21279104140153	79.75373717664257	4.915914631935323	-5.177556202226754	0	9	199.89282159632455	0	1.1	1.1	78.41874654808973	7.887033453887095		dr
81.50042887069044	72.44482566283595 	9.055603207854489	83.9975872249186	83.73610810819004	81.7509020527209	4.867984742983111	-4.868096683280939	0	8	181.11206415708986	0	1.1	1.1	78.85898687988983	8.05397199016815		dr
79.96250183935277	70.0989301859372 	9.863571653415562	83.51826015314612	82.30493594263748	80.16370366066643	5.908580987709314	-4.609686925821663	0	8	177.69444853189503	0	1.1	1.1	78.99692624982269	8.280171948074077		dr
82.04801627563235	72.93157002278431 	9.116446252848036	84.66438325992412	84.11821742388167	82.28963633428975	6.5388952418824005	-5.566855290929269	0	8	182.32892505696077	0	1.1	1.1	79.33593625269043	8.373091315271184		dr
76.07018532830782	68.46316679547702 	7.607018532830793	80.56388132552824	79.5792967945036	77.2991491828023	5.92945657598456	-6.042041666286735	0	9	190.17546332076952	0	1.1	1.1	79.00936116025217	8.296484037027145		dr
51.87880017388023	48.173171590031636 	3.7056285838485934	74.22620353393067	73.38629938653754	50.63262570422851	6.688200782753881	-11.876185042652068	0	13	187.34011173901195	0	1.1	1.1	76.54294652512745	7.87913354128364		dr
65.68369123073273	60.21005029483834 	5.4736409358943945	78.99398850498314	76.45512283083919	68.09903602379323	11.944001890924326	-3.928998552707874	0	11	200.70016764946112	0	1.1	1.1	75.63800858392788	7.678675824167869		dr
91.66777892324467	80.20930655783908 	11.458472365405584	96.63835022231032	95.2180916624031	93.43037174464858	4.85813338278227	-1.9145186137884451	0	7	178.2429034618646	0	1.1	1.1	76.87106784079842	7.969429404263078		dr
103.37087430081881	88.60360654355897 	14.767267757259845	112.24931394433376	107.16099884297633	103.66420467428995	8.945184217298873	-1.2055292615304865	0	6	172.28479050136468	0	1.1	1.1	78.7639111593713	8.45498928661999		dr
118.3813292446172	101.46971078110046 	16.911618463516746	124.37435656345104	121.76680465954841	118.3703511398476	4.119811541807252	-3.8198766201460472	0	6	197.30221540769531	0	1.1	1.1	81.40507236505437	9.018764565079774		dr
126.07422151025912	105.06185125854925 	21.012370251709868	128.5489362374251	128.40025665361364	128.27441009452068	8.17736432505393	-3.5786579508117455	0	5	175.10308543091543	0	1.1	1.1	84.19689418662966	9.768364920494154		dr
130.4678927002703	108.72324391689193 	21.74464878337838	133.4416368935668	132.46831987203464	131.6311378823188	5.149006976966362	-6.95950598821436	0	5	181.20540652815322	0	1.1	1.1	86.91871762860853	10.472852206546166		dr
126.37865265288953	105.3155438774079 	21.063108775481624	128.36313411022738	127.75675964851997	126.70111112703808	3.66546356752292	-5.170386148779329	0	5	175.52590646234654	0	1.1	1.1	89.11093624106859	11.061199793709248		dr
127.15352450274145	105.96127041895119 	21.19225408379026	129.66563022724498	128.11639170914736	126.38284604026255	3.4433333081067303	-3.1045483928077573	0	5	176.60211736491866	0	1.1	1.1	91.11317772852505	11.594413177397723		dr
128.92940767106916	107.44117305922431 	21.488234611844845	132.35688928637975	131.85140351838757	131.4079702333169	9.26346097546579	-4.84103249313398	0	5	179.06862176537385	0	1.1	1.1	93.00398922565225	12.089104249120078		dr
129.77185869942346	108.1432155828529 	21.628643116570558	133.0816208294784	132.20117366361902	130.4405308784129	7.112493148446461	-5.599697046327478	0	5	180.23869263808814	0	1.1	1.1	94.7548401529747	12.543368004712958		dr
127.72958347911899	106.44131956593247 	21.288263913186512	129.7793763317188	128.71571302432412	126.9308968388051	2.8484794929136967	-3.9288724661290644	0	5	177.40219927655414	0	1.1	1.1	96.2536921223449	12.94086327327994		dr
128.3825258194772	106.98543818289765 	21.397087636579542	129.7788833834476	129.42651277673176	128.7220938800441	3.928541618960878	-3.9288639357048964	0	5	178.30906363816274	0	1.1	1.1	97.65059793526369	13.308525202119053		dr
