_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.6521591979925745	6.313352481443424 	-1.6611932834508494	14.824736560438778	12.890887764425942	6.139475594368343	5.068801436843158	-14.250858023352079	0	94	121.47304572536166	14	0	1.1	4.6521591979925745	-1.6611932834508494		wk
5.604744605287064	7.372835221383187 	-1.7680906160961225	20.754634483847855	13.836420792633957	7.4161589390523455	2.790890784189219	-10.377317243809964	0	34	52.93369904993339	14	0	1.1	5.128451901639819	-1.714641949773486		wk
1.5842094770679194	6.094123585234913 	-4.509914108166994	26.684517341639413	16.801365280830225	2.964947312842186	2.9649473128421815	-14.824736564210848	0	84	36.96488779825145	43.5	0	1.1	3.9470377601158524	-2.6463993359046554		wk
10.360640577329809	10.696575410796328 	-0.33593483346651887	20.754621308032245	17.83461117488041	9.11774468762619	1.4150721219702929	-10.871470029612421	0	20	57.55911431849894	43.5	0	1.1	5.550438464419342	-2.068783210295121		wk
7.242062888495926	6.973815293360518 	0.2682475951354082	11.85979678040157	10.451622134467803	7.046001733476248	1.6471939981162143	-2.406897523462661	0	26	52.303787528026135	43.5	0	1.1	5.888763349234659	-1.6013770492090154		wk
5.731554894471179	12.963621838861386 	-7.232066944390207	79.50658533551656	39.15837875097127	4.503037800076866	79.50658533551656	-48.456262381217385	0	34	54.13135178111669	15	0	1.1	5.862561940107412	-2.5398253650725473		wk
5.320189767989007	6.960810780440542 	-1.6406210124515352	21.471244324083447	14.059005329361069	5.284506960899358	4.0466843407960225	-10.735625670108108	0	36	53.20189767989007	15	0	1.1	5.785080201233354	-2.4113676004124023		wk
5.488255726184033	5.908657332572603 	-0.4204016063885705	12.02785820060842	10.683625296007603	5.929895565870604	1.2014298944063118	-2.107486331865768	0	37	56.407072741335895	15	0	1.1	5.747977141852189	-2.1624968511594234		wk
4.334879465895724	4.553915848495715 	-0.2190363825999917	10.871482104922308	7.906532440934332	4.558875096336766	1.6471942578642447	-1.4412949766791556	0	44	52.981860138725516	15	0	1.1	5.590966288968137	-1.9465567990972643		wk
4.04072137259954	3.9022531603088524 	0.13846821229068773	5.562123813694246	5.34509403952777	4.447421675110288	0.3202875692417517	-0.4619911318354406	0	45	50.50901715749424	15	0	1.1	5.435941797331278	-1.738054297958469		wk
3.755252560159025	3.5951643355350114 	0.16008822462401362	5.188670148837691	4.941588069323807	4.009295965297122	0.3261449808056328	-0.5188666030934607	0	50	52.156285557764235	15	0	1.1	5.283151866679255	-1.565495886814607		wk
5.186169099710923	5.095783072710382 	0.09038602700054099	7.906536203771249	7.190235816974265	6.078503801970993	0.29014603396565564	-0.4865519350139517	0	39	56.183498580201665	15	0	1.1	5.275069969431894	-1.4275057273300114		wk
4.052654221524011	5.971287235399122 	-1.9186330138751106	13.491914603842348	12.029120185089823	5.929910623602441	1.6019065755838477	-3.249990960901766	0	50	56.28686418783349	14.5	0	1.1	5.181037988823595	-1.4652847493719419		wk
5.527150197703111	4.859072562939137 	0.6680776347639732	7.412384749963292	6.6630221501646	5.929907330916102	0.4941589828278694	-0.37061917900776953	0	23	35.31234848532543	14.5	0	1.1	5.205760289457847	-1.312901721933662		wk
