_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.954519572506192	4.806269407035776 	0.14825016547041603	14.825007132185542	10.176007438787842	5.930003795491788	8.545847970405116	-11.860005701221825	0	10	13.762554368072754	4	1	0	4.954519572506192	0.14825016547041603		wk
3.544752576033812	5.676161855779307 	-2.1314092797454953	14.314330530239204	10.12216557116371	5.930000031056134	3.9098948795538844	-9.32922253988163	0	20	19.69306986685451	8.5	0.5	0	4.249636074270002	-0.9915795571375396		wk
5.403868611715412	4.916064390347132 	0.48780422136827983	13.405429635058622	8.830865788467234	4.878042213682808	10.440429623302688	-7.475426780675478	0	10	15.010746143653922	8.5	0.5	0	4.634380253418472	-0.49845163096893313		wk
6.754860864503212	6.07937477805289 	0.6754860864503218	9.75608314268906	8.889774385497962	7.157160974098504	3.8260785478549915	-3.826079492736854	0	9	16.88715216125803	8.5	0.5	0	5.164500406189657	-0.2049672016141194		wk
6.102211787953838	5.657462138729384 	0.4447496492244536	9.756074129763546	9.469047082596106	5.929996262845454	3.8260778669180917	-6.791075996454746	0	10	16.95058829987177	8.5	0.5	0	5.352042682542494	-0.07502383144640482		wk
7.610712519578525	5.647390767015664 	1.9633217525628606	12.022505006050082	10.65431437619232	8.28042614420373	9.970218501615944	-8.01500333821646	1	9	19.02678129894631	4	0.6666666666666666	0.5	5.728487655381833	0.2647004325551394		wk
8.103058738357028	7.5019334881182544 	0.6011252502387734	12.022505007324693	12.022505004775477	8.015003335667245	7.037392536461892	-6.011252502387738	0	10	22.508496495436184	4	0.6666666666666666	0.5	6.06771209580686	0.31276112079565854		wk
6.233891484712978	5.410127252658807 	0.8237642320541712	12.022505004775477	9.350837227069464	8.015003336941852	4.007501669108229	-8.015003338216463	0	9	15.584728711782443	4	0.6666666666666666	0.5	6.088484519420125	0.37663650970297263		wk
4.289137385570326	4.273297169349048 	0.01584021622127807	12.382729724328561	8.754309046977298	4.007501669108231	7.3976085799934275	-8.375228057769547	0	11	13.105697567020439	5	0.75	0.3333333333333333	5.888557060103481	0.336548032649451		wk
2.598968261281963	3.0074051732493787 	-0.4084369119674158	8.545857114254806	5.5202868174904225	2.492561693798711	3.2710531398503457	-4.538355447695792	0	16	11.550970050142057	6	0.8	0.25	5.559598180221329	0.26204953818776433		wk
6.6378082644706975	10.067361874526757 	-3.4295536100560593	20.255696013905748	17.52920719237944	12.022505007324693	6.850230574235075	-16.248194347346733	0	18	33.18904132235349	6	0.8	0.25	5.657617278789453	-0.07355074801621964		wk
2.1156213148009417	2.942314877831972 	-0.8266935630310304	7.15724284867177	5.709171321957309	2.96504848217662	4.19219436649515	-5.6747183741969165	0	25	14.691814686117652	6.5	0.6666666666666666	0.25	5.362450948457077	-0.13631264926745387		wk
6.928524383694459	7.122862566202907 	-0.19433818250844848	17.091734793072	12.553369337960484	8.01500333821646	7.299582071712246	-9.07673145485554	0	11	21.170491172399736	6.5	0.6666666666666666	0.25	5.48291813578303	-0.14077615182445344		wk
4.264427313458636	5.75309158226944 	-1.4886642688108038	12.022505007324693	12.022505006474953	4.007501669108231	4.007501671657447	-8.015003338216463	0	17	20.137573424665785	7	0.5714285714285714	0.25	5.395883077045574	-0.2370538744663356		wk
0.5721459977626099	4.389256434786969 	-3.817110437024359	17.091746552708884	11.217540728626135	2.0037508345541153	9.076743214492424	-15.087995718154769	0	134	21.29654547227492	7	0.5714285714285714	0.25	5.074300605093375	-0.4757243119702038		wk
4.647446850077698	4.936056490079978 	-0.28860964000227973	26.685698898546608	13.630691079591378	1.789322214361671	8.449955002947954	-11.33909861471919	0	20	25.819149167098324	7	0.5555555555555556	0.2	5.047622245404896	-0.46402964497220855		wk
5.5940450105063215	5.32540583608206 	0.2686391744242611	12.382740767106004	9.647871642363178	4.007501671657446	4.187619548998887	-4.538369155208053	0	11	17.092915309880425	7	0.5555555555555556	0.2	5.0797647609990975	-0.4209314791253574		wk
5.9662303250895175	5.7124709724220315 	0.25375935266748595	8.545869194119694	8.191958621818062	8.015003335667245	2.7612159937825993	-4.007501666559015	0	11	18.230148215551303	7	0.5555555555555556	0.2	5.1290128478930095	-0.3834486551368661		wk
5.458365766630454	5.0310724703028855 	0.4272932963275684	12.022505007324693	8.340882468459883	4.272932963275689	8.015003338216463	-8.015003340765677	0	10	15.162127129529038	7	0.5555555555555556	0.2	5.146347212037085	-0.3407780261124222		wk
5.861841600878442	5.428138798365209 	0.433702802513233	12.022505007324693	9.350837227919204	6.191367958177148	6.191367958177148	-4.007501671657447	0	11	17.911182669350794	6.5	0.6	0.3333333333333333	5.182121931479154	-0.3020539846811394		wk
2.2608260329055763	2.2633595248648155 	-0.0025334919592392424	8.01500333821646	6.0457593674764665	2.0037508345541153	2.9650428318539106	-8.01500333821646	0	12	7.536086776351921	6	0.6363636363636364	0.2857142857142857	5.043012602975649	-0.28779110407533465		wk
3.0870952642207725	3.103389066826153 	-0.016293802605380492	12.022505007324693	7.005045499771593	4.007501667196319	7.037375186992051	-12.022505007324693	0	12	10.290317547402575	6.5	0.6666666666666666	0.25	4.954107269395883	-0.2754503176448822		wk
6.767645348903426	6.665463293752562 	0.10218205515086431	16.030006673883705	10.68667111592247	8.015003335667245	5.009377085110679	-8.01500333821646	0	12	22.558817829678087	6.5	0.6666666666666666	0.25	5.032956751113602	-0.25903151882767583		wk
5.08442515314986	5.4015112824497145 	-0.31708612929985414	12.022505004775477	9.644191579160236	4.985120582348945	3.9099458121398234	-9.529945271294457	0	13	18.360424164152274	6.5	0.6666666666666666	0.25	5.035101267865113	-0.26145046093068325		wk
3.8179591652270695	3.977378809809127 	-0.1594196445820577	8.01500333821646	8.015003337366721	6.0112525023877375	5.0499844968029866	-7.273749098414297	0	11	11.665986338193823	7	0.6923076923076923	0.2222222222222222	4.986415583759591	-0.25736922827673825		wk
8.971293535292117	8.527263268654613 	0.44403026663750467	14.314369514388531	13.49625819604954	9.756108878189822	4.664623573258748	-4.771000745474454	0	11	27.41228580228147	7	0.6923076923076923	0.2222222222222222	5.139680120356996	-0.23039232462619041		wk
7.24552492165535	6.520972429489814 	0.724552492165536	14.95533741108844	11.085760953935315	5.93001885697765	9.02531856165509	-9.970225502713278	0	9	18.113812304138374	7	0.6923076923076923	0.2222222222222222	5.217674372256935	-0.1950239980783487		wk
7.596458345615822	6.836812511054239 	0.7596458345615833	16.887879488477886	11.917701413036577	5.930003799263928	6.9176604273115565	-10.957875696758238	0	9	18.991145864039556	7	0.6923076923076923	0.2222222222222222	5.302630942734038	-0.16092864691263684		wk
4.502568613184472	4.755158743808965 	-0.2525901306244931	9.756081849788954	8.602749343089583	5.930001909502184	6.791081363706289	-6.791080893151788	0	11	13.757848540285886	6.5	0.7142857142857143	0.2	5.275042586542674	-0.16408938773028706		wk
4.973031923324878	4.475728730992389 	0.4973031923324882	7.157164094785566	6.339056602441332	5.930002850611006	4.19216313437626	-4.192162671366129	0	9	12.432579808312195	6.5	0.7142857142857143	0.2	5.264975564435414	-0.14204296839486122		wk
5.004392925950672	4.503953633355605 	0.5004392925950665	7.157160980349242	6.748107382854503	4.985107432661921	4.1921611254024675	-4.192161909702762	0	9	12.51098231487668	6.5	0.7142857142857143	0.2	5.2565696728713895	-0.12131773416937969		wk
