_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
3.7779924425832476	5.34597549489673 	-1.5679830523134823	16.030006673883705	12.142576156263852	4.007501667833623	12.022505004775475	-14.783733733943041	0	21	22.03828924840228	0	1.1	1.1	3.7779924425832476	-1.5679830523134823		wk
7.359957513888339	7.544956086857366 	-0.1849985729690271	14.95526939764115	12.776950613275224	8.54583556023729	2.332281947055804	-4.98509119572228	1	12	24.533191712961127	4	1	0	5.568974978235794	-0.8764908126412547		wk
8.241282036055042	7.374854394701506 	0.8664276413535354	19.08704689538942	15.982697580617481	8.660634934177622	7.113774787759544	-19.08704689538942	2	11	25.18169511016818	4	1	0	6.459743997508876	-0.29551799464299133		wk
7.830129518997779	7.062284622919988 	0.7678448960777917	15.356904739730622	12.256795427351749	7.157092357588098	7.678448960777921	-8.199812382142524	1	10	21.75035977499383	4	1	0	6.802340377881102	-0.02967727196279557		wk
5.856302994268011	5.2706726948412115 	0.5856302994267999	8.894867348979359	8.315608497420007	5.9299125108845026	5.929911565986225	-5.929911562214142	0	9	14.64075748567003	4	1	0	6.613132901158484	0.09338424231512352		wk
3.6585826846680543	3.8519986490453597 	-0.19341596437730546	5.929914389364209	5.929913134529623	4.447433672603638	1.175684495945086	-3.1958086175512097	0	15	15.244094519450227	4	1	0	6.120707865076746	0.04558420786638536		wk
3.595744356514619	4.234161570849519 	-0.6384172143349001	12.38271349540381	8.460932838618982	4.007501671657446	7.397631815410639	-9.417757712410676	0	14	13.98345027533463	4.5	1	0	5.759998792425014	-0.05213028101951256		wk
1.0964239209388107	2.572476531189327 	-1.4760526102505165	12.022505007324693	6.292872209374224	1.5028131255969346	1.3149614852159697	-4.007501671657446	0	48	14.618985612517475	6.5	0.8333333333333334	0	5.177051933489238	-0.23012057217338805		wk
8.203667594343328	7.383300834908996 	0.8203667594343313	16.03000667643292	13.598475487860634	8.015003335667245	8.375207664886716	-8.375207664886716	0	9	20.50916898585832	6.5	0.8333333333333334	0	5.513342562473026	-0.11339975755030812		wk
6.515144649755854	6.389006947730037 	0.12613770202581698	16.03000667643292	10.86361062070695	6.011252503662346	12.022505009873903	-8.015003340765674	0	12	21.717148832519513	6.5	0.8333333333333334	0	5.613522771201309	-0.0894460115926956		wk
5.111651218169925	4.600486096352933 	0.5111651218169921	12.022505007324693	8.015003339915937	4.007501666559015	8.015003340765677	-9.057584516820123	0	9	12.779128045424812	6.5	0.8333333333333334	0	5.567898084562092	-0.03484499946454218		wk
6.3477900059621035	5.078232004769683 	1.2695580011924203	12.022505004775477	10.179479917470918	7.157024127555615	8.545819237839343	-7.005199254426133	0	8	14.106200013249119	5	0.8571428571428571	0.16666666666666666	5.632889078012094	0.0738552505902047		wk
4.6472927418294585	4.309433609700897 	0.33785913212856133	7.157021397521828	6.747957862667865	4.4473729713452705	2.964915784801033	-2.964915784801033	0	11	14.200061155590012	5	0.8571428571428571	0.16666666666666666	5.557073975228814	0.0941632414777706		wk
2.5838158553701107	5.463881046574239 	-2.8800651912041286	11.97316828508546	11.267647976001145	5.929832514515625	2.9649162478277065	-5.929832506971529	0	28	20.096345541767526	6.5	0.75	0.16666666666666666	5.344698395238907	-0.1182816465709365		wk
11.448037600593821	8.177169714709873 	3.2708678858839484	19.94022317874589	15.756691204161633	11.97316828228326	19.94022317874589	-11.97316828228326	1	5	15.900052223046973	5	0.7777777777777778	0.2857142857142857	5.751587675595901	0.1076616555927225		wk
