_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.92909219538268	5.488162150402178 	-0.5590699550194982	21.37334223269468	11.505201823415392	4.941665124030958	2.163807316576986	-6.679169447947224	0	46	62.98284471877868	10.5	0.5	0	4.92909219538268	-0.5590699550194982		wk
6.4439344600659325	6.587645585576318 	-0.14371112551038578	10.68667111507273	9.882357347400953	8.931768552955836	1.1131949077315617	-1.7984739431768781	0	39	69.8092899840476	10.5	0.5	0	5.686513327724306	-0.351390540264942		wk
4.984829287722259	4.909288890527146 	0.07554039719511252	9.350837227069466	7.393796068531124	6.0112525028126065	0.679150283750849	-0.8663129283932998	0	48	66.46439050296345	10.5	0.5	0	5.452618647723624	-0.20908022777825716		wk
5.427462605702256	6.711158162246505 	-1.2836955565442496	11.632015296912323	10.790739634345371	8.545868051383405	0.906774218089391	-2.066013379043872	0	48	72.36616807603008	12	0.3333333333333333	0	5.446329637218282	-0.47773405996975526		wk
6.41047734654684	6.094142433156495 	0.31633491339034503	11.77398366045608	10.228434524837583	5.4339758446827044	1.5134439712290195	-1.5758753915527677	0	39	69.4468379209241	12	0.3333333333333333	0	5.639159179083994	-0.3189202652977352		wk
4.916698459735563	5.080995292118314 	-0.1642968323827514	10.68667111592247	8.039247674467008	5.343335558386103	1.3115895520359635	-2.2263898157935778	0	56	76.48197604033098	12	0.3333333333333333	0	5.518749059192589	-0.2931496931452379		wk
5.387809530796029	5.795601289145573 	-0.4077917583495436	10.68667111592247	9.546986888580038	6.646940328080646	0.7628436644369813	-2.003750834270869	0	43	64.35439161784146	12	0.3333333333333333	0	5.500043412278794	-0.3095271310315673		wk
5.802154034550094	6.420590834246053 	-0.6184367996959592	10.665437467232197	9.784663088512145	7.046528887002668	1.13131263382501	-1.547453252527428	0	39	62.856668707626014	12	0.3333333333333333	0	5.5378072400627065	-0.3481408396146163		wk
7.709509779711174	7.456893479012881 	0.25261630069829266	12.183937864631085	11.644558369692447	7.307779236955555	0.8942730660042949	-2.0508016429588896	0	39	83.51968928020437	12	0.3333333333333333	0	5.779107522245869	-0.2813900462465153		wk
2.5858435025412634	2.2748858129654197 	0.3109576895758437	6.079017463826092	3.571830760722728	2.3182374091710463	1.231059453311393	-0.9033467801945299	0	27	19.393826269059474	12	0.3333333333333333	0	5.45978112027541	-0.2221552726642794		wk
