_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
7.7761640910236	6.22093127281888 	1.5552328182047201	11.973157798703367	10.566368823922568	9.325283795350668	9.755838592354529	-9.970108792553635	1	8	17.28036464671911	0	1.1	1.1	7.7761640910236	1.5552328182047201		wk
1.8343293783742813	3.738215551622152 	-1.9038861732478705	9.755839877071619	8.602531097817348	2.9649124908032016	5.92982498160636	-5.929824981606392	0	27	13.75747033780711	22	0	1.1	4.80524673469894	-0.17432667752157516		wk
5.5743977017438135	5.586093576132987 	-0.011695874389173078	11.859646198640487	9.883038498867098	5.929823095548261	2.9649115534321426	-5.929823103092226	0	11	17.03288186643943	22	0	1.1	5.061630390380564	-0.12011640981077447		wk
7.761984021186321	6.994149913613533 	0.7678341075727877	11.859649963212703	11.859649333269376	5.929824981606392	5.929824985378338	-8.894736053151004	0	10	21.56106672551756	22	0	1.1	5.736718798082004	0.10187121953511608		wk
5.522853203173599	4.970567882856239 	0.5522853203173606	8.89474029583764	8.662124733398459	5.929826860119749	5.929824981606392	-8.54581695217887	0	9	13.807133007933997	22	0	1.1	5.693945679100323	0.19195403969156496		wk
2.6175203110861567	2.64567772818958 	-0.02815741710342312	7.157017501809021	5.239781230407507	2.492527826788892	4.192105011005819	-4.664489675020128	0	27	19.631402333146173	18	0	1.1	5.181208117764629	0.15526879689240028		wk
7.02571561015262	6.729224078541 	0.2964915316116201	18.332422636881653	14.16584994212532	4.985057333034233	15.36750638150985	-12.305465940117605	0	10	19.51587669486839	18	0	1.1	5.44470918810577	0.17544347328086027		wk
5.602607123711037	5.561742585843367 	0.040864537867669526	19.511735103166455	11.56125769783533	4.007501669108231	7.752116717666416	-12.354700451043378	0	11	17.11907732245039	18	0	1.1	5.464446430056428	0.15862110635421142		wk
4.633938489203198	4.759225853222192 	-0.12528736401899465	12.382706739958962	9.184916730593065	4.007501667833623	8.375205073399947	-8.37520507212534	0	12	15.446461630677327	18	0	1.1	5.372167769961624	0.12707572075718854		wk
6.9480961422010665	6.520804870058635 	0.42729127214243157	16.852617626619132	10.960874768533756	8.015003335667245	4.007501669108231	-8.837614290951887	0	10	19.30026706166963	18	0	1.1	5.529760607185569	0.15709727589571282		wk
3.467051859556394	4.358638699636946 	-0.8915868400805516	12.518559652665482	8.84913336862918	3.005626250556565	1.8490425142718168	-6.790982920136701	0	20	19.261399219757745	14	0.3333333333333333	0	5.342241630128371	0.06176235626150697		wk
10.49405001828574	9.444645016457168 	1.049405001828573	20.037508342991934	15.275200827800129	8.545830992638182	12.022505004775475	-12.022505007324689	0	9	26.23512504571435	14	0.3333333333333333	0	5.771558995808152	0.1440659100587625		wk
5.812758348598168	5.177670451855211 	0.6350878967429567	12.022505006050082	10.01875417022136	4.272916966319846	8.015003330568815	-9.05754592529345	0	13	20.990516258826716	10.5	0.5	0	5.774728176791999	0.1818368321113928		wk
3.5960076194956114	3.205047176174852 	0.3909604433207594	6.751895020709052	6.203917030053007	3.5012857944142683	2.9649637863253275	-2.9649694292858464	0	63	62.9301333411732	14	0.4	0	5.619105279842257	0.19677423291206184		wk
5.637466256364241	5.957807102956054 	-0.3203408465918134	20.037508342991934	11.736541436066757	4.007501669108231	12.022505007324689	-12.880396490079939	0	13	20.357517036870867	14	0.4	0	5.620329344943722	0.16229989427847016		wk
