_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
13.82420791361762	13.074591351208749 	0.7496165624088711	30.383589377255237	23.655632619358574	13.112985532149931	7.1177076876484975	-15.367650726724591	0	16	61.440924060522754	0	1.1	1.1	13.82420791361762	0.7496165624088711		wk
5.1323916753334915	10.865693041909628 	-5.7333013665761365	23.28486498326121	21.31283962453536	12.382784145453668	17.13260241021468	-16.548278414505162	0	37	52.74958110759421	0	1.1	1.1	9.478299794475555	-2.4918424020836327		wk
8.728122799852196	7.855310519866977 	0.8728122799852187	26.68729538210033	20.485838968993992	4.007501669108231	22.250483237142582	-15.092901995253722	2	9	21.820306999630493	2	1	1	9.22824079626777	-1.3702908413940156		wk
4.905447992843211	4.231748967647424 	0.6736990251957868	11.642438244801077	9.804740330982138	2.9652559838860753	6.791523896548349	-8.01500333821646	0	11	14.988868867020921	2	1	1	8.147542595411629	-0.859293374746565		wk
2.950351772670867	10.883064831324301 	-7.932713058653434	20.756758951785223	19.36073152113508	11.973919151052101	8.782839800733122	-7.227174946727425	0	45	36.879397158385835	20	0.5	1	7.1081044308634755	-2.273977311527939		wk
6.298996732327515	6.213138476208425 	0.08585825611908948	12.519731156547255	10.732346217027393	5.930503498665796	4.470469764713802	-3.578788671588922	0	11	19.246934459889626	20	0.5	1	6.973253147774149	-1.8806713835867672		wk
5.930506320864534	5.337455688778081 	0.5930506320864533	11.861012647178116	8.895759482554267	5.930506317930409	5.930506317930378	-5.930506329247707	0	9	14.826265802161336	20	0.5	1	6.824289315358491	-1.5272825242048786		wk
5.3785886272294885	5.129325797069486 	0.24926283016000284	8.895759486326737	8.316365955977915	4.985257722831155	2.9652531608514083	-5.930506325475298	0	10	14.940523964526356	20	0.5	1	6.6435767293423655	-1.3052143549092685		wk
4.252781504974935	4.282692944015452 	-0.029911439040517074	7.1575773451472795	6.339526859475815	4.985256881009977	4.192327007333727	-4.192326540599645	0	11	12.99461015409008	5	0.6666666666666666	0.5	6.377932815523762	-1.1635140309238519		wk
4.708740583964514	4.665749780793877 	0.04299080317063719	8.895758071036012	7.327948543618426	5.930505376918231	3.4460036182409484	-4.192328079151195	0	12	15.695801946548379	5	0.6666666666666666	0.5	6.211013592367837	-1.0428635475144028		wk
4.2060667034895785	4.606153907390601 	-0.40008720390102237	12.022505007324693	9.358612271770475	4.878385202343614	9.057253257991789	-6.092004331697599	0	13	15.1885742070457	6	0.75	0.3333333333333333	6.028745693378905	-0.9844293344586409		wk
3.194947508972451	5.690285914434302 	-2.495338405461851	11.86100134748165	11.159588889437137	7.157576570011959	2.965250337813492	-5.930500671854597	0	22	19.52467922149831	7	0.6	0.3333333333333333	5.792595844678367	-1.1103384237089085		wk
3.986277395768792	4.524985191132865 	-0.5387077953640733	8.895753840252043	7.7907292476140695	4.447875504834079	5.930502565197958	-5.580682896694704	0	17	18.824087702241517	7	0.6	0.3333333333333333	5.653648271685323	-1.066366836913152		wk
