_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
19.80486642006084	29.652638073790637 	-9.847771653729797	68.12752836209384	62.83298668471301	28.052511681208394	27.37901218657278	-36.15897614701096	1	120	660.162214002028	48	0	1.1	19.80486642006084	-9.847771653729797		dr
42.915008253392564	54.43126932942197 	-11.516261076029409	72.37868408212712	72.37866843205965	60.1125250289758	12.022505007324696	-28.208942012819275	1	122	1454.3419463649702	48	0	1.1	31.359937336726702	-10.682016364879603		dr
16.541041143102163	53.66630755999806 	-37.1252664168959	76.20029222803377	74.92639816410298	62.152854912066786	32.06001334776741	-20.19389698722597	1	205	941.920398426651	48	0	1.1	26.42030527218519	-19.496433048885034		dr
15.952418772619417	39.74882037046715 	-23.796401597847733	64.32002869155588	63.73340596756045	48.95808362652873	10.302493092833899	-12.022505007324689	1	160	708.9963898941962	48	0	1.1	23.803333647293748	-20.57142518612571		dr
57.30122962420629	57.7227447032424 	-0.4215150790361051	82.55323857238707	81.30085297558863	63.43579831498245	11.864651802379814	-10.271042363276756	0	118	1878.2069710156507	48	0	1.1	30.502912842676256	-16.54144316470779		dr
66.21300530922295	65.66123026497942 	0.5517750442435272	77.44570053709556	77.44542038406293	65.5106434053941	10.915871504243974	-10.915938887150247	0	119	2188.707675499314	48	0	1.1	36.45459492043404	-13.692573463215902		dr
13.625881757979323	21.269914648481937 	-7.644032890502613	60.553394659598794	59.88895950105094	20.75673589318344	11.524867150514655	-15.416195543907357	3	121	457.98102575430505	36	0	1.1	33.193350182940506	-12.828496238542575		dr
10.913086155372708	14.11902030806408 	-3.2059341526913716	40.21684466803694	37.87344758090805	13.405646523554863	13.405643615742292	-16.750561005931015	5	118	357.7067128705499	15	0.14285714285714285	0	30.40831717949453	-11.625675977811175		dr
25.67662925956099	26.212298752927357 	-0.5356694933663668	60.185606845312634	60.16124537357575	20.396736762282863	23.324510664135975	-16.03000667643292	2	118	841.6228479522769	15	0.3333333333333333	0	29.882574077279692	-10.393453035095085		dr
44.30809628668576	43.93886215096342 	0.369234135722337	62.777841085059364	60.50377014098791	48.090020021651114	17.070036068247735	-18.014716330025195	0	119	1464.628738365446	15	0.3333333333333333	0	31.3251262982203	-9.317184318013343		dr
24.613097237075966	27.739400652821917 	-3.1263034157459515	59.83423266568241	58.989117000148006	23.83150060130278	23.717737563265537	-15.00395592633658	2	119	813.5996031144556	14.5	0.3	0	30.71494183811627	-8.754376963261763		dr
37.61475042757802	48.977105984735196 	-11.36235555715718	68.65761711940613	68.54005559112288	60.16703274406369	23.728337114013424	-14.298608054357288	1	119	1243.376472467162	15	0.2727272727272727	0	31.289925887238084	-8.971708512753047		dr
11.904439372704578	18.62154512787135 	-6.717105755166772	62.77199938791108	61.65758185378689	17.319873649932156	12.51782851089278	-22.458875601024538	2	119	393.50785704217907	15	0.25	0	29.798734616889355	-8.798277531400256		dr
31.773857395289507	38.622404945609624 	-6.8485475503201165	68.30522162394993	68.30519280931702	44.1834109806928	23.32064439458734	-13.428568522957839	1	111	979.6939363547598	15	0.23076923076923078	0	29.939814815346505	-8.659011104180246		dr
35.511657206637786	37.40903922763588 	-1.8973820209980943	68.30537290129381	66.78033372121264	40.51730788302519	11.976398930042272	-17.64504077831581	1	76	749.69054102902	15	0.23076923076923078	0	30.311270974765925	-8.208235831968103		dr
