_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
52.16550218252252	61.01259595685344 	-8.847093774330915	86.5577721551306	84.4727944257403	66.97767180782998	15.934616673967973	-11.90637990264382	1	120	1738.8500727507508	19	0	1.1	52.16550218252252	-8.847093774330915		dr
103.41034540559227	102.11065134580365 	1.2996940597886208	134.47590852699634	133.92705364421383	118.25124409598617	11.216729143197021	-12.02250500987391	0	119	3418.286417573744	19	0	1.1	77.78792379405739	-3.773699857271147		dr
127.13991796690901	126.07522468346308 	1.0646932834459335	131.37117705156186	131.30836340992312	127.58158616344454	9.312867590201634	-6.842626823672347	0	119	4202.680621683937	19	0	1.1	94.23858851834126	-2.1609021436987867		dr
127.49143168848293	126.4290030910789 	1.0624285974040362	134.45301786086335	133.94689856117319	127.6704034390222	11.933484701428668	-17.805844529734927	0	119	4214.300103035964	19	0	1.1	102.55179931087667	-1.3550694584230811		dr
128.4407446120513	127.37040507361748 	1.070339538433828	133.5421556320634	132.64615381409246	128.0957294840295	5.931644626453604	-7.313915224125424	0	119	4245.680169120585	19	0	1.1	107.72958837111159	-0.8699876590516993		dr
128.11262068919098	127.05257390604618 	1.0600467831447986	138.0441511430441	135.87965600389717	128.14620369071287	10.620460831818676	-17.537531204849742	0	119	4234.833850559368	19	0	1.1	111.12676042412483	-0.5483152520189497		dr
128.579929932439	127.47340505880989 	1.1065248736291124	133.61457442607207	133.57511310051567	127.86963480902395	11.871587671683614	-17.53023671948631	0	119	4250.281017211178	19	0	1.1	113.62007035388399	-0.3119095197835122		dr
128.74274381025475	127.65577168548302 	1.0869721247717337	142.95993887528164	139.2541500051632	128.399572126019	18.313144220067088	-15.335840157274944	0	119	4255.662920394532	19	0	1.1	115.51040453593033	-0.1370493142141065		dr
117.9676908126025	116.85346478353095 	1.1142260290715456	137.0480557030134	135.74610759289183	120.11862391696555	9.938299370505646	-11.672677609174812	0	119	3899.487557416582	19	0	1.1	115.78343634444946	0.0019812794842992945		dr
116.90656660747254	115.8525459361759 	1.054020671296641	136.54593308281548	136.43825695919944	116.49541175994204	16.284221017238366	-16.12269701557483	0	118	3831.9374610227105	19	0	1.1	115.89574937075176	0.10718521866553346		dr
66.20398360240469	71.24578014172971 	-5.04179653932502	116.3692458147123	113.66192165939526	77.23029670518166	20.281721024604586	-24.08431217696986	1	119	2188.409457968377	15	0	1.1	111.37831611908383	-0.3609040320608805		dr
95.42949400674533	97.6367941328298 	-2.2073001260844762	132.28089536425605	132.25866849572034	108.34310439809815	16.277478839667666	-19.818731848572263	0	119	3154.474940778526	15	0	1.1	110.04924760972229	-0.5147703732295135		dr
79.45287847664318	77.98152887522386 	1.4713496014193197	84.7885741575972	84.64369197200925	79.80785811318943	18.680059621102302	-11.197872393917194	0	53	1169.722933128358	15	0	1.1	107.6956807533316	-0.3619919136411417		dr
