_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
24.15494472381698	34.7626151151668 	-10.607670391349824	76.38390958033126	75.60501414699847	32.06001335031662	14.307681637440801	-10.905594874428195	1	73	489.80860134406646	27	0	1.1	24.15494472381698	-10.607670391349824		dr
69.09383636731998	67.71195963997356 	1.3818767273464232	81.72065551042768	79.88019553274573	69.25492319423495	12.547217654592572	-12.547072055278221	0	49	940.4438838885218	27	0	1.1	46.62439054556848	-4.6128968320017005		dr
86.43937410097675	84.71058661895718 	1.7287874820195697	118.70484052594989	114.86656745345873	81.72206149466399	15.344857147651823	-8.993145412053778	0	49	1176.5359252632945	27	0	1.1	59.89605173070456	-2.4990020606612773		dr
120.94044473609273	118.52163584137082 	2.4188088947219057	130.63623894326506	130.5952846603085	121.67221099816337	14.768666599557221	-17.734467910835093	0	49	1646.133831130151	27	0	1.1	75.1571499820516	-1.2695493218154814		dr
110.4146371538449	108.20634441076795 	2.208292743076939	124.63949028316281	123.59425085516803	110.45495532081199	19.442185625357183	-14.139597096825483	0	49	1502.8658945939999	27	0	1.1	82.20864741641026	-0.5739809088369974		dr
115.17006702783065	112.86666568727405 	2.3034013405566043	127.14005721834387	124.79436194543649	114.89878531581836	18.065127274210738	-14.28743701563603	0	49	1567.5925789899172	27	0	1.1	87.702217351647	-0.09441720060473043		dr
114.51093657135368	112.22071783992662 	2.2902187314270606	127.64433927237485	126.82724977140255	116.8182792935	17.871523510813233	-18.971187302476437	0	49	1558.6210811100918	27	0	1.1	91.53203438303366	0.24624507539981114		dr
36.835900960641176	42.411993129220924 	-5.576092168579748	109.77993927318543	105.95260103347664	28.052511681208394	10.039081387544755	-12.522792310954713	2	58	593.4672932547745	10	0.6666666666666666	0	84.6950177052346	-0.4815470800976338		dr
53.79136055699449	52.715533345854595 	1.0758272111398952	88.16503670763497	82.8948054108172	56.10502335731836	32.060013347767395	-32.06001334776741	0	49	732.1601853590917	10	0.6666666666666666	0	81.26127802209682	-0.3085054921823528		dr
55.02609196402549	53.92557012474499 	1.1005218392804963	88.36445206572208	81.716537104905	56.10502335731836	12.221920360313362	-16.454011825799256	0	49	748.9662517325692	10	0.6666666666666666	0	78.63775941628968	-0.1676027590360679		dr
54.353735017967054	53.26666031760773 	1.0870747003593237	72.19598736311134	69.52670844031944	52.181897413777556	11.931111538507999	-12.022505002226254	0	49	739.8147266334405	10	0.6666666666666666	0	76.43012083462399	-0.05354117181830502		dr
28.87319026896551	40.114590064202154 	-11.241399795236646	61.271999530459304	60.523390501631866	48.1813843639916	8.233327315538988	-12.022505009873903	1	70	561.4231441187737	17.5	0.5	0	72.46704328748578	-0.9858627237698334		dr
39.48090899757939	38.69129081762778 	0.78961817995161	60.11252502642658	57.49307717498889	48.454439256491995	9.056952624122161	-12.001187590994178	0	49	537.3790391337195	17.5	0.5	0	69.92964834210837	-0.8492872696374147		dr
7.662122312232735	16.961370966382045 	-9.29924865414931	32.06001335031662	30.93088875787403	20.037508342991934	7.005295188104613	-12.881835262680307	2	113	240.50550591174974	22	0.3333333333333333	0	65.48196791140296	-1.452855939959693		dr
23.021853997407923	24.594062471153112 	-1.5722084737451887	44.86810027489741	42.73242620121031	24.926487299559213	11.175293796915678	-9.970614514792574	1	54	345.3278099611188	19	0.42857142857142855	0	62.65129365046996	-1.4608127755453926		dr
22.898624074495608	24.91730821323032 	-2.018684138734713	43.02163917922565	42.1499355295574	28.630120696368284	11.930546228033908	-11.890152571097833	1	55	349.84009002701623	14.5	0.5	0	60.166751801971564	-1.4956797357447251		dr
35.48436403963646	34.7454311769354 	0.7389328627010627	56.183326279209254	51.38959623298553	36.06751501177721	24.209487295912158	-16.284280774089243	0	50	492.83838943939526	14.5	0.5	0	58.714846639481266	-1.3642319358361494		dr
16.08770609374267	16.6517081957146 	-0.5640021019719299	36.06751501687564	34.01917353201727	17.791750448487154	16.56469096506827	-11.861165082404781	2	52	232.37797690961636	10	0.5555555555555556	0	56.34667216471801	-1.3197747228436927		dr
