_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
26.395565081933597	30.490152112256695 	-4.094587030323098	56.41761632102664	53.67782228655525	36.06751501687564	16.93818736921445	-12.335097968483758	2	58	425.2618818755968	8	0.5	0	26.395565081933597	-4.094587030323098		dr
32.37499732908406	31.727497382502378 	0.6474999465816822	47.61539157945333	45.52582731507988	35.809767214667815	8.896189979206536	-8.671260317778213	0	49	440.65968586808856	8	0.5	0	29.38528120550883	-1.7235435418707077		dr
14.991425630306571	22.98366684495836 	-7.99224121465179	56.805943921061306	47.021034621585336	32.06001334776741	36.76843557806937	-28.753432242402127	1	78	324.8142219899757	12	0.3333333333333333	0	24.587329347108078	-3.813109432797735		dr
17.29329077531167	17.86119455363637 	-0.5679037783246983	41.51354424814304	40.52512652660206	15.694167713580736	8.895758071034027	-11.86101263963197	1	52	249.79197786561303	11	0.5	0	22.763819704158976	-3.001808019179476		dr
22.861773850444365	24.183627253715798 	-1.321853403271433	41.70758624653774	40.6192065412013	29.653274993014392	17.67918805575696	-11.861313766420706	1	53	336.5761150204309	10	0.6	0	22.783410533416053	-2.665817095997867		dr
16.538892437236804	17.79553365834709 	-1.2566412211102858	32.196854662841886	29.69273478535224	20.037508342991934	16.75056663688867	-11.30011700436711	1	54	248.08338655855204	10	0.6666666666666666	0	21.742657517386178	-2.4309544501832705		dr
22.490870050101773	22.041052649099733 	0.44981740100203993	36.06751501942485	33.577135001661304	24.045010012100164	8.55886662569149	-13.09696100953863	0	49	306.1257312374963	10	0.6666666666666666	0	21.849545022059832	-2.0194156142996547		dr
12.043978811862916	15.001666449620165 	-2.9576876377572496	38.5460829259169	36.56936072439468	14.955474267524112	14.527458208439384	-8.895244264158368	2	64	214.11517887756295	10	0.625	0	20.62384924578522	-2.136699617231854		dr
20.099892189752357	20.010939732994604 	0.08895245675775243	32.61591632135024	32.61591632135024	22.24937097183296	7.817004245319538	-6.875169826706812	1	50	279.16516930211606	10	0.6666666666666666	0	20.5656317951149	-1.8894049423441202		dr
16.029307290845527	17.80302070901778 	-1.7737134181722531	33.7766274112253	33.105889706181806	19.087712057602456	13.568490306059712	-11.946433206384732	2	57	253.79736543838752	9	0.7272727272727273	0	20.111999344687966	-1.8778357899269333		dr
19.263202148941243	17.512001953582946 	1.7512001953582974	24.045010009550946	22.70917612154768	20.037508342991934	4.00750166910823	-4.00750166910823	0	10	53.50889485817012	9	0.7272727272727273	0	20.034835963256445	-1.547923427628276		dr
