_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
46.44063491498916	45.51182221668938 	0.9288126982997795	74.53174195424207	65.03546973934476	47.967386521750406	64.77645426405763	-38.19322726997478	0	49	632.1086418984636	0	1.1	1.1	46.44063491498916	0.9288126982997795		dr
30.231095855264773	40.89912279004144 	-10.668026934776666	72.68116029217344	70.03072694974348	56.10502335986757	28.052511681208394	-9.969727026319175	1	68	571.0318105994457	29	0	1.1	38.335865385126965	-4.869607118238443		dr
71.17936124916702	69.75577402418365 	1.4235872249833648	98.74067964885667	97.5536228951645	68.38499104795335	13.395435304861891	-10.935566867609054	0	49	968.8301947803287	29	0	1.1	49.283697339806984	-2.7718756704978404		dr
98.31602839981564	96.34970783181934 	1.9663205679962914	107.33909317829652	105.06170832353992	98.74032672577998	6.486893761527185	-6.259857807745448	0	49	1338.1903865530462	29	0	1.1	61.54178010480915	-1.5873266108743076		dr
96.94456342760142	95.00567215904935 	1.9388912685520694	108.5505554869063	108.47527215805252	98.79398335897956	10.861898875583734	-7.915937514341707	0	49	1319.5232244312415	29	0	1.1	68.62233676936759	-0.8820830349890322		dr
99.17461169823122	97.19111946426656 	1.983492233964654	105.62191917433513	105.62169799749324	99.0842862879607	10.81613710510392	-6.85980999662786	0	49	1349.8766592259249	29	0	1.1	73.71438259084486	-0.4044871568300845		dr
102.19692705995077	100.15298851875178 	2.043938541198983	112.59193488427972	110.33490688283673	102.0082731696104	12.067927063262488	-9.113480041939823	0	49	1391.0137294271076	29	0	1.1	77.78331751500285	-0.05471205711164627		dr
120.10715768938162	117.70501453559399 	2.402143153787634	136.7697270522724	136.61978219475168	128.17882186820566	13.989942885399245	-14.187331324673153	0	49	1634.7918685499167	29	0	1.1	83.0737975368002	0.25239484425076375		dr
128.19333718192493	125.62947043828645 	2.563866743638485	132.38031942058132	132.38031710086736	128.2742995109861	7.530285033412667	-6.667185637344886	0	49	1744.8537560873117	29	0	1.1	88.08707971959183	0.5092250552938439		dr
129.00774209023115	126.42758724842652 	2.580154841804628	139.57446988928197	135.43942513247512	129.14794741403261	16.321214366544112	-10.925598810406584	0	49	1755.9387117837018	29	0	1.1	92.17914595665577	0.7163180339449223		dr
127.98204824125342	125.42240727642833 	2.5596409648250926	132.28079814496388	132.28079331530236	128.2743277560917	8.012859943437107	-8.012859224807883	0	49	1741.9778788392825	29	0	1.1	95.43395525525555	0.8838928458431196		dr
104.31461675367864	102.22832441860514 	2.0862923350734945	130.1882799653302	130.18781311650977	112.15980010688824	10.297296618720566	-12.022505004775468	0	49	1419.8378391472925	29	0	1.1	96.17401038012413	0.9840928032789842		dr
21.177574868134087	37.63675872698227 	-16.459183858848185	65.7470823472575	62.576401287952216	47.4593145738972	9.43057508316663	-14.029983891840565	1	89	523.5567120177593	37.5	0	1.1	90.40505380227874	-0.3576977091923365		dr
57.67102188554621	56.3070304409609 	1.3639914445853094	78.77242910532978	75.8722583235239	57.627434955882435	10.705435234089578	-9.68776989638129	0	50	800.9864150770306	37.5	0	1.1	88.06690866536928	-0.23471991249393323		dr
76.16710299038279	74.64376093057514 	1.5233420598076464	89.03163114532892	87.38051295196944	75.87178101905756	16.055964230652677	-13.708735026671349	0	49	1036.7189018135434	37.5	0	1.1	87.27358828703684	-0.11751578100716126		dr
19.216457472651292	23.022207556016482 	-3.80575008336519	80.19382673163794	79.17290703870356	16.87557708683909	5.932885567252264	-11.026711816315633	1	40	213.51619414056992	37.5	0	1.1	83.02001761113775	-0.34803042490453806		dr
