_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
34.52925927521347	41.76663327144892 	-7.237373996235448	59.9428286572284	59.86095689984492	47.96803072994075	19.26415484677349	-18.207116843494376	1	63	604.2620373162357	10	1	0	34.52925927521347	-7.237373996235448		dr
21.51155059744059	29.9158133391805 	-8.40426274173991	64.39364935081443	57.955933522753696	28.628408419334928	42.559341539480656	-32.28463275622784	1	73	436.2064426703231	13.5	0.5	0	28.02040493632703	-7.820818368987679		dr
35.004722974592816	41.94943463279271 	-6.944711658199893	92.11496620391424	80.32376695255307	43.021368422594016	40.07501668598387	-48.03244784882214	0	64	622.3061862149834	13.5	0.5	0	30.348510949082293	-7.528782798725083		dr
37.52488723517912	48.020954956234036 	-10.496067721054914	74.58585512985722	70.21517829984576	53.12816075769405	23.919908801428853	-10.31379976608364	1	66	687.9562659782838	13	0.3333333333333333	0	32.142605020606496	-8.270604029307542		dr
67.22961875406843	65.88502637898706 	1.344592375081362	81.6424199447141	80.22359356327352	66.61827893025225	18.95876425878736	-23.938936879715975	0	49	915.0698108192647	13	0.3333333333333333	0	39.160007767298886	-6.347564748429761		dr
40.62094650670019	57.7005623960237 	-17.079615889323506	90.9204796291658	84.57020454526304	69.79896956903019	19.069930796547055	-22.335428698435514	1	72	812.4189301340039	15	0.25	0	39.4034975571991	-8.136239938578719		dr
68.9786505935611	67.59907758168988 	1.3795730118712157	84.58116786818579	83.38909385162849	71.29764110045558	20.428070429619837	-16.47951498090149	0	49	938.8760775234706	15	0.25	0	43.62851941953653	-6.776838088514443		dr
26.44539244004649	40.445281433707564 	-13.999888993661074	82.55254867469583	81.33934209896279	39.38386197051122	30.671351052191255	-19.36806339349362	1	80	587.6753875565886	17	0.2	0	41.480628547100274	-7.679719451657771		dr
33.83413286255487	42.873772117474864 	-9.039639254919997	73.76369794314824	70.34661465982282	48.13036276008343	23.18032518175007	-25.633350026924518	1	64	601.4956953343087	19	0.16666666666666666	0	40.63101791548412	-7.83082165202024		dr
23.621391122201736	38.30663037678838 	-14.68523925458664	72.97148249618087	72.50145060353174	39.38522685019271	16.450851102553344	-15.357668807494377	1	88	577.4117829871535	21	0.14285714285714285	0	38.93005523615588	-8.51626341227688		dr
57.21096849494888	56.0667491250499 	1.1442193698989769	68.38535974786022	68.32093128352226	60.18567024358571	8.272830794131487	-8.199685582070792	0	49	778.7048489590263	21	0.14285714285714285	0	40.5919564415007	-7.638037704806347		dr
25.164120459797083	54.80906397524592 	-29.644943515448837	76.14253170285951	73.47086392345402	60.1125250289758	16.03000667898214	-12.022505007324689	1	110	768.903680716022	21.5	0.125	0	39.30630344302539	-9.471946522359888		dr
33.08440676637005	48.52326708407217 	-15.438860317702115	72.68219905878077	71.08791354264163	52.09752169075934	12.100900794377374	-16.030006671334483	1	75	689.2584742993761	22	0.1111111111111111	0	38.827696006359595	-9.930939891232367		dr
0.516002417127033	26.05236470313941 	-25.536362286012377	60.18571488287327	59.03503170406492	20.256037068624615	16.731838509263376	-19.915655354823933	0	3026	433.72869839622274	25	0.09090909090909091	0	36.09114646427155	-11.045612919430939		dr
21.222067709630203	26.44942411303576 	-5.227356403405558	52.18196448819834	49.45400151134993	28.05251167865918	8.811635735388222	-16.321111526127268	0	72	424.441354192604	25	0.09090909090909091	0	35.099874547295464	-10.657729151695914		dr
