_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
13.157989416304938	26.106523620954853 	-12.948534204649915	58.106581004946705	49.941810151493364	24.22711965936235	29.897813724385724	-28.67762937111173	1	113	413.01466778957166	52	0	1.1	13.157989416304938	-12.948534204649915		dr
33.82643076183412	34.602971837295875 	-0.7765410754617577	53.18112932350067	51.972550068854105	36.06751501687564	19.427483792515773	-14.982464005894634	0	53	498.00023066033566	52	0	1.1	23.492210089069527	-6.862537640055836		dr
27.139779315935403	41.323489427675376 	-14.183710111739973	69.12883676043239	65.96923723167691	47.966149374237055	11.968211522331714	-16.422936424711686	1	79	595.5673794330269	39	0	1.1	24.70806649802482	-9.302928463950549		dr
60.897657275559354	59.679704130048194 	1.21795314551116	68.49348692916124	67.83772563103263	63.52269594636679	12.764494096612449	-5.442466986368224	0	49	828.8847795840023	39	0	1.1	33.75546419240845	-6.672708061585121		dr
36.032603627965734	44.8824198529441 	-8.849816224978369	66.95101591252202	66.39131265107561	54.981888314775894	9.767615290972358	-18.656931582438418	1	63	630.5705634894003	26	0	1.1	34.21089207951991	-7.108129694263771		dr
27.82750423719206	46.7290808822615 	-18.90157664506944	74.5347339907313	69.14175929173807	50.54776796738834	16.94782273599474	-12.159744840253666	1	86	664.7681567773659	31.5	0	1.1	33.1469941057986	-9.073704186064715		dr
23.286762034259322	25.184194796587366 	-1.8974327623280445	50.54743879545406	50.547401534917846	24.045010009550946	13.921294767943923	-14.238546631268306	0	62	401.04979059002164	31.5	0	1.1	31.73838952415013	-8.048522554102334		dr
14.428388254714815	23.027884295942595 	-8.59949604122778	50.547277320936914	47.34993492870537	24.045010009550946	17.45931910038762	-16.609855111135637	2	88	352.693935115251	24	0	1.1	29.574639365470713	-8.117394239993015		dr
40.57836511663419	49.2595206532616 	-8.681155536627415	68.27644360978387	67.7382895967015	54.692724487526796	9.681230144065417	-18.266019239122826	1	62	698.8496214531443	22	0	1.1	30.79727556004443	-8.180034384063504		dr
65.36908432588608	64.06170263936836 	1.307381686517715	71.58650946935313	70.00221587822305	65.49449272055122	6.0922612049889295	-5.451038435097281	0	49	889.7458699912271	22	0	1.1	34.254456436628594	-7.231292777005382		dr
37.60857919594301	50.87065137780954 	-13.262072181866529	70.45413360887423	69.57815187115817	58.552302833305525	11.901830775568705	-20.498266869803853	1	69	720.8311012555744	21.5	0	1.1	34.55937668747536	-7.779545450174577		dr
58.02627560069749	56.86575008868357 	1.160525512013919	69.40219971763398	68.7366959170467	61.9749060448881	7.550678425287963	-14.292664009600578	0	49	789.8020845650491	21.5	0	1.1	36.514951596910535	-7.034539536658869		dr
22.12847213665827	36.19647036550241 	-14.067998228844136	59.295633357749075	57.41400865085499	38.54215556459777	17.931063026123688	-14.96627523991505	2	86	528.6246121535031	21	0	1.1	35.408299330737286	-7.57557482067312		dr
21.58296950621894	38.824723837339995 	-17.241754331121054	64.18854953609969	61.4711998655335	44.0825183550921	31.28520030367013	-16.114317723075025	1	96	575.5458534991717	21	0	1.1	34.42077577184312	-8.266016214276544		dr
33.701985365914545	37.97581001850945 	-4.273824652594904	68.12752836464304	65.45586058693704	40.07501668853308	5.009377085747984	-20.037508342991934	0	46	430.6364796755747	21	0	1.1	34.37285641144788	-7.999870110164435		dr
