_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
42.32325065907894	41.47678564589735 	0.8464650131815858	84.62639472938123	71.14633865224653	48.181342550913214	32.44455209681944	-44.68292209653178	0	49	576.0664673041299	0	1.1	1.1	42.32325065907894	0.8464650131815858		dr
21.35370956394186	40.0748563664545 	-18.72114680251264	96.18004004585144	75.72424266806495	48.09002002420033	40.07501668853308	-40.07501668598387	1	95	563.5006690484657	52	0	1.1	31.8384801115104	-8.937340894665526		dr
22.635962328235237	24.267973513759888 	-1.6320111855246502	56.805676899459094	52.38960356496958	24.045010009550946	15.992650787793188	-23.509490086418666	1	54	339.5394349235285	52	0	1.1	28.770974183752013	-6.502230991618568		dr
47.42451569428592	46.476025380400216 	0.9484903138857064	67.40520489381434	64.64207130701148	53.18006814014743	20.15931407355705	-11.670554877766556	0	49	645.5003525055583	52	0	1.1	33.43435956138549	-4.639550665242499		dr
46.689065302422044	45.7552839963736 	0.933781306048445	71.56579644064328	71.5655858837868	45.30469258999216	15.662340817783996	-16.774015855015406	0	49	635.4900555051889	52	0	1.1	36.0853007095928	-3.5248842709843102		dr
36.19749388318156	36.07366756287557 	0.12382632030598728	71.5647202582676	67.12537902135482	33.77365319282076	14.091150072618227	-12.311138676549302	0	50	502.7429705997439	52	0	1.1	36.10399957185759	-2.916765839102594		dr
5.058661797583784	17.654746734773138 	-12.596084937189353	56.4940605699576	48.40122995109416	13.405105740527594	17.406141977406527	-17.027485468958517	0	176	247.31235454854053	52	0.3333333333333333	0	31.668951318389908	-4.2995257102578455		dr
44.53504301285685	43.64434215259973 	0.8907008602571267	64.73398957628173	61.87116974794973	47.968104848727556	15.408072053595923	-12.386704144458612	0	49	606.1714187861072	52	0.3333333333333333	0	33.277212780198276	-3.650747388943474		dr
33.72083193198589	32.37199865470645 	1.3488332772794394	53.519408086848514	52.08816261831865	35.935981606979894	11.859804316971857	-11.859804316971857	1	48	449.6110924264785	28.5	0.5	0	33.326503797063566	-3.095238426029817		dr
14.368375108330737	24.16609381461377 	-9.797718706283034	48.09002002420033	45.4183522439451	29.919170571690135	16.166820730080744	-12.159317804654009	2	86	343.2445164767898	23	0.3333333333333333	0	31.430690928190284	-3.7654864540551385		dr
36.826054712378856	37.44863004377321 	-0.6225753313943514	60.11252503152502	58.776691139273055	44.082518352542884	12.144192498861308	-12.458906451066838	0	51	521.7024417587004	23	0.3333333333333333	0	31.921178544934698	-3.4797672610859762		dr
18.079607694863007	27.778079192700297 	-9.69847149783729	56.10502335986757	53.43335558046209	32.06001335031662	8.124571061217871	-8.124567413499442	1	78	391.72483338869847	27	0.2857142857142857	0	30.767714307428722	-3.9979926141485858		dr
32.03554945115759	42.17194944575841 	-10.136399994600815	113.61205892421451	92.38676678205475	48.09002002420033	57.507035564346936	-57.42871354650472	1	69	614.0146978138539	23	0.375	0	30.86524008771556	-4.470177797260296		dr
36.84497296993875	36.10807351053998 	0.7368994593987708	64.73439924008697	61.77051706722808	40.18462044648742	12.552526954840346	-20.311274596226376	0	49	501.5010209797219	23	0.375	0	31.292363865017215	-4.098243707498933		dr
28.48947426244975	28.31854999270334 	0.17092426974641128	64.1200266929856	58.828920128207415	24.227259474963766	8.463861346848965	-20.221229875305404	0	50	395.6871425340243	23	0.375	0	31.105504558179383	-3.813632509015911		dr
