_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
38.67542762221083	46.763509501236314 	-8.08808187902548	68.96857573068128	68.43028711394619	52.85199120398217	13.516244319162283	-12.451147573157009	2	181	1944.5145554500446	21	0	1.1	38.67542762221083	-8.08808187902548		dr
56.50828045713378	58.61643168435223 	-2.1081512272184497	122.50106713435554	120.94474242447338	52.612191205794836	5.506075895151284	-5.300153789748812	1	155	2432.9954085710374	15	0	1.1	47.591854039672306	-5.098116553121965		dr
117.82683175253796	115.47029511748724 	2.356536635050716	136.48435726090455	134.18427545040086	116.71107809070358	5.27469842284836	-5.604367074773417	0	147	4811.262296561967	15	0	1.1	71.00351327729419	-2.6132321570644046		dr
120.24967322418897	117.84467975970516 	2.404993464483809	133.71021964571233	131.05524840849264	121.21894977396165	2.9574359171005162	-2.8171057905996073	0	147	4910.194989987716	15	0	1.1	83.31505326401788	-1.3586757516773513		dr
126.61467285633087	124.08237939920426 	2.532293457126613	132.5660700953821	131.56133526553558	126.7920283884169	4.283002232961162	-3.3080848033599843	0	147	5170.09914163351	15	0	1.1	91.97497718248047	-0.5804819099165585		dr
126.96993063511175	124.4305320224095 	2.539398612702257	132.5686654464477	131.58681610210303	126.9438759318181	1.696002367399501	-3.627500796214761	0	147	5184.60550093373	15	0	1.1	97.80746942458569	-0.0605018228134225		dr
127.52748294308397	124.97590701582112 	2.5515759272628458	132.56589436789767	130.70805918368208	127.64682237586437	2.2243284688926743	-2.9678931570187785	0	148	5242.796520993452	15	0	1.1	102.05318564151402	0.31265214148318726		dr
126.3494610634149	123.82247184214661 	2.5269892212682947	133.08910519397034	131.1831459003728	126.62687942429659	3.4735196997102897	-2.0354357973213504	0	147	5159.269660089442	15	0	1.1	105.09022006925163	0.5894442764563257		dr
112.4105423355456	110.16233148883468 	2.2482108467109185	142.92046422072207	141.9829792554616	127.67400464320812	2.187325705045945	-4.613494716953208	0	147	4590.097145368112	15	0	1.1	105.90358920995097	0.7737516731512805		dr
42.134819515661114	42.99168848525706 	-0.8568689695959435	72.70712292971771	71.32775467800082	45.47505302501513	3.240534853478207	-5.397537379223309	1	135	1580.0557318372917	15	0	1.1	99.52671224052197	0.6106896088765581		dr
