_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
21.26611253739941	37.525336660307 	-16.259224122907586	67.19503552701418	60.18820213858084	43.75041199393428	21.146244015561237	-12.467749247644434	1	73	431.22950423059916	0	1.1	1.1	21.26611253739941	-16.259224122907586		dr
58.59878806897654	57.605588271197284 	0.9931997977792548	72.9673748727029	72.3451274722142	60.987444964166066	9.74893965407163	-6.469798300543509	0	58	944.0915855557331	0	1.1	1.1	39.93245030318798	-7.633012162564166		dr
47.48181798278287	48.11729810687713 	-0.6354801240942578	75.43157881132139	73.47755069203679	49.813403435268185	7.805057912733382	-8.751500303828426	0	59	778.1742391622748	0	1.1	1.1	42.448906196386275	-5.300501483074196		dr
69.0779575617227	67.92665826902733 	1.15129929269537	75.43143449193037	75.43060064329116	68.50723961866859	10.661705411377554	-10.661843271618991	0	59	1132.1109711504553	0	1.1	1.1	49.10616903772038	-3.6875512891318047		dr
24.311389649678766	47.64311772231872 	-23.331728072639955	70.46604606197144	68.15921776165821	55.22306829399375	7.709846842534887	-15.893590945341131	1	63	425.4493188693784	26	0	1.1	44.14721316011206	-7.616386645833435		dr
35.05088525136072	37.328560072990726 	-2.277674821630008	59.44264420443169	55.49891847454776	41.51522391171726	23.858206085337322	-20.89283012547886	0	52	506.29056474187706	26	0	1.1	42.6311585086535	-6.7266013417995305		dr
15.105038362807496	20.63404109697289 	-5.529002734165394	36.06751501687564	33.93216968201435	22.432047854077776	7.431214020629653	-16.989458389104605	1	59	247.55479539045615	18	0.5	0	38.698855630675496	-6.555515826423226		dr
5.482425782896471	18.172991124976203 	-12.690565342079733	40.07501668598387	36.06751501687564	20.03750834235463	8.896455328061123	-17.07202323363819	0	62	94.41955514988366	18	0.5	0	34.54680189970312	-7.32239701588029		dr
27.756717496584653	30.41408535803058 	-2.657367861445927	52.8515847191322	47.17113471363651	36.06751501687564	12.144202136532819	-8.669444337775317	1	58	447.19155966719717	10	0.6666666666666666	0.5	33.7923480771344	-6.80406044316536		dr
29.199081005023075	34.44182396173218 	-5.242742956709108	50.56828970589933	50.46227239122532	38.75597842436891	14.826239926393441	-29.652508080683145	0	60	486.65135008371794	10	0.6666666666666666	0.5	33.333021369923266	-6.6479286945197344		dr
17.278174718772927	30.463047062666455 	-13.184872343893527	44.082518352542884	41.48388409278538	32.19684192214697	20.147060755281544	-19.461840136501362	1	78	374.36045224008006	10	0.6666666666666666	0.5	31.873489856182324	-7.242196299008262		dr
11.581155355461402	21.49861792819033 	-9.91746257272893	36.06751501942485	34.77728659353583	20.255701816176384	19.76559458700711	-12.15932040973858	1	64	205.8872063193138	10	0.6666666666666666	0.5	30.18246198112225	-7.46513515515165		dr
25.157785864123706	29.107040818583418 	-3.949254954459711	50.402864354197334	43.8085341789556	32.06001334776741	20.754120615765334	-14.82437186355346	0	59	412.30815721758296	10	0.6666666666666666	0.5	29.795948433660822	-7.194682832021501		dr
8.890843859441505	21.367741514950563 	-12.476897655509058	35.57846989531115	33.60189168746953	21.13720310118406	5.660129396048795	-8.894617471940833	1	113	279.0737100324695	10	0.6666666666666666	0.5	28.302726678359445	-7.571983890842041		dr
18.539893331706615	22.204461184814694 	-3.6645678531080783	41.70065543421295	41.63631314499484	24.227110790261726	14.08234286946827	-13.285616445475984	1	55	283.24837034551774	8.5	0.75	0.3333333333333333	27.65187112191592	-7.311489488326444		dr
26.115021378184498	28.37816597210012 	-2.263144593915623	40.07501668853308	37.48445745410452	32.06001335031662	7.878196610453443	-11.93144701933868	0	25	181.35431512628125	8.5	0.75	0.3333333333333333	27.555818012932708	-6.995967932425768		dr
