_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
9.161356541102403	14.240557047140289 	-5.0792005060378855	29.673661788966175	26.895837296004107	17.989938376652066	6.382200646446954	-2.9002570728641968	1	61	155.23409694645738	37	0	1.1	9.161356541102403	-5.0792005060378855		dr
31.889027705893714	30.29457632059902 	1.5944513852946933	64.31010290764253	56.178264628951894	35.23979919829314	5.343335557961235	-7.56972537356598	0	57	504.90960534331714	37	0	1.1	20.52519212349806	-1.742374560371596		dr
46.394415869020804	44.07469507556977 	2.319720793451033	65.22281542470088	63.905182790918786	57.565490657162776	6.2187188449061095	-5.8480514622519655	0	57	734.578251259496	37	0	1.1	29.148266705338973	-0.388342775764053		dr
26.57498540663296	42.086239375740014 	-15.511253969107056	63.26052725898383	62.93118344290823	52.8784539886783	0.7208005705567899	-7.356598399190921	1	72	531.4997081326592	37	0	1.1	28.50494638066247	-4.169070574099804		dr
45.87291098208916	43.59556519497901 	2.27734578711015	61.44835891867854	58.18647898197812	48.13062352256717	4.059930705749321	-4.418547803352193	0	51	649.8662389129297	37	0	1.1	31.97853930094781	-2.879787301857813		dr
25.236942034872506	28.847201566298235 	-3.6102595314257293	47.51439628650562	45.82363771844854	31.582732834650116	2.5605208843871545	-3.9532750039008415	1	66	462.67727063932927	37	0	1.1	30.854939756601922	-3.001532673452466		dr
37.98756366380151	35.80164599523995 	2.185917668561558	58.44832268627302	57.05512674018181	37.555957566247294	6.299368079760814	-4.384491870775951	0	58	612.0218590279133	37	0	1.1	31.87388602905901	-2.2604683388790336		dr
34.62010165733316	32.8890965744665 	1.731005082866659	49.415741483252695	48.43356809469986	33.45429680244574	3.115220357028708	-6.217908616408536	0	57	548.1516095744416	37	0	1.1	32.21716298259328	-1.7615341611608222		dr
31.50363601944846	29.92845421847604 	1.5751818009724197	52.10689660444322	47.6621999557093	36.06751501687564	4.4609000651221935	-7.569725374415721	0	57	498.80757030793393	37	0	1.1	32.13788220891052	-1.3907879431460175		dr
16.996537516912124	11.331025011274749 	5.665512505637375	21.473078215107694	16.996537516912124	16.996537516912124	0	-2.984360465463714	0	6	28.32756252818687	37	0	1.1	30.623747739710677	-0.6851578982676783		dr
