_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
78.0490671480339	76.76957424396775 	1.2794929040661458	91.57179184946412	90.7149573191955	78.57202054845948	8.047629424591634	-9.833109615426409	0	60	1300.817785800565	0	1.1	1.1	78.0490671480339	1.2794929040661458		dr
70.35544284271947	69.01800939818857 	1.3374334445309017	86.10175578479242	84.92135491582216	77.19496463898402	11.944001890924326	-11.876185042652068	0	59	1153.0475354779023	0	1.1	1.1	74.20225499537668	1.3084631742985238		dr
117.70883808147494	115.74702411345038 	1.9618139680245577	137.41433144460268	134.64586305588261	124.79876567808343	12.615565766519254	-7.091606174618747	0	59	1929.1170685575057	0	1.1	1.1	88.70444935740943	1.5262467722072017		dr
127.43939986536236	125.31540986760632 	2.1239899977560412	131.76895617487997	131.59001021633958	127.071721529741	7.124293168221897	-9.688571278402321	0	59	2088.5901644601054	0	1.1	1.1	98.38818698439766	1.6756825785944116		dr
127.54644147763105	125.42066745300384 	2.125774024627205	134.9956654207543	132.5166122251114	127.7481741408016	9.53826989059668	-9.538509480243803	0	59	2090.3444575500644	0	1.1	1.1	104.21983788304433	1.7657008678009702		dr
128.64959211492908	126.5054322463469 	2.1441598685821788	136.7707649434303	136.52667828925442	128.2743678990045	12.175318177992978	-11.977126184174082	0	59	2108.4238707724485	0	1.1	1.1	108.29146358835845	1.8287773679311716		dr
126.57622254258403	124.46661883354096 	2.1096037090430713	144.30055186899736	138.99068356727537	128.24005339361884	20.068000144486717	-23.82178318941594	0	59	2074.4436472256825	0	1.1	1.1	110.90357201039068	1.868895416661443		dr
125.44442191040264	123.3536815452292 	2.0907403651734455	148.39609568019006	140.5704912663529	124.37404928707316	31.957655141400096	-23.671008403659258	0	59	2055.8946924204874	0	1.1	1.1	112.72117824789217	1.8966260352254434		dr
129.7040176107597	127.54228398391373 	2.1617336268459724	140.76277613331075	139.30687132813117	128.54802477732565	20.501192003146215	-16.12237632279097	0	59	2125.704733065228	0	1.1	1.1	114.6081603993219	1.926082434294391		dr
126.05140888603252	123.95055207126535 	2.1008568147671696	140.26255839839433	137.60163133622572	128.24005339361884	19.71158058249084	-15.542463166000985	0	59	2065.8425345210885	0	1.1	1.1	115.75248524799296	1.943559872341669		dr
125.19011443563664	123.10361252837606 	2.0865019072605833	140.29384220260673	138.12425702702683	124.37375580993458	11.986006840213122	-12.053788808987889	0	59	2051.726875472934	0	1.1	1.1	116.61045153777876	1.956554602788843		dr
109.37775788353002	107.4035606056828 	1.9741972778472245	126.24029752966231	125.16406149105858	114.68394323375948	8.524447404734929	-14.929276848323745	0	59	1792.579920868964	0	1.1	1.1	116.00772706659136	1.9580248257103747		dr
40.470483022824915	59.777577824815424 	-19.30709480199051	83.30172553907367	83.07634785821638	74.03147701239577	15.31985066217937	-16.03000667515831	1	59	663.2662495407417	21	0	1.1	110.19716983245547	0.32224639281030676		dr
60.42287181251791	62.68102111952146 	-2.258149307003549	86.24952527785253	84.28425978118177	74.8703812596092	11.844587658566674	-16.668868895111274	0	59	990.2637324829324	21	0	1.1	106.64186283103137	0.1379324142521742		dr
63.85539126158577	62.791134740559315 	1.0642565210264578	72.85322878597576	72.14671977635889	64.34514616080564	8.696037550449184	-8.058859465879785	0	59	1046.5189123426558	21	0	1.1	103.78943139306833	0.1996873547037931		dr
64.83105034735927	63.75053284156993 	1.080517505789338	71.07439136620178	70.70534785683016	65.15151505114821	8.88429892171228	-5.922865944040829	0	59	1062.5088806928325	21	0	1.1	101.35453257771151	0.25473923914663965		dr
41.94297896714862	49.028680730577754 	-7.085701763429135	72.19579997427195	72.19579962474134	53.305785044251	12.095409967986242	-10.42413682986271	0	59	687.3988219616023	21	0	1.1	97.85973530650192	-0.17705140806370004		dr
33.284304588132464	40.177215853610164 	-6.8929112654777	81.02080655659037	79.57347158496493	32.579235513425516	5.92349736676206	-22.204948877959335	0	54	499.26456882198687	21	0	1.1	94.27221137770363	-0.550154733475589		dr
