_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
39.12503165313675	41.10269892314427 	-1.9776672700075153	74.53174195424207	65.03546973934476	46.08918780462622	64.77645426405763	-38.19322726997478	1	60	652.0838608856125	0	1.1	1.1	39.12503165313675	-1.9776672700075153		dr
41.25275409867393	47.53406433431321 	-6.281310235639275	72.68116029217344	70.17945690376685	56.183288709203936	28.052511681208394	-7.858790270119368	1	52	595.8731147586235	14	0	1.1	40.18889287590534	-4.129488752823395		dr
76.94545217950484	75.66302797651309 	1.2824242029917485	102.33459523943365	102.07477304710999	68.70548112787559	13.395435304861891	-10.935566867609054	0	59	1261.0504662752182	14	0	1.1	52.44107931043851	-2.3255177675516805		dr
98.73040729361702	97.0849005053901 	1.6455067882269248	108.43766201786312	108.43757879052448	99.89872758299052	6.25972793271437	-6.259857807745448	0	59	1618.0816750898346	14	0	1.1	64.01341130623314	-1.3327616286070292		dr
97.39449927486613	95.77125762028504 	1.6232416545810935	108.5505554869063	106.66565816257379	98.88206821504374	10.861898875583734	-7.915937514341707	0	59	1596.1876270047505	14	0	1.1	70.68962889995973	-0.7415609719694046		dr
101.66234131018047	99.96796895501082 	1.694372355169648	112.59193488427972	110.33490688283673	102.00833642560191	12.067927063262488	-9.113480041939823	0	59	1666.1328159168465	14	0	1.1	75.85174763499653	-0.3355720841128959		dr
117.77957341729626	115.81658052700797 	1.962992890288291	136.7697270522724	136.61978219475168	119.35383270374146	13.989942885399245	-14.187331324673153	0	59	1930.2763421167997	14	0	1.1	81.84143703246791	-0.007205659198440628		dr
127.80576017144222	125.67566416858477 	2.1300960028574423	133.21321151100918	132.62476307680026	128.2742988231543	10.926016569409299	-10.925598810406584	0	59	2094.5944028097474	14	0	1.1	87.5869774248397	0.25995704855854473		dr
129.44673764473472	127.28929201732247 	2.157445627412258	139.57446988928197	135.43942513247512	128.37706211832824	16.321214366544112	-10.712353340597147	0	59	2121.488200288708	14	0	1.1	92.23806189371693	0.470789112875624		dr
123.32109171568898	121.26574018709417 	2.0553515285948123	132.28079814496388	130.88563155434596	127.3812418212073	10.297296618720566	-8.011989169337127	0	59	2021.0956697849028	14	0	1.1	95.34636487591413	0.6292453544475428		dr
52.90549726364184	52.02373897591448 	0.881758287727358	104.36378106185238	102.93008829855056	50.09425197860945	6.101730781688012	-14.029983891840565	1	59	867.0623162652413	14	0	1.1	91.48810418388938	0.6522010756547988		dr
10.778546412154546	31.257784595248175 	-20.479238183093628	52.91273241662809	50.97695621738385	35.81965644834217	9.532681614512118	-3.8074310195220598	1	58	173.6543588624899	28	0	1.1	84.76230770291149	-1.1087521959075701		dr
64.82413276822187	63.668207815183514 	1.1559249530383582	78.77242910532978	76.59550949733945	66.47367491879051	10.705435234089578	-9.68776989638129	0	59	1062.3955092569695	28	0	1.1	83.22860193870459	-0.9345462613732679		dr
52.04403322725312	55.75714007263942 	-3.7131068453863065	89.03163114532892	87.38051295196944	77.59576842139695	16.055964230652677	-13.708735026671349	1	59	852.9438778910927	28	0	1.1	81.00113274502948	-1.1330148745170565		dr
3.2424171948587786	3.4193695322272464 	-0.17695233736846783	9.971928285604696	6.321798173801679	3.486971520007206	4.985963718912584	-2.0037508358287233	0	8	7.205371544130619	28	0	1.1	75.81721837501809	-1.069277372040484		dr
