_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
9.227900782209122	14.958647470225932 	-5.73074668801681	29.92251387120456	27.1252519942102	18.16606160399956	5.864039704874234	-7.218582104158262	1	60	153.79834637015202	20	0	1.1	9.227900782209122	-5.73074668801681		dr
23.987648566753904	30.509213385738867 	-6.521564818984963	52.09752169075934	49.45629775637736	38.13210953921538	12.144192385445155	-16.030006676432922	0	63	419.7838499181933	20	0	1.1	16.60777467448151	-6.126155753500886		dr
14.137561920758325	21.195710117515254 	-7.05814819675693	68.19202081100465	48.632264692439286	20.037508342991934	18.275893971851385	-32.124505794129014	2	69	270.96993681453455	20	0.3333333333333333	1	15.784370423240448	-6.436819901252901		dr
13.12291457467328	23.99693814132023 	-10.87402356664695	56.417533227849155	50.89629625469229	23.911266506987637	16.03000667898214	-12.305387845332316	1	59	215.06998886270097	20	0.25	1	15.119006461098657	-7.5461208176014125		dr
31.515243673060947	33.51058126734493 	-1.9953375942839848	61.25104904029164	55.99645185708069	35.57939598043109	13.811846868177085	-15.004957748224864	0	62	542.7625299249386	20	0.25	1	18.398253903491117	-6.435964172937926		dr
45.898149322567676	48.74793845852599 	-2.8497891359583107	69.12943421823046	68.98814718774749	52.18181439797359	19.578064259755728	-12.296087270829922	0	52	662.9732679926442	20	0.25	1	22.981569806670546	-5.838268333441324		dr
14.260054810912939	36.03370969725796 	-21.77365488634502	69.12922292802935	69.12915006503727	31.048076888872274	4.75290189318196	-18.661338829928212	1	59	233.70645384551761	20	0.2	1	21.735639092990887	-8.114752126713281		dr
14.541059111906403	35.882547980918204 	-21.3414888690118	64.80247429185387	62.810906520706254	36.87456630900152	14.154056339241446	-11.863250370516905	1	59	238.31180211179938	25.5	0.16666666666666666	1	20.836316595355328	-9.768094219500595		dr
52.0612000317008	51.19351336450578 	0.8676866671950165	69.78702725973886	68.29647183575226	54.98231109121563	12.193891909415797	-17.53006587134587	0	59	853.2252227417631	25.5	0.16666666666666666	1	24.305748088282602	-8.586340787645527		dr
59.527284429236865	58.535163022082955 	0.9921214071539097	77.17063791958722	76.30580064702256	64.38288358615371	14.924613863447455	-14.102704568941217	0	59	975.5860503680485	25.5	0.16666666666666666	1	27.827901722378027	-7.628494568165584		dr
28.312413858930963	35.0249557680495 	-6.7125419091185385	60.76674460300018	57.64066887024882	34.4214201595705	9.784849042998424	-14.20828883669641	1	59	464.00900491025743	20	0.2857142857142857	0.5	27.871948280246475	-7.545226144615853		dr
20.364056938335704	21.311321021588824 	-0.9472640832531205	32.85326336545549	30.988596130627357	23.715109507084968	5.524099774509082	-8.728772886644375	0	26	147.07374455464674	20	0.2857142857142857	0.5	27.246290668420574	-6.995395972835625		dr
