_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
20.09528224196755	28.257098523478124 	-8.161816281510575	52.42314383346901	48.39343332255557	28.290997258112405	14.946304848499224	-24.59806621122639	1	60	334.92137069945915	14	0	1.1	20.09528224196755	-8.161816281510575		dr
24.345921930589146	27.749922724130624 	-3.4040007935414778	47.87138249439023	47.35080096034622	29.609089855244896	8.151891498040648	-11.573819106288644	0	60	405.7653655098191	14	0	1.1	22.220602086278348	-5.782908537526026		dr
13.890084800266377	29.523898109613967 	-15.63381330934759	64.18930837992372	57.46395114436661	29.814761663256448	20.037508342991934	-9.672496439277655	1	59	227.64305644881006	22	0	1.1	19.443762990941025	-9.066543461466546		dr
8.42124315811057	30.43257288508932 	-22.01132972697875	48.91478393651027	47.05988676072912	34.13293553649167	8.138032802951592	-12.022505009873903	1	87	203.51337632100547	22	0	1.1	16.68813303273341	-12.302740027844598		dr
28.31609143443145	31.877897319913806 	-3.5618058854823573	48.18237296866299	46.81854710371365	36.06751501687564	16.030006676432922	-12.114588683073134	0	59	464.0692762865154	22	0	1.1	19.01372471307302	-10.55455319937215		dr
19.914388939392115	23.910305615575258 	-3.9959166761831426	40.18579703743635	40.111943468101884	28.05251167865918	9.406792335722823	-20.03750834469141	0	60	331.90648232320194	22	0	1.1	19.163835417459534	-9.461447112173982		dr
35.068897344596216	20.723538365684064 	14.345358978912152	42.774892540803734	39.83932822503912	26.41305415023762	5.373670391880539	-3.9813463054769365	1	70	681.8952261449265	14	0.3333333333333333	0	21.435987121336204	-6.060474813447391		dr
8.999599378227469	26.414354717291445 	-17.414755339063976	40.07501668853308	37.56663357138723	36.06751501687564	12.022505012423121	-29.62511636435057	0	65	162.49276655132928	14	0.3333333333333333	0	19.88143865344761	-7.479759879149464		dr
13.061703244001869	21.819199779357323 	-8.757496535355454	38.9767268263523	36.925354573236916	23.858568218428267	6.171210942473486	-17.024290242632436	1	61	221.32330496780943	18.5	0.25	0	19.123690274620305	-7.6217306187279075		dr
6.842556856870785	15.747351848611151 	-8.904794991740367	24.1927971974446	23.96997912525406	18.33719206881639	5.5213724119442915	-5.964641119242103	0	59	112.1419040431601	18.5	0.25	0	17.89557693284535	-7.7500370560291545		dr
25.808713121242157	44.179435225736945 	-18.37072210449479	71.68791262170559	71.68790142494679	44.734843445362145	8.946960276286912	-12.815839730221029	1	84	602.203306162317	18.5	0.25	0	18.614952949972334	-8.715553878616939		dr
12.114968481969704	22.03024016571063 	-9.915271683740926	33.04945017267818	32.88686842779413	21.25748418436604	6.262177530978089	-9.215031648454428	1	102	343.2574403224749	18.5	0.25	0	18.073287577638784	-8.815530362377272		dr
35.460637665410474	39.330518266587156 	-3.869880601176682	104.5026446891155	85.29274408912227	35.4616552067312	56.785411069244866	-51.279503614900776	0	46	453.1081479469116	18.5	0.25	0	19.410776045928912	-8.43509576536184		dr
74.3534236085426	72.90696888320937 	1.4464547253332256	88.61792054030458	87.60050962266217	76.14253170540871	16.28673034840734	-14.0875675264936	0	59	1218.5699980288925	18.5	0.25	0	23.33525087182989	-7.7292707303121935		dr
66.73181711923175	65.61962016724459 	1.1121969519871584	76.98645970270593	76.98627459546061	67.19475950971632	11.823029870036372	-12.8750468697883	0	59	1093.6603361207426	18.5	0.25	0	26.228355288323346	-7.139839551492236		dr
67.46683720476477	65.573637777881 	1.8931994268837684	93.28718093584375	86.09705908300099	67.00509208274752	26.282088853096226	-31.814672624940812	0	59	1105.7064986336447	18.5	0.25	0	28.805760408100934	-6.575274615343736		dr
71.87959797189656	70.68160467236497 	1.1979932995315892	108.61195109849179	106.95167311447136	64.18941417997564	12.592881521708293	-10.618155970541125	0	59	1178.0267445394156	18.5	0.25	0	31.33951555891244	-6.118023561527541		dr
105.42820863429469	103.67107182372305 	1.7571368105716374	114.51747722863503	111.87338570242298	104.51517015331527	8.872739797345176	-10.002421379603177	0	59	1727.8511970620518	18.5	0.25	0	35.455554063100344	-5.680514651966475		dr
108.4405413480021	106.63319899220205 	1.8073423558000457	122.60486628610765	120.44072712676001	107.42275817662441	11.93586575639847	-8.95189931729827	0	59	1777.2199832033675	18.5	0.25	0	39.29686918335833	-5.2864169147156055		dr
107.91371730991045	106.1435267370355 	1.7701905728749523	121.83628598673226	121.34123574060312	106.88545917100178	8.952106612702536	-12.588747603187144	0	59	1768.585922579088	18.5	0.25	0	42.72771158968594	-4.933586540336078		dr
102.11675993214754	100.32096045522 	1.7957994769275416	116.44650194195407	115.42941881449916	103.34763417157262	13.362321568623472	-18.908397874962304	0	59	1673.580232221307	18.5	0.25	0	45.55576151075554	-4.613139587133048		dr
97.27931988462339	95.65799788654631 	1.6213219980770788	110.70414127832774	110.55899547819264	98.47699353210172	11.936594078241441	-13.183416833391632	0	59	1594.2999647757722	18.5	0.25	0	47.90683234593135	-4.329754969623497		dr
88.37853525772947	84.97936082473984 	3.399174432989625	96.82926623342213	96.21778744631142	87.37196501441045	5.961931738503907	-6.052357826548359	0	25	613.7398281786768	18.5	0.25	0	49.666471602966055	-3.993714560814231		dr
