_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
34.26535932023336	45.26625750415814 	-11.000898183924782	75.0565801160556	74.58440215109935	48.090020021651114	16.03000667643292	-19.93808765934954	1	60	571.0893220038893	18	0	1.1	34.26535932023336	-11.000898183924782		dr
66.91170410969247	65.91418767016634 	0.9975164395261231	85.45053283618886	84.20417356023201	67.39019290597548	12.355669708091284	-12.290745175571018	0	59	1096.6084840199599	18	0	1.1	50.58853171496291	-5.00169087219933		dr
49.171786840278386	59.487313048634746 	-10.31552620835636	89.24841487267318	89.00799383017745	68.14726262920288	11.692529539525722	-11.851714807915322	1	59	805.8709509934514	18	0	1.1	50.1162834234014	-6.772969317585006		dr
54.638053506618576	53.72741928150827 	0.9106342251103072	77.45213120194434	77.2096627349833	59.258800065845456	9.039182185911919	-8.888820015342262	0	59	895.4569880251378	18	0	1.1	51.24672594420569	-4.852068431911178		dr
71.8830254422006	70.70286912201895 	1.180156320181652	86.29868689557873	84.13928356196993	71.22358564869255	8.993010692631657	-9.157682981510987	0	59	1178.0829169693989	18	0	1.1	55.373985843804675	-3.645623481492612		dr
66.62090960685661	65.51056111340901 	1.110348493447603	80.4004770789844	80.20035255904841	68.26592983221434	11.734136901782293	-12.002216054467915	0	59	1091.8426852234834	18	0	1.1	57.24847313764667	-2.8529614856692427		dr
33.837031336346556	48.65447055524444 	-14.817439218897881	77.14173759481437	74.48171844495359	56.29662064338758	16.952838773993378	-11.740660176929925	1	59	554.5513469012352	18	0	1.1	53.90398145174665	-4.562172590416191		dr
16.801313054852887	32.37697150868216 	-15.575658453829273	68.14867075650893	63.25333283368409	37.14989908450049	5.912441970697081	-11.851944618452727	1	63	294.0229784599255	18	0	1.1	49.26614790213493	-5.938858323342826		dr
36.33376952151876	48.57155401597682 	-12.237784494458062	68.61864551994135	67.35885480057854	53.333894917113106	12.524730577087254	-9.358686923860567	1	80	807.4171004781947	18	0	1.1	47.82921697095536	-6.638739009022297		dr
49.70304920660901	49.304314534638145 	0.398734671970864	64.18845436769436	62.831332599675214	56.10502335986757	12.131894435276187	-8.4576825631124	0	58	800.7713483287007	18	0	1.1	48.01660019452073	-5.934991640922981		dr
2.778402912453522	36.46903515548458 	-33.69063224303106	68.12752836464304	65.47867488978028	32.32903081624664	7.936796772757795	-12.022505009873903	0	512	395.15063643783424	18	0	1.1	43.904036805241894	-8.458231695660078		dr
14.631160687507576	24.92606096507519 	-10.294900277567615	40.18444347946837	40.18444220543063	24.045010010825557	16.139433469917424	-12.225882758894961	1	90	365.77901718768936	18	0	1.1	41.46463046209737	-8.61128741081904		dr
0.9019353906916823	13.12630373835345 	-12.224368347661768	33.21328302992849	17.501738317804598	19.081654988089998	0	-18.871378052694688	0	75	18.790320639410048	18	0	1.1	38.34442314891231	-8.889216713653097		dr
31.488021521761173	35.81134668650183 	-4.323325164740655	56.183237447773344	54.821332081300945	37.16629109277997	11.646366439514246	-12.113730696688549	1	48	419.8402869568156	18	0.3333333333333333	0	37.854680175544374	-8.563081603016494		dr
52.874619601484376	53.57200224925009 	-0.6973826477657141	72.37808983595208	72.2566120975465	59.33682239534809	19.428374882206743	-16.294734658339465	0	59	866.5562656909939	18	0.3333333333333333	0	38.85600947060704	-8.038701672666441		dr
26.75078822893954	30.927420414366235 	-4.176632185426694	64.39332875041377	64.25675101702102	24.135954976922157	8.902354929278921	-19.729628247601937	0	60	445.8464704823257	18	0.3333333333333333	0	38.09943314300282	-7.797322329713958		dr
13.810801303950996	14.780506794741147 	-0.969705490790151	24.764524520662505	22.684788635081958	16.74416328350152	4.579456196119867	-14.796606430561834	0	21	80.56300760638081	18	0.3333333333333333	0	36.67069009364683	-7.395697809777263		dr
