_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
19.252994833915018	31.995255087694215 	-12.742260253779197	59.32853584121155	56.1580598110938	38.77115998984132	17.79856075726473	-11.86570717276713	1	61	326.2313013524489	0	1.1	1.1	19.252994833915018	-12.742260253779197		dr
64.5400611595133	63.137016351697824 	1.4030448078154762	84.86288616782366	84.77190089551016	72.97575499719277	16.287085248389864	-8.689477842195302	0	45	806.7507644939163	0	1.1	1.1	41.896527996714156	-5.66960772298186		dr
76.91864389938286	75.6366665010598 	1.2819773983230505	84.85983017956293	84.35651629675844	76.81759627873113	8.47935000519044	-7.772253438475374	0	59	1260.6111083509968	0	1.1	1.1	53.57056663093706	-3.35241268254689		dr
47.41532671095177	46.62507126576924 	0.7902554451825239	79.8027506874991	75.90312607904845	51.057503807007095	14.057403984852868	-12.952644238876928	0	59	777.0845210961539	0	1.1	1.1	52.031756650940736	-2.3167456506145365		dr
72.27073049595796	71.04101994645626 	1.2297105495017036	76.81145538346694	75.93764501653021	72.33264957345143	5.7098536089584115	-7.591669468978466	0	59	1184.436972017089	0	1.1	1.1	56.07955141994419	-1.6074544105912885		dr
73.10777857188214	71.77772558253346 	1.3300529893486726	83.43404047474111	82.74156629234638	75.43139440378046	11.631561283491578	-13.75876051681864	0	59	1198.1552599280683	0	1.1	1.1	58.91758927860051	-1.1178698439346284		dr
53.43425141222634	52.5436805553559 	0.8905708568704398	73.47799104100436	71.93002273381217	58.56170507490236	11.913931906823663	-10.59375898073295	0	59	875.7280092559316	0	1.1	1.1	58.13425529768991	-0.8309497438196186		dr
38.126637854284496	44.95978055520114 	-6.833142700916646	71.59816888487669	69.21906682640984	55.6063221373443	13.528128258900113	-14.822282848719578	1	59	624.8532315007736	16	0	1.1	55.633303117264234	-1.581223863456747		dr
46.1317123053285	45.36285043357302 	0.768861871755476	61.271345578056355	60.74135126096266	48.09002002420033	14.613994650856384	-14.824722443487145	0	59	756.047507226217	16	0	1.1	54.577570804826934	-1.3201032262109444		dr
28.180232400710327	33.14486441823358 	-4.964632017523254	63.59424014533339	58.627522826783775	40.07501668853308	12.07177880266695	-24.691579362797054	1	59	461.8426976783081	14.5	0	1.1	51.93783696441527	-1.6845561053421754		dr
30.52583000595471	30.38767861875232 	0.13815138720238807	57.003126626476785	56.148372785450185	33.52524416327096	11.175439694372361	-16.843201421395435	0	59	500.28443620870223	14.5	0	1.1	49.991290877282495	-1.5188554242017605		dr
14.457608319040881	19.508697423796292 	-5.051089104755411	54.237478833526886	51.402223134096296	14.342260995732264	11.709899134619548	-14.326220201462261	1	59	236.94413633983666	16	0	1.1	47.03015066409569	-1.8132082309145645		dr
32.56677694842631	32.94096072812351 	-0.37418377969719785	57.34470399489553	54.00355203869294	37.148078302789145	15.35309346063169	-20.956433468314977	0	59	533.7332888769866	16	0	1.1	45.91758345519805	-1.7025140423593825		dr
20.272931038077598	21.194849619171112 	-0.9219185810935144	41.50937437024272	40.079446179235866	26.517552038161	17.860857570031982	-17.789731878348697	1	59	332.25081423516065	14.5	0.25	0	44.08582256826087	-1.6467572236975347		dr
5.154272097883548	24.01333589362457 	-18.859063795741022	47.608932753585904	47.49629100271239	24.765446715202742	8.595751792552598	-14.314380435353378	0	220	314.98329487066127	13	0.4	0	41.49038587023572	-2.794244328500434		dr
7.432124841103544	7.240389649289659 	0.1917351918138852	14.825058896828697	12.84838123897731	7.157178519237938	9.839944469605648	-9.839944749283259	1	13	26.83822859287391	11.5	0.5	0	39.36174455591496	-2.607620608480789		dr
