_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
27.59564818416723	26.808313887792504 	0.787334296374727	47.24005778248332	45.30055901014265	29.428701596479545	16.848494142863217	-16.284205535606066	0	60	459.9274697361205	0	1.1	1.1	27.59564818416723	0.787334296374727		dr
31.689774912132844	32.14244112556241 	-0.4526662134295627	51.27435411743879	50.71700450038346	39.91244667015383	11.858381216792967	-14.954645819753436	1	59	519.3601999488438	10	1	0	29.64271154815004	0.16733404147258213		dr
35.81448899032454	35.21758084048581 	0.5969081498387325	50.553866412927434	50.248787846789355	40.83067253309593	23.967881558827223	-9.44733101211072	0	59	586.9596806747634	10	1	0	31.699970695541538	0.3105254109279656		dr
59.384499393495695	58.39475773693745 	0.9897416565582446	71.83125678581865	70.0852157035082	63.08431105297612	12.517149206224836	-9.627065396589465	0	59	973.2459622822905	10	1	0	38.62110287003008	0.48032947233553536		dr
33.462339992994885	40.908675430560756 	-7.446335437565871	75.41211909438516	72.46128589201771	47.886556305096725	19.81642013102384	-14.171413327362345	1	59	548.4105721074161	13	0.5	0	37.58935029462304	-1.105003509644746		dr
59.89511429452202	58.89686238961329 	0.9982519049087273	68.27541620972113	67.58939854633358	61.23697748152759	9.042732210869538	-7.0852438540361575	0	59	981.614373160222	13	0.5	0	41.30697762793954	-0.7544609405525003		dr
50.59356785443959	49.75034172353228 	0.8432261309073112	71.55475293216885	70.33052421530279	62.61027233372672	7.155408605278524	-9.014909737277826	0	59	829.1723620588712	13	0.5	0	42.6336333745824	-0.5262199303439559		dr
15.50073084848023	27.492212582781807 	-11.991481734301576	44.639559750109925	44.51939073929822	31.121529195910654	8.891857007717165	-8.78208099900074	1	59	254.0397555723149	16	0.3333333333333333	0	39.24202055881963	-1.9593776558386584		dr
61.39185014077796	60.36865263843166 	1.0231975023462994	91.36455103227824	86.9884564061705	71.58488086542216	14.604562061655045	-12.467174726962732	0	59	1006.1442106405276	16	0.3333333333333333	0	41.70311273459278	-1.6279804160403297		dr
46.056070536703636	45.28846936109191 	0.7676011756117234	72.13503003375128	69.50632615872262	56.10502335986757	11.85657006030808	-11.949478249249665	1	59	754.8078226848651	13	0.5	0	42.138408514803864	-1.3884222568751245		dr
13.736092591753374	17.537848477399713 	-3.8017558856463385	38.533809860535165	37.21667542654743	19.93837921476528	9.985148650615482	-15.499464245220642	2	59	225.11929525373586	12	0.4	0	39.55637979452655	-1.6078162231270532		dr
14.898846338794728	14.650532233148148 	0.24831410564658007	32.06001334521819	28.052511679508914	14.820477209773495	16.030006671334483	-16.030006671334483	0	59	244.1755372191358	12	0.4	0	37.50158533988223	-1.4531386957292505		dr
6.863162714664493	9.367013699350988 	-2.503850984686495	32.06001335031662	25.380843901802905	8.28027732502892	8.01500333821646	-12.022505009873907	0	59	112.47961115700141	11	0.5	0	35.14478359948087	-1.5339627179567308		dr
