_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
41.49363093773966	35.56596937520543 	5.927661562534233	44.479596721316625	44.24807908004794	42.07876752053798	4.00750166910823	-4.107105477751219	0	6	69.15605156289944	0	1.1	1.1	41.49363093773966	5.927661562534233		bus
18.154746613688538	15.561211383161602 	2.5935352305269355	24.22712996466269	21.43404888439859	18.16971126293845	4.1896216216707565	-4.2794088314010885	0	6	30.257911022814227	0	1.1	1.1	29.8241887757141	4.260598396530584		bus
6.652653821875289	6.296574679706891 	0.3560791421683973	12.022505007324693	10.863619327938013	6.7654785407805225	3.560738861866695	-7.037395897477517	0	7	12.935715764757505	0	1.1	1.1	22.100343791101164	2.9590919784098553		bus
3.4190213009603982	3.4673053089964205 	-0.048284008036022286	9.756079279089851	5.923694205768771	3.250027272197013	1.0018754160024497	-7.7523284445357366	0	9	8.547553252400995	0	1.1	1.1	17.43001316856597	2.207247981798386		bus
1.4486528935565932	1.249760980347711 	0.19889191320888222	2.964997188426488	2.14138685914627	1.4091662415331245	0.9883323961421626	-2.964997188426488	0	13	5.231246560065475	0	1.1	1.1	14.233741113564097	1.8055767680804853		bus
7.160343691653004	7.160343691653004 	0	24.925516170613363	15.719137158825745	4.447489198633075	21.960521805519573	-18.995532138441003	1	7	13.922890511547507	6	1	0	13.054841543245582	1.5046473067337376		bus
23.881667580893684	20.470000783623156 	3.4116667972705272	33.58530090526634	29.973383067785495	23.71993612680256	14.824960076657977	-11.859968060572083	0	6	39.80277930148947	6	1	0	14.601530977195312	1.7770786625247077		bus
20.863761755794688	17.883224362109733 	2.980537393684955	29.91951097742459	25.786453548108977	22.429108939063205	3.348349423830232	-12.243319825412502	0	6	34.77293625965781	6	1	0	15.384309824520233	1.9275110039197385		bus
2.0116466302583347	3.845088403357866 	-1.8334417730995312	15.357065999531068	8.084014171524537	2.3133466894670036	0.4344305314502032	-9.427081971130834	0	18	10.058233151291674	6	1	0	13.898458358491133	1.5096273620287084		bus
27.770172049876514	23.803004614179873 	3.9671674356966413	35.57990983593271	31.708349068035414	26.684932376007463	8.894977459925247	-6.175272616158598	0	6	46.28362008312752	6	1	0	15.285629727629672	1.7553813693955018		bus
38.644609291703745	33.123950821460355 	5.52065847024339	44.65508494408925	41.6343035714465	37.17490302050969	8.850193460099902	-6.1229844372734235	0	6	64.40768215283957	6	1	0	17.409173324363678	2.0976792876544006		bus
22.591694928064403	19.364309938340913 	3.2273849897234896	47.27558016882903	36.603361721800304	20.88977785203564	14.660642111306153	-21.02457677034674	0	6	37.65282488010734	6	1	0	17.841050124672073	2.1918214294934915		bus
3.5374988419436053	3.325713227651348 	0.2117856142922574	8.894995815363357	6.27749822988329	3.4862501352113844	3.706248257658774	-4.887494148804342	0	7	6.8784699704459	5	1	0	16.740776949077574	2.0395109821703197		bus
1.9875001514337873	2.4576191049903406 	-0.4701189535565533	5.929999089946769	4.30083343467613	2.964999543087321	2.9649995487455167	-2.96499954497339	0	10	5.520833753982743	5	1	0	15.68697146353159	1.8602517010469715		bus
20.426655468450633	17.508561830100543 	2.91809363835009	26.68500437097061	25.808721048130796	20.92307724592355	6.266154313055232	-2.3062258652737295	0	6	34.044425780751055	5	1	0	16.00295039719286	1.9307744968671794		bus
29.91033240287372	25.637427773891755 	4.272904628981966	34.76029370494451	32.69649034354217	30.18208959807295	2.9649981295361094	-5.676655945509378	0	6	49.85055400478953	5	1	0	16.872161772547912	2.0771576301243533		bus
37.71358512151481	32.325930104155546 	5.387655017359265	45.191457235078566	41.748832076159836	37.17499965344403	6.646444802571267	-9.611434465902839	0	6	62.855975202524675	5	1	0	18.09812785189891	2.271892770549936		bus
33.72328903779474	28.905676318109784 	4.817612719684959	38.54502466314868	36.71834589795362	34.21001746749131	0.000005607992122236283	-3.1899780957295647	0	6	56.205481729657905	5	1	0	18.966192362226455	2.413321656612993		bus
3.0672665743684693	4.5320481256748435 	-1.4647815513063742	11.860013237633183	9.30406345861961	5.061085024427497	0.8471436687829533	-7.1571672137728655	0	12	10.224221914561564	5	1	0	18.129406794444456	2.2092109614593425		bus
1.5900222589086674	1.5849022167214348 	0.00512004218723261	4.985108550102424	3.2039381109666594	1.5721020640466743	1.7513036829761797	-4.985108550102424	0	10	4.4167284969685205	5	1	0	17.302437567667667	2.0990064154957366		bus
2.0852380776156396	2.5650462915418246 	-0.479808213926185	4.985109109847175	4.333370815171474	3.486251782152457	1.3322582767430282	-3.005626248644653	0	11	6.371560792714455	5	1	0	16.577809020522334	1.9762057188565976		bus
2.8841774162481397	4.108234375831225 	-1.2240569595830855	8.895012751548409	7.475323440963038	4.496305388840399	1.2595856186583618	-7.906678002005051	0	14	11.216245507631653	6	1	0	15.95537122032805	1.8307392334729755		bus
7.788300337468587	13.429997215338618 	-5.641696877870031	47.67237670127438	28.89572167607081	11.03839681119279	7.114545088182717	-25.749275824543822	1	16	34.61466816652705	6.5	0.75	0	15.600281181942856	1.5058507068928448		bus
8.44131045851925	7.0100598625912545 	1.4312505959279962	10.018754171495967	9.036812894776483	8.280422715088784	2.615868740946741	-2.0850296557416144	0	7	16.41365922489854	6.5	0.75	0	15.301990735133538	1.5027423689359762		bus
8.015003336941854	5.343335557961236 	2.671667778980618	12.022505007324693	8.015003336941854	8.015003336941854	0	-8.015003340765677	0	2	4.452779631634363	6.5	0.75	0	15.01051123920587	1.5494993853377619		bus
