_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.706924610940399	8.303857911328906 	-2.596933300388508	31.77876339992636	17.701239235186858	6.0452788653406975	0.028546076082460466	-6.430679590522449	0	46	72.92181447312731	0	1.1	1.1	5.706924610940399	-2.596933300388508		bus
20.30913064843423	16.525597340456613 	3.783533307977617	29.620087784484042	27.620013084216737	19.326849232630956	4.916858494996942	-5.435701684798079	0	15	84.6213777018093	0	1.1	1.1	13.008027629687314	0.5933000037945546		bus
8.351123384271073	10.075999297074755 	-1.7248759128036824	25.764800835978473	19.644159658108737	6.654200165543209	0.147451178235726	-5.601133605395506	0	31	71.91245136455646	0	1.1	1.1	11.455726214548568	-0.17942530173819105		bus
4.639135275254287	6.864287668687038 	-2.225152393432751	11.643414170488535	11.078364287344451	9.225008740817692	0.4802466519943742	-2.201771079845209	0	37	47.68000144011351	23	0	1.1	9.751578479724998	-0.690857074661831		bus
4.8851614344180465	5.300083631104798 	-0.4149221966867511	19.98195093432198	10.118389337545636	4.274644605901099	2.8409494513304683	-0.3213687947441921	0	21	28.496775034105273	16	0.5	0	8.778295070663606	-0.635670099066815		bus
9.05371070986344	14.790609174231411 	-5.736898464367972	30.825761007311694	28.835878268869582	18.858611847078656	0.10585491012035793	-6.315065675267778	1	35	88.02218745700566	16	0.5	0	8.824197677196912	-1.4858748266170079		bus
36.14798827286966	30.437085365898138 	5.710902906971523	41.15477497059996	39.51762449017699	36.11974645727301	2.911549682924779	-2.7744647997784107	0	14	140.57550995004868	16	0.5	0	12.727596333721591	-0.45776372181864644		bus
4.862651513465907	5.09739865640782 	-0.234747142941913	9.652936786817087	8.300597734710623	5.466011997651803	0.8958784829301836	-2.9378487145798315	0	24	32.41767675643938	16	0.5	0	11.74447823118963	-0.42988664945905475		bus
21.335526205624916	18.391721567579733 	2.943804638045183	30.582036497932688	27.3992654095865	22.635716949303543	3.704035171309644	-6.652339629141132	0	15	88.89802585677049	16	0.5	0	12.810150228349107	-0.055032061958583886		bus
4.6341450404958895	6.0953478787498865 	-1.461202838253997	12.63829305243136	10.110767956799316	6.390215520541757	1.9546885943429393	-2.456789888441538	0	30	38.61787533746575	15	0.3333333333333333	0	11.992549709563786	-0.1956491395881252		bus
7.5855791268823225	8.951219370446408 	-1.3656402435640853	17.286699084918748	16.553686954849457	11.416572494486278	1.6971220782328411	-4.465196693497488	1	22	46.35631688650309	12	0.5	0	11.591916020229107	-0.3020119672223034		bus
17.245227072426626	15.415979586900919 	1.8292474855257073	28.191793806884334	24.384386006464094	16.792884674843137	3.0497684619815053	-6.256026935239888	0	15	71.85511280177761	12	0.5	0	12.0630252745789	-0.12440701282663584		bus
20.197869123938812	21.931845600457137 	-1.7339764765183254	39.31028755418769	37.998579881849444	32.83949253842771	3.089551368238712	-0.5601126012134122	0	22	123.43142242407052	12	0.5	0	12.688782493760431	-0.24822004849522733		bus
36.635655152544075	30.875925309057973 	5.759729843486102	41.720891098136626	41.05727834744682	39.724359035819035	0.40166925745104365	-5.028369938212885	0	14	142.47199225989363	12	0.5	0	14.399273397959263	0.18091922950343906		bus
8.20679522477933	8.618182613434115 	-0.4113873886547843	16.438706947050832	14.707403149698493	11.213681536071686	1.7379543720340198	-2.217680962748125	0	21	47.8729721445461	12	0.5	0	13.986441519747268	0.14143212162622418		bus
14.072721610967633	11.967606173736844 	2.10511543723079	18.36072666680457	16.340542319802704	12.984984053865475	2.090315579318115	-2.345466092436297	0	15	58.63634004569847	12	0.5	0	13.99183402544854	0.26416232885150953		bus
16.05208624645262	13.716259893668406 	2.335826352784215	23.942092787545203	21.362319973414426	16.132378297368646	3.940055268980391	-3.288944257211222	0	15	66.88369269355258	12	0.5	0	14.113025332566428	0.38602491849460985		bus
0.8351879708304576	3.173780005901798 	-2.3385920350713403	8.160779784504072	6.482380928098777	2.767455399348891	0.6441225865632719	-3.8419099803921473	0	163	37.81545534593461	15	0.4	0	13.375367701358874	0.23465730996316816		bus
1.8328500702993886	1.722043141088504 	0.11080692921088464	5.178649926189434	3.001799466819723	1.6595745496437564	1.7054624736583246	-1.2270568198146004	0	30	15.273750585828239	17	0.3333333333333333	0	12.767866773408375	0.2281388688709427		bus
4.540623763678888	4.126120975102358 	0.41450278857653	9.457936494608434	7.107679453543408	4.08998926057484	2.308234600451548	-1.5274452475548035	0	17	21.441834439594746	17	0.3333333333333333	0	12.3565046229219	0.23745706485622206		bus
4.256751940261446	4.030315621180613 	0.2264363190808334	9.235047145213573	6.821083075965718	3.4812364373217592	0.9649585218945951	-0.09317723357215175	0	21	24.831052984858438	15	0.2857142857142857	0	11.970802114223783	0.23693226743834642		bus
8.917353353121046	17.446633637762798 	-8.529280284641752	33.718768744922365	30.88838577112158	23.950439569010314	3.681836476807252	-6.463257746357115	1	35	86.69649093312128	15	0.2857142857142857	0	11.832008988719112	-0.16153193947438532		bus
